Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-02-03,53.072352458097704,53.611726240622325,52.22609640593497,52.430686950683594,3121700,0.0,0.0,-0.015368596952242464
2022-02-04,52.012215117497384,52.33769689520975,51.01716677136491,51.1380615234375,4210800,0.0,0.0,-0.02465398609905567
2022-02-07,50.73818504856986,51.21245903246091,49.50134712114224,49.69663619995117,3264300,0.0,0.0,-0.02818693709822573
2022-02-08,49.696629670715375,50.11510874710076,49.36184995709214,49.86402130126953,2015100,0.0,0.0,0.0033681374458605084
2022-02-09,50.422001324285674,50.92417273557602,50.31970603111071,50.69168472290039,3145500,0.0,0.0,0.016598409033845574
2022-02-10,49.83612539603214,50.133709737747836,48.896875482645456,49.15726089477539,3233600,0.0,0.0,-0.030269734306775042
2022-02-11,49.42695159390851,49.5106474181361,47.911128798446825,48.31100845336914,4375100,0.0,0.0,-0.017215207397696775
2022-02-14,48.524897272274515,48.524897272274515,47.83673120828639,48.28310775756836,4276700,0.0,0.0,-0.0005775225294192277
2022-02-15,48.58998470465014,49.06425859254862,48.31099985603428,48.515586853027344,2675300,0.0,0.0,0.004814915738777126
2022-02-16,48.459806046462134,48.8689837064369,47.864637251049444,48.6736946105957,3007700,0.0,0.0,0.003258906422122232
2022-02-17,48.534191008349445,48.60858886716523,47.632140028861606,47.68793487548828,3152700,0.0,0.0,-0.020252412375797557
2022-02-18,47.650735761210996,48.02271438369835,47.381048865355375,47.6135368347168,3379800,0.0,0.0,-0.001560101962178373
2022-02-22,47.79953010024979,47.97621968793025,46.869578180381,47.47404479980469,4298300,0.0,0.0,-0.002929671773729714
2022-02-23,47.56703565709413,47.669327374493335,46.0791106589854,46.14420700073242,3895900,0.0,0.0,-0.028011891649007636
2022-02-24,45.623446225478375,46.99047324804615,45.418855651052645,46.925376892089844,3987700,0.0,0.0,0.01692888321485353
2022-02-25,46.89747713673896,47.734435310990726,46.68358861387132,47.68793487548828,3159500,0.0,0.0,0.0162504391845808
2022-02-28,47.42754677007219,47.985516489549646,47.204356753790236,47.855323791503906,4384800,0.0,0.0,0.003510089427287477
2022-03-01,47.864626481401544,48.40399675057759,47.53914118074863,47.94832229614258,5241900,0.0,0.0,0.001943326202197504
2022-03-02,48.255205638668876,49.203757043946815,48.10641347004597,48.8875732421875,4544800,0.0,0.0,0.019588817732637986
2022-03-03,49.33394360697752,49.64082941202156,49.110757155567924,49.42694091796875,3583300,0.0,0.0,0.011032817544639473
2022-03-04,49.278154069899706,50.41269300618483,49.05496404699153,50.18950653076172,4498400,0.0,0.0,0.015428136935655257
2022-03-07,50.23600379193948,51.919218065940754,49.91051848725101,50.31039810180664,5414700,0.0,0.0,0.0024087021252305885
2022-03-08,50.43128820946921,51.630926942838,50.328992938757715,50.36619186401367,4071400,0.0,0.0,0.0011089906721495346
2022-03-09,51.1938545521347,51.22175552315032,49.98491771685207,50.92416763305664,3616400,0.0,0.0,0.011078379134747296
2022-03-10,50.19880577928107,50.71958014779455,49.84542304537959,50.654483795166016,2401300,0.0,0.0,-0.005295792752743278
2022-03-11,51.007861670626546,51.426340746401216,50.133708138163406,50.18950653076172,2446400,0.0,0.0,-0.009179390047375668
2022-03-14,50.84977385572539,51.221756061639205,50.31040001189888,50.6730842590332,3501400,0.0,0.0,0.009635036518541806
2022-03-15,50.90557022564822,51.99361228130922,50.84047032684077,51.88201904296875,3127100,0.0,0.0,0.023857533079211235
2022-03-16,51.94711649158994,52.70967680674698,50.91486925955208,52.04941177368164,3986700,0.0,0.0,0.0032264112654185606
2022-03-17,52.12379971373818,53.146748862131936,51.826215409928835,53.137447357177734,3404800,0.0,0.0,0.020903897785185865
2022-03-18,53.06305970063128,53.97441218862156,52.412092624213884,53.81631851196289,6963600,0.0,0.0,0.012775757748051841
2022-03-21,53.81631122924961,54.2068928412385,53.14674832617316,53.71401596069336,3375100,0.0,0.0,-0.0019009578153658113
2022-03-22,53.93721900048194,53.93721900048194,53.211857535326004,53.70473098754883,2862100,0.0,0.0,-0.00017285941068578836
2022-03-23,53.58383003760555,53.67682736052722,52.811971768523996,53.072357177734375,3258000,0.0,0.0,-0.011775011217560416
2022-03-24,53.33273696899414,53.59312589826088,53.04445416701689,53.33273696899414,2193500,0.0,0.0,0.004906128257838205
2022-03-25,53.59313919782576,53.68613298654368,53.053765290302,53.5466423034668,1843500,0.0,0.0,0.004010769869114528
2022-03-28,53.40714460699284,54.374295555831814,53.31415082430984,54.364994049072266,1746000,0.0,0.0,0.015282970330195322
2022-03-29,54.41149317630521,54.95086707098984,54.179005162558845,54.84857177734375,2517500,0.0,0.0,0.008895020347744031
2022-03-30,54.86717020756528,55.61113112800127,54.81137180822552,55.527435302734375,2835700,0.0,0.0,0.012377050183666638
2022-03-31,55.611129677751194,56.48528684051666,55.23915100097656,55.23915100097656,4236900,0.0,0.0,-0.005191745309072737
2022-04-01,55.23914665827473,55.52742948930137,54.62537851973768,55.490230560302734,2474500,0.0,0.0,0.00454531894093968
2022-04-04,55.49023490229269,56.12260255481045,55.49023490229269,55.936614990234375,2964200,0.0,0.0,0.008044378720801104
2022-04-05,55.93660709530468,56.466679383999605,54.79276315918942,55.16474533081055,3004700,0.0,0.0,-0.013799005527213026
2022-04-06,55.0903536798706,55.639025458336455,54.727669448693455,55.54602813720703,3341400,0.0,0.0,0.006911711530797726
2022-04-07,55.37864059160906,55.53673427544817,54.2812969537329,54.59748077392578,3153200,0.0,0.0,-0.01707678109653843
2022-04-08,54.578877715005326,54.67187503687192,53.165350349999024,53.64892578125,4641500,0.0,0.0,-0.017373603676028693
2022-04-11,53.60243116268109,54.374293003158456,53.57453373868296,53.90931701660156,3384200,0.0,0.0,0.004853615082868412
2022-04-12,54.02090797374617,54.86716409156411,53.5466340484244,53.64892578125,3678700,0.0,0.0,-0.00483017129063934
2022-04-13,52.7375801868285,55.56463528538082,52.3284025597297,54.84857177734375,5057200,0.0,0.0,0.02236104411456874
2022-04-14,54.86716687036465,54.92296526631057,51.900621328536246,52.08660888671875,6110300,0.0,0.0,-0.050356149688584595
2022-04-18,51.97501803555948,52.17030710913458,50.821879512795185,51.10086441040039,3723600,0.0,0.0,-0.01892510373371048
2022-04-19,51.19385689465106,52.83987236048267,51.091561607045115,52.72827911376953,4744500,0.0,0.0,0.031847107131086405
2022-04-20,53.04446311322293,53.741927115613706,52.71897778361602,53.02586364746094,3631400,0.0,0.0,0.005643736884515471
2022-04-21,53.39784312343699,54.002313353595376,53.276951915393646,53.66753005981445,4357300,0.0,0.0,0.012101008229108645
2022-04-22,53.462940757969086,53.88141630993885,52.74687730945387,52.96076583862305,3227700,0.0,0.0,-0.013169307780769746
2022-04-25,52.97006379750638,53.332744501205646,51.84482275590473,52.96076583862305,2855400,0.0,0.0,0.0
2022-04-26,52.642845433915404,53.03556479104605,52.28752859973071,52.315582275390625,2913900,0.31,0.0,-0.012182292929795668
2022-04-27,52.40908902076603,53.091669065635784,52.07247342233138,52.11922836303711,2616100,0.0,0.0,-0.0037532586623981734
2022-04-28,52.43714738075432,53.95191414206469,51.978975315996074,53.70880126953125,3122900,0.0,0.0,0.03049878051574262
2022-04-29,53.278685104986245,53.77425615263524,51.567560344727426,51.717166900634766,3813200,0.0,0.0,-0.0370820856511338
2022-05-02,51.960269191104985,52.32493489889312,50.46420383430721,51.42729568481445,3360100,0.0,0.0,-0.005604932234150595
2022-05-03,51.62365599157565,52.10052929844617,50.95977718159649,51.24964141845703,3446400,0.0,0.0,-0.003454474204636848
2022-05-04,51.202887531017126,53.62464594195788,50.94107696774831,53.53114318847656,4556800,0.0,0.0,0.044517419183305096
2022-05-05,53.01687015934513,53.16647670293635,50.2023923764773,50.66056442260742,4575700,0.0,0.0,-0.05362446222682349
2022-05-06,50.40810278454439,50.48290783989907,49.17384790640307,49.70682144165039,3869900,0.0,0.0,-0.01882614202638888
2022-05-09,49.24865042527446,50.37070131076154,48.93073963406958,49.650718688964844,4329300,0.0,0.0,-0.0011286731088087087
2022-05-10,50.7634126344592,50.7634126344592,48.29490321999141,48.528663635253906,4086900,0.0,0.0,-0.022598969024799298
2022-05-11,48.26685135876261,48.715670944907245,47.172854286329006,47.294410705566406,4484400,0.0,0.0,-0.02543348275493973
2022-05-12,47.172853806779806,48.83722686767578,47.079347497970446,48.83722686767578,4053500,0.0,0.0,0.032621532631292416
2022-05-13,49.03358880224904,49.65071622358863,48.837230887936734,49.26734924316406,2907700,0.0,0.0,0.008807264520847902
2022-05-16,49.12710111145513,49.510468138644185,48.45386981808833,49.28605651855469,3437600,0.0,0.0,0.00037970939532971926
2022-05-17,49.94058402824301,50.06214046494996,49.314107713871635,49.790977478027344,2466200,0.0,0.0,0.010244701953027402
2022-05-18,49.26735127210104,49.35150517697213,47.69648075910816,47.96764373779297,3400800,0.0,0.0,-0.03661976190443361
2022-05-19,47.855432691391,48.678270355174334,47.11674892011848,48.00503921508789,3492600,0.0,0.0,0.0007795979618956395
2022-05-20,48.35101566547504,48.509974642844895,47.24766594103168,48.107906341552734,3187300,0.0,0.0,0.002142840171506677
2022-05-23,48.650227308490386,48.90268904117883,48.07985119762778,48.556724548339844,3062800,0.0,0.0,0.009329406347485358
2022-05-24,48.18269777773146,48.73437252476016,47.73387818865912,48.61281967163086,1974200,0.0,0.0,0.001155249325665908
2022-05-25,48.45386135451599,48.66892052079835,47.612322384801466,48.32295608520508,2366600,0.0,0.0,-0.005962698489487939
2022-05-26,48.481907244507,49.44500255199383,48.481907244507,49.1083869934082,2401800,0.0,0.0,0.016253784367376456
2022-05-27,49.59461089453236,50.61380645466576,49.49175574041509,50.604454040527344,2516500,0.0,0.0,0.03046459349845798
2022-05-31,50.136941290725474,50.34265163212799,49.370207285190695,50.080841064453125,4496900,0.0,0.0,-0.010347171726324267
2022-06-01,50.436150239002984,50.78211825143476,49.669416296529135,50.40810012817383,2812700,0.0,0.0,0.00653461596820093
2022-06-02,50.80081179428672,51.614296986820726,50.174332068063514,51.55819320678711,2210400,0.0,0.0,0.02281564025799243
2022-06-03,51.19353548940346,51.27768938904839,50.65120956571365,50.90367126464844,2514300,0.0,0.0,-0.012694819221332088
2022-06-06,51.053282582924666,51.50210580100403,50.78212316258285,51.17483901977539,2610900,0.0,0.0,0.0053270765819060095
2022-06-07,50.894325380993706,51.567556617365625,50.22109414462179,51.389896392822266,2081600,0.0,0.0,0.004202404485606159
2022-06-08,51.184183319729506,51.24963595221668,50.26783933110717,50.31459426879883,1779200,0.0,0.0,-0.020924387856396387
2022-06-09,50.0527855794023,50.66991301445341,49.37955792010194,49.40760803222656,2057300,0.0,0.0,-0.018026305284840727
2022-06-10,48.61282226361897,49.108393250849105,48.09854644641652,48.60346984863281,2373100,0.0,0.0,-0.016275594298538865
2022-06-13,47.70582304674453,47.78997693374993,46.66792629597819,46.82688522338867,3109600,0.0,0.0,-0.036552629488738386
2022-06-14,46.97650326772619,47.15415993194329,45.42433396734571,45.93860626220703,2636700,0.0,0.0,-0.018969422308233508
2022-06-15,46.40612191686788,46.90169289084562,45.37757387686928,46.387420654296875,3765800,0.0,0.0,0.009769873938449747
2022-06-16,45.639391695768865,46.12561386143432,45.19992090688056,45.5645866394043,4980800,0.0,0.0,-0.017738300670450347
2022-06-17,45.38692195862646,45.994696883106315,44.97550135514389,45.33081817626953,5732500,0.0,0.0,-0.005130485764850645
2022-06-21,45.845093661178026,46.714682732302194,45.63938691154185,46.508975982666016,3594300,0.0,0.0,0.02599021711488203
2022-06-22,45.97600200293103,47.0700027258629,45.957304306451285,46.602481842041016,3181000,0.0,0.0,0.002010490607444293
2022-06-23,46.93909373051011,47.32246068219708,46.53702551692365,47.16350173950195,3345700,0.0,0.0,0.012038412446841562
2022-06-24,47.593621974203934,48.53801248242802,47.30375777519413,48.528663635253906,4616900,0.0,0.0,0.028945304004188488
2022-06-27,48.31360430339116,48.59411967490414,47.84608344007101,48.0330924987793,2732200,0.0,0.0,-0.010211926299874441
2022-06-28,48.070496856459684,48.294908448844936,45.87315014184752,45.97600173950195,4099500,0.0,0.0,-0.042826531715184135
2022-06-29,46.228468596382086,46.63988930046543,45.714196283179554,46.48093032836914,3181700,0.0,0.0,0.010982438005985973
2022-06-30,46.16301197185013,47.20090892491907,45.76094371855493,46.677284240722656,2725400,0.0,0.0,0.004224397209056541
2022-07-01,46.518324830280875,46.97649683523165,45.80769470381756,46.508975982666016,2918600,0.0,0.0,-0.003605785143553919
2022-07-05,46.106918937155655,46.44353103637695,45.312131155053244,46.44353103637695,2671200,0.0,0.0,-0.0014071465756083645
2022-07-06,46.630526084711434,47.6403727787793,46.60247597662094,47.144798278808594,2669700,0.0,0.0,0.015099352413199929
2022-07-07,47.17285790355497,47.6403787875012,47.07000273838259,47.49077224731445,2590100,0.0,0.0,0.007338539587332882
2022-07-08,47.43466735808847,47.52817367285192,46.67728225955983,47.35051345825195,2035300,0.0,0.0,-0.002953390362491537
2022-07-11,47.060649119870796,47.7151754375289,47.060649119870796,47.2196044921875,2809400,0.0,0.0,-0.002764678912719143
2022-07-12,47.40661557678025,47.8554351711275,46.639881657241055,46.74273681640625,4703200,0.0,0.0,-0.010098934137835691
2022-07-13,44.507985873894675,45.1064155901005,43.28308346419342,43.731903076171875,8587400,0.0,0.0,-0.06441286807959434
2022-07-14,42.76881192136776,44.58279166226683,42.71270813135598,44.26487731933594,5619500,0.0,0.0,0.012187309622353482
2022-07-15,44.666945188290626,45.17186859344765,44.40513463757272,44.91940689086914,4462200,0.0,0.0,0.014786657304193929
2022-07-18,45.00355968755976,45.56458330159083,44.610840304217085,44.77914810180664,4325400,0.0,0.0,-0.00312245416336987
2022-07-19,45.28407281367996,45.386927978192055,44.88200457071521,45.349525451660156,3755300,0.0,0.0,0.012737565899126668
2022-07-20,45.42432570632138,45.46172466200139,44.99420383044304,45.340171813964844,2910900,0.0,0.0,-0.0002062565727458665
2022-07-21,45.42433186775716,45.61133737222555,45.00356234890056,45.59263610839844,3152100,0.0,0.0,0.0055682253580662255
2022-07-22,45.7609496618674,46.08821646958272,45.0316181155391,45.312129974365234,2592600,0.0,0.0,-0.006152443858834733
2022-07-25,45.452381785333856,45.452381785333856,44.723050333707704,45.16251754760742,3176800,0.0,0.0,-0.003301818449992444
2022-07-26,45.01194974862082,45.134287812896396,44.63551554638454,44.899017333984375,3271700,0.31,0.0,-0.005834489039396096
2022-07-27,45.16251762295277,45.595414393789106,44.27789842435255,45.435428619384766,3409600,0.0,0.0,0.011947060698684231
2022-07-28,45.62364578670155,47.185841450056024,45.59541448114055,46.959983825683594,3453400,0.0,0.0,0.033554326494201536
2022-07-29,47.1387946190605,48.58806167134774,46.98822165193602,48.33396911621094,4218000,0.0,0.0,0.029258640625337673
2022-08-01,47.87283402463129,48.60688032903682,47.637563555642615,48.503360748291016,2948700,0.0,0.0,0.0035046083567604747
2022-08-02,48.26809142494558,48.89861457362831,47.8351946133178,48.070465087890625,3209200,0.0,0.0,-0.008925065268093668
2022-08-03,48.0516328211834,48.879782131163815,47.694020770544434,48.76685333251953,3028800,0.0,0.0,0.01448682144754887
2022-08-04,49.18093639822,49.491495135029396,49.00213213729308,49.209171295166016,2525200,0.0,0.0,0.00907005337478961
2022-08-05,48.879785708472774,49.877333674338686,48.69157222693834,49.83028030395508,2049200,0.0,0.0,0.012621814032663492
2022-08-08,50.19730315040657,50.73371948701849,50.046730206619756,50.50785827636719,2096200,0.0,0.0,0.013597715450906822
2022-08-09,50.432574929020966,50.724311585898796,49.98085608575165,50.15966033935547,2184600,0.0,0.0,-0.006893935892241965
2022-08-10,51.11956392201571,51.768909082220375,50.88429346818097,51.22308349609375,2629400,0.0,0.0,0.021200764709004893
2022-08-11,51.27014400261911,51.872435873848396,51.10074896509304,51.34543228149414,2853000,0.0,0.0,0.002388547839173416
2022-08-12,51.411307272311795,52.521784246221664,51.3736631332098,52.49354934692383,1985100,0.0,0.0,0.022360646593358124
2022-08-15,52.49354511368537,52.92644549856249,52.23004334110641,52.80410385131836,2341700,0.0,0.0,0.005916050795919947
2022-08-16,52.49354996009741,53.312293840387284,52.418265270956724,52.747642517089844,2594300,0.0,0.0,-0.0010692603436183168
2022-08-17,52.44649760662391,52.662946028308895,52.0982982839083,52.41826629638672,1913600,0.0,0.0,-0.006244378042040588
2022-08-18,52.606473767286744,52.74763388254679,52.25827091843922,52.51236343383789,1983100,0.0,0.0,0.0017951211304685355
2022-08-19,52.192397073322866,52.23945044651266,51.580696041971045,51.95712661743164,5420100,0.0,0.0,-0.010573449376465649
2022-08-22,51.797149086035155,51.82538039449796,50.39493546332036,50.49845504760742,2436200,0.0,0.0,-0.02807452345401318
2022-08-23,50.37611279627432,50.639618168588164,49.64207006541566,49.67971420288086,2287500,0.0,0.0,-0.0162131860064767
2022-08-24,49.924385769505754,50.14083413969526,49.50089826698631,49.886741638183594,1959900,0.0,0.0,0.0041672428802081996
2022-08-25,50.26318338369234,50.26318338369234,49.660891551090714,50.17848587036133,2188700,0.0,0.0,0.005848131639738741
2022-08-26,50.169071521286455,50.33846653069536,47.86342041761387,47.95752716064453,3072100,0.0,0.0,-0.04426117430993748
2022-08-29,48.04222176763733,48.39983383147998,47.47757416362633,48.00457763671875,1868800,0.0,0.0,0.000981086366622197
2022-08-30,48.10810472354447,48.16457092875091,47.09173815942593,47.54345703125,2572800,0.0,0.0,-0.009605763203633266
2022-08-31,47.844604738454585,48.183394802502136,47.22349081768161,47.364654541015625,3503000,0.0,0.0,-0.003760822232948935
2022-09-01,47.14820215609759,48.042230686710276,47.063504640777595,47.948123931884766,3529100,0.0,0.0,0.012318666662371358
2022-09-02,48.305737596170516,48.738634426023566,47.10115027448275,47.49640655517578,2240900,0.0,0.0,-0.009420960397755973
2022-09-06,47.571684789718574,47.750492631227466,46.941161700029035,47.3364143371582,3210700,0.0,0.0,-0.0033685120543112124
2022-09-07,47.5340369912712,48.26808318783182,47.27053525349873,48.08927536010742,2842500,0.0,0.0,0.015904479320864695
2022-09-08,47.62815150678617,48.079870349803606,47.04468178329809,47.694026947021484,2929100,0.0,0.0,-0.00821905529093947
2022-09-09,47.96694317574029,48.33396452386303,47.84460152971859,48.18339157104492,2231100,0.0,0.0,0.010260501269205635
2022-09-12,48.32455026196158,48.44689190435539,47.46816594508948,47.778724670410156,3194000,0.0,0.0,-0.00839847274009542
2022-09-13,46.92234480196031,47.054095695516935,45.04018097413962,45.19075393676758,4382000,0.0,0.0,-0.054165755814854055
2022-09-14,45.21898318895582,45.41660952030321,44.65433550226544,45.096641540527344,3574800,0.0,0.0,-0.0020825586661359363
2022-09-15,45.096641338355234,45.31309332689003,44.240256983080016,44.447296142578125,2983600,0.0,0.0,-0.014398974641286033
2022-09-16,43.98616755273323,44.673156877190586,43.70384012382708,44.569637298583984,6262600,0.0,0.0,0.002752499400940245
2022-09-19,44.64491893767787,45.70834236824035,44.33436381296552,45.57659149169922,3675000,0.0,0.0,0.022592828978377666
2022-09-20,45.209567352429545,45.28485202436224,44.03321518520318,44.955474853515625,3835200,0.0,0.0,-0.013627974753151917
2022-09-21,45.46366318365766,46.42356705326471,44.59786605834961,44.59786605834961,3734900,0.0,0.0,-0.007954732906976458
2022-09-22,44.49435035949872,45.07782371276691,44.26849271754021,44.78608703613281,4550300,0.0,0.0,0.004220403225951408
2022-09-23,44.64492282616347,45.47307588076384,44.381421050130726,44.90842819213867,4379300,0.0,0.0,0.002731677717393799
2022-09-26,44.76726085125709,45.10605087298529,44.33436408568979,44.51316833496094,4568900,0.0,0.0,-0.008801462734047028
2022-09-27,44.71079798571893,44.899015077377356,43.703840673780164,44.15555953979492,3412600,0.0,0.0,-0.008033775364517215
2022-09-28,44.569638633446544,45.190752533746156,44.09909769110009,44.78608703613281,3910900,0.0,0.0,0.014279685342219128
2022-09-29,44.55081292723235,44.560222165736285,43.48738947917766,43.82617950439453,3403100,0.0,0.0,-0.02143316362878145
2022-09-30,43.685012497429064,43.93910499714847,43.12036489134722,43.3274040222168,3774000,0.0,0.0,-0.011380765739065213
2022-10-03,43.90146753467571,44.92724684328051,43.86382340097923,44.59786605834961,3391900,0.0,0.0,0.029322366866968652
2022-10-04,45.21897631326108,45.65187304656316,45.03075924966917,45.538944244384766,3659300,0.0,0.0,0.02110141738180693
2022-10-05,45.20015922463872,45.73657558147518,44.93665746056251,45.29426956176758,3503000,0.0,0.0,-0.005372866821508615
2022-10-06,45.2566185224351,45.45424481534182,44.45670052356023,44.58845138549805,3034300,0.0,0.0,-0.015582946432263545
2022-10-07,44.01439870367116,44.01439870367116,42.92274389758875,43.14860153198242,3911200,0.0,0.0,-0.0322919906113609
2022-10-10,43.562677579488884,44.00498358631727,43.24270962245229,43.449745178222656,4136300,0.0,0.0,0.0069792214706430045
2022-10-11,43.46856916589189,44.15555848254497,43.186245330135364,43.647377014160156,3753700,0.0,0.0,0.004548515419983579
2022-10-12,43.7885370453021,44.20261535415677,42.93215271100132,42.97920608520508,4387200,0.0,0.0,-0.015308386772893812
2022-10-13,41.46406190260996,44.85195466084182,41.15350321163541,44.0332145690918,7449000,0.0,0.0,0.024523684355573616
2022-10-14,44.03321601321269,44.18378894985139,41.16291738919507,41.285255432128906,5838200,0.0,0.0,-0.062406507538783296
2022-10-17,42.094584420075485,43.477975681326726,42.03811822514663,43.38386535644531,5470300,0.0,0.0,0.0508319472012575
2022-10-18,44.20261741329149,44.974304273996836,44.07086652340655,44.68256759643555,4831400,0.0,0.0,0.02993514361433669
2022-10-19,44.42847503197845,44.53199461395858,42.83804793503083,43.365055084228516,2763500,0.0,0.0,-0.029486052012645203
2022-10-20,43.506215510520285,43.5344468185468,42.25457845879706,42.678062438964844,3220300,0.0,0.0,-0.015842079386946817
2022-10-21,42.64982492948466,43.449742986759794,42.44278579421448,43.37445831298828,4980800,0.0,0.0,0.016317420103580726
2022-10-24,43.77912207373313,44.268484999245175,43.51562034074274,44.0332145690918,3642300,0.0,0.0,0.015187653788087951
2022-10-25,44.00498526093232,44.437885635709215,43.76971480092106,44.419063568115234,4036700,0.0,0.0,0.008762680690005187
2022-10-26,44.674835544738606,44.83587902832819,43.916993422871904,44.210655212402344,3221000,0.31,0.0,-0.004691867386922843
2022-10-27,44.371696251407215,45.12953833152187,44.13487037551663,44.57062911987305,3326100,0.0,0.0,0.008142243215832679
2022-10-28,44.64641538197999,46.256832069689885,44.64641538197999,46.12420654296875,3297900,0.0,0.0,0.03485652892440316
2022-10-31,45.8684379051347,46.33261825234878,45.61266911691882,45.78318405151367,3207000,0.0,0.0,-0.0073935687357002955
2022-11-01,46.19999261128556,46.55996895687547,45.896855777212814,46.256832122802734,4216400,0.0,0.0,0.010345459388672706
2022-11-02,46.266301298419506,47.46937713061545,45.451619741682414,45.480037689208984,4581100,0.0,0.0,-0.01679307462152868
2022-11-03,44.977967998830046,46.45576270233668,44.72219563012644,45.67897415161133,4416900,0.0,0.0,0.004374149022518203
2022-11-04,46.22840786408718,47.02414291053854,45.90632454495982,46.882049560546875,3437600,0.0,0.0,0.026337618812157793
2022-11-07,47.16624025450501,47.27044421354463,46.19051523105074,46.95783233642578,2321900,0.0,0.0,0.0016164561189040416
2022-11-08,47.17571911939232,47.744103454370844,46.54102743439428,47.15677261352539,2440100,0.0,0.0,0.004236572839953823
2022-11-09,46.79679750565627,47.34623169364799,46.22841319906766,46.30419921875,2625900,0.0,0.0,-0.018079553530151005
2022-11-10,48.12302030281453,49.240838796832826,47.80093694667916,49.136634826660156,4897700,0.0,0.0,0.06117016719216295
2022-11-11,49.08926663286273,49.240835046932304,48.46404647311623,49.07032012939453,2943100,0.0,0.0,-0.0013495978611389736
2022-11-14,49.079796434409026,49.847109969139865,48.87138850464206,48.95664596557617,3287300,0.0,0.0,-0.0023165563933271738
2022-11-15,49.61028914823935,49.71449312374681,48.45458119890802,48.90928649902344,3057000,0.0,0.0,-0.000967375636517942
2022-11-16,48.90928949559266,49.53450977326685,48.80508551370084,49.03243637084961,2738300,0.0,0.0,0.0025179241130133256
2022-11-17,48.407207178836174,48.90928048879504,47.478850186805666,48.87138748168945,3327500,0.0,0.0,-0.0032845377688778266
2022-11-18,49.38293216289389,49.56291852586275,48.35037120970191,48.93769836425781,3425800,0.0,0.0,0.0013568446894045572
2022-11-21,48.95665047328793,49.47766673200207,48.69140662092651,49.307151794433594,2749900,0.0,0.0,0.007549464779194048
2022-11-22,49.6387055580622,50.14077526389335,49.146107297349545,49.62923049926758,2365700,0.0,0.0,0.00653208901979907
