Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-05-05,14.77615225559609,14.956915075420772,14.604660389352084,14.785422325134277,16828700,0.0,0.0,-0.008701050357611928
2022-05-06,14.748344015492613,14.785423412329376,14.433168700358852,14.54440689086914,11665700,0.0,0.0,-0.016300882650840842
2022-05-09,14.349740007669215,14.82250298601029,14.331200751050922,14.683455467224121,17107000,0.0,0.0,0.009560278215420048
2022-05-10,14.831771255502295,15.239645460092383,14.720533077171122,15.035707473754883,20076800,0.0,0.0,0.02398972144649769
2022-05-11,15.026438378698527,15.23037637825712,14.423898870041171,14.442438125610352,8743800,0.0,0.0,-0.0394573616958227
2022-05-12,14.433167519766888,14.530501481028345,14.16805025188902,14.479516983032227,13933100,0.0,0.0,0.0025673544244668722
2022-05-13,14.609295424121177,14.85958199739728,14.51659649682429,14.785422325134277,7308400,0.0,0.0,0.02112676427401028
2022-05-16,14.692726416377177,14.901298591074415,14.600027475613379,14.803964614868164,6482600,0.0,0.0,0.0012540926681794407
2022-05-17,15.063516204036883,15.57335758370885,15.017167630642973,15.527009010314941,10950300,0.0,0.0,0.048841267475105754
2022-05-18,15.341612677318617,15.41577146283475,14.507325898240898,14.609294891357422,13338700,0.0,0.0,-0.059104372152283924
2022-05-19,14.24777212846069,14.261677234192804,13.506183286223637,13.941866874694824,21103000,0.0,0.0,-0.045685162879245844
2022-05-20,13.719389884507327,13.719389884507327,12.54582606397763,13.126118659973145,24256000,0.0,0.0,-0.058510687417500984
2022-05-23,13.163196526304619,13.50618112304712,13.126117134333603,13.450562477111816,11306900,0.0,0.0,0.024717422228402786
2022-05-24,13.311515098354626,13.552531606368738,12.987070615144093,13.496912956237793,13173400,0.0,0.0,0.003445988166282943
2022-05-25,13.339326505448744,13.941866945554832,13.339326505448744,13.821358680725098,10757000,0.0,0.0,0.024038513513370274
2022-05-26,13.867707189979292,14.062374237538165,13.793548398913295,13.988215446472168,12225600,0.0,0.0,0.012072385183069079
2022-05-27,14.470247269851614,14.81323189199198,14.409993584952868,14.637104988098145,11996300,0.0,0.0,0.04638830050259379
2022-05-31,14.525866271687269,14.683453914469624,14.261675483505812,14.460977554321289,19470600,0.0,0.0,-0.012032941891177873
2022-06-01,14.655645483487657,14.859582601404888,14.447073330612929,14.627835273742676,12804600,0.0,0.0,0.011538481322898253
2022-06-02,13.747199940853282,13.918692710286619,13.191008083059172,13.867708206176758,23221200,0.0,0.0,-0.05196442626957698
2022-06-03,13.710118951320126,14.071643705329707,13.677674592122308,13.978944778442383,9442500,0.0,0.0,0.008021265706764646
2022-06-06,14.136532965957775,14.298755652211696,13.988215384483054,14.108723640441895,9342400,0.0,0.0,0.009283881155296436
2022-06-07,13.969675533119613,14.266311586234313,13.77500848240537,14.219962120056152,9358700,0.0,0.0,0.007884375826555878
2022-06-08,14.173613098918505,14.173613098918505,13.876977920532227,13.876977920532227,6808000,0.0,0.0,-0.02411990950666265
2022-06-09,13.821356770768917,13.951135088199937,13.580340274415219,13.608150482177734,6899000,0.0,0.0,-0.019372188951654823
2022-06-10,13.439919946039796,13.552074942049035,13.229628771442046,13.299725532531738,8798800,0.12,0.0,-0.022664722149415728
2022-06-13,12.972605710206825,13.098780402255253,12.748295740784231,12.804372787475586,12877100,0.0,0.0,-0.0372453359164816
2022-06-14,12.76698733767386,12.944566725635891,12.668852063796335,12.776333808898926,10104800,0.0,0.0,-0.002189797114005132
2022-06-15,12.860451134462002,13.327764031284064,12.809046430586418,13.150184631347656,13743300,0.0,0.0,0.02926119715096487
2022-06-16,12.832412870310813,12.860452288392635,12.369773167905104,12.477255821228027,11242200,0.0,0.0,-0.051172575061454895
2022-06-17,12.552024350933452,12.70156433121837,12.313694673106141,12.542677879333496,18452900,0.0,0.0,0.0052433050217792765
2022-06-21,12.953913678004445,13.103454559463747,12.83241221319113,12.99129867553711,10029000,0.0,0.0,0.035767545058523975
2022-06-22,12.7669882454819,12.958586462576735,12.734276485196725,12.832411766052246,8189600,0.0,0.0,-0.01223025607009176
2022-06-23,12.851104270143308,12.953912783426162,12.538004603181218,12.729602813720703,8189100,0.0,0.0,-0.008011662515655882
2022-06-24,12.84175870468231,13.21560957189875,12.757642237275395,13.140839576721191,12053500,0.0,0.0,0.03230554550824105
2022-06-27,13.234300157076039,13.313743379556408,13.103453125693234,13.20626163482666,6200800,0.0,0.0,0.004978529547028598
2022-06-28,13.271685182729495,13.35112840540268,12.84082319911408,12.851103782653809,9494300,0.0,0.0,-0.02689314069291593
2022-06-29,12.916527810513475,12.916527810513475,12.439869346908248,12.486599922180176,8272800,0.0,0.0,-0.02836362281702476
2022-06-30,12.280982001269646,12.477253433641371,12.206212016683134,12.393136978149414,13551500,0.0,0.0,-0.007485059552900575
2022-07-01,12.355751995491369,12.430521980136188,11.897784725381198,12.112749099731445,12884700,0.0,0.0,-0.02262444762067317
2022-07-05,11.869747622076645,12.000595556502033,11.589359700495745,11.991249084472656,13734700,0.0,0.0,-0.010030754724497881
2022-07-06,11.944515752888307,12.04265191123502,11.738898748280091,11.93517017364502,10532500,0.0,0.0,-0.00467665298523845
2022-07-07,12.187520027160645,12.318367956075283,12.103403565096134,12.187520027160645,11056600,0.0,0.0,0.021143381270998463
2022-07-08,12.243598392699786,12.430523375291592,12.112750459221209,12.327713966369629,8138400,0.0,0.0,0.011503073545442666
2022-07-11,12.15948153048301,12.332386799483837,12.150135058826589,12.206212997436523,7588900,0.0,0.0,-0.009855920510855709
2022-07-12,12.280981989033476,12.523983993033262,12.168827012265455,12.262289047241211,10452200,0.0,0.0,0.00459405794544665
2022-07-13,12.066020472304865,12.220233713294736,11.995923706641966,12.150136947631836,7631100,0.0,0.0,-0.009146098185852769
2022-07-14,11.916480012350119,12.206214428364436,11.840775009183998,12.159482955932617,8154800,0.0,0.0,0.0007692101201051127
2022-07-15,12.30902195651409,12.4118304744644,12.117423737276145,12.402484893798828,7955800,0.0,0.0,0.019984561740567175
2022-07-18,12.505293876335479,12.594083580921758,12.27163741577165,12.299675941467285,6544700,0.0,0.0,-0.008289383394689431
2022-07-19,12.467907817801615,12.888489232776907,12.444541638935519,12.879142761230469,7146200,0.0,0.0,0.04711236479081227
2022-07-20,12.851103756338746,13.13616488852267,12.790353476220616,13.000643730163574,8719100,0.0,0.0,0.009433932924391097
2022-07-21,12.916528699859867,13.150185157621898,12.832412232452953,13.140839576721191,8386300,0.0,0.0,0.010783761901907996
2022-07-22,13.06606826912322,13.150184733819238,12.790354477872054,12.869797706604004,8985400,0.0,0.0,-0.020625917281368755
2022-07-25,12.981953131177173,13.014664892694212,12.824000780811113,12.972606658935547,9531900,0.0,0.0,0.007988389147623343
2022-07-26,12.963259222491244,13.140838616559234,12.8417577663733,12.879142761230469,6587300,0.0,0.0,-0.007204712218781384
2022-07-27,12.92587561577891,13.136166791514588,12.823067091712957,13.07541561126709,8790700,0.0,0.0,0.015239589596557135
2022-07-28,13.056722126847394,13.234300629199847,12.967932430006874,13.159530639648438,6780700,0.0,0.0,0.006433067283067251
2022-07-29,13.178223551418132,13.393187048036012,13.075414147532554,13.309070587158203,9064700,0.0,0.0,0.011363623187229388
2022-08-01,13.187570060881086,13.495996511614527,13.178224480047229,13.477304458618164,7503600,0.0,0.0,0.012640542429934065
2022-08-02,13.37449550744727,13.435245791886864,13.1782240550083,13.243647575378418,6823900,0.0,0.0,-0.017337063502363192
2022-08-03,13.309071103809048,13.449265507823858,13.168877591122856,13.33711051940918,7380000,0.0,0.0,0.007057190513323652
2022-08-04,13.299724596289424,13.379167824286267,13.229627840134238,13.355802536010742,7153700,0.0,0.0,0.001401504214451954
2022-08-05,13.19691651779581,13.495996496021188,13.140839467542873,13.421226501464844,9264600,0.0,0.0,0.00489854243335075
2022-08-08,13.570766409797114,13.68292139359768,13.383840545467592,13.458610534667969,6772700,0.0,0.0,0.002785440898344538
2022-08-09,13.411879551107782,13.449264544568441,13.038028725172634,13.168876647949219,10262900,0.0,0.0,-0.02152777108546433
2022-08-10,13.35580063866229,13.626842044265375,13.30906917742138,13.561418533325195,9706000,0.0,0.0,0.0298083045251325
2022-08-11,13.6829199606533,13.869844914078518,13.645534969968256,13.710958480834961,8397900,0.0,0.0,0.01102686618971993
2022-08-12,13.785730841537028,13.879193780045005,13.75769231651609,13.832462310791016,11828800,0.0,0.0,0.008861804236800275
2022-08-15,13.720305389134875,13.93526886960095,13.668900691054501,13.888537406921387,7899100,0.0,0.0,0.004053876661324729
2022-08-16,13.869846780936085,14.080137047595983,13.863304428968824,13.972655296325684,8315600,0.0,0.0,0.006056641310724142
2022-08-17,13.925923864368396,14.075464738946438,13.804423296474686,13.953963279724121,11520600,0.0,0.0,-0.0013377569406208822
2022-08-18,14.038079690054662,14.20631172490987,14.014713510679908,14.17827320098877,10958200,0.0,0.0,0.016074997244014844
2022-08-19,14.047423845234796,14.103501778715977,13.837133600169528,13.888537406921387,11403200,0.0,0.0,-0.020435196159654834
2022-08-22,13.72965246837512,13.72965246837512,13.439918972503927,13.467957496643066,10733700,0.0,0.0,-0.030282519890735493
2022-08-23,13.524035436249955,13.673575420096842,13.458611024820483,13.467957496643066,11379300,0.0,0.0,0.0
2022-08-24,13.458611498743016,13.53338149329936,13.309071509630327,13.421226501464844,13000500,0.0,0.0,-0.0034697908119972753
2022-08-25,13.552073897605858,13.874520043362285,13.552073897605858,13.86050033569336,9603100,0.0,0.0,0.03272978324153697
2022-08-26,13.673575053491986,13.692267105307385,12.84175780148492,12.860450744628906,16798200,0.0,0.0,-0.0721510455498594
2022-08-29,12.72960377135311,13.047376698005802,12.659507011962935,12.823066711425781,13678800,0.0,0.0,-0.0029068991394984867
2022-08-30,12.860450239217423,12.935220226197758,12.678197616040372,12.757640838623047,12077000,0.0,0.0,-0.0051022017022213095
2022-08-31,12.813720272074612,12.902509976238909,12.645487336043034,12.710911750793457,25985300,0.0,0.0,-0.0036628314294693265
2022-09-01,12.617446419659071,12.650158175171557,12.27163503215376,12.49594497680664,16665000,0.0,0.0,-0.01691198697633922
2022-09-02,12.692217865463952,12.729602860552399,12.318367914579476,12.374444961547852,16069500,0.0,0.0,-0.009723155430365726
2022-09-06,12.402482935709658,12.476317913618146,12.19686504094312,12.290327072143555,14080800,0.0,0.0,-0.006797710092507847
2022-09-07,12.252942098792264,12.458559993850702,12.168826537991006,12.421175003051758,9868000,0.0,0.0,0.010646415684475441
2022-09-08,12.318367890278337,12.486599922180176,12.224904957077301,12.486599922180176,17411800,0.0,0.0,0.005267208546078983
2022-09-09,12.562047440499219,12.722373947422701,12.533754792044215,12.665788650512695,12016700,0.12,0.0,0.014350482072723603
2022-09-12,12.797821851378217,13.03359602490785,12.769529202388647,12.977010726928711,12058800,0.0,0.0,0.02457186717728921
2022-09-13,12.694082404492242,12.778961256656409,12.34042112007965,12.430015563964844,12455800,0.0,0.0,-0.04215109122386662
2022-09-14,12.467739262713428,12.50546309666416,12.194241241718833,12.28855037689209,12622900,0.0,0.0,-0.011380934025768008
2022-09-15,12.288550085096887,12.533755449657745,12.222533602102473,12.326273918151855,12627200,0.0,0.0,0.003069812150561013
2022-09-16,12.175378933956083,12.37342928800757,12.076354206633914,12.31684398651123,16887100,0.0,0.0,-0.0007650269418999489
2022-09-19,12.156517994387762,12.363998641425312,12.090500607232915,12.241395950317383,7887400,0.0,0.0,-0.006125598105852004
2022-09-20,12.118794376577744,12.128224661134738,11.949036662850965,12.033915519714355,7748300,0.0,0.0,-0.016949082559301387
2022-09-21,12.128223919552351,12.241395421981244,11.864157080551603,11.88301944732666,8679600,0.0,0.0,-0.01253923314822114
2022-09-22,11.883019911163691,11.901881379267829,11.6378145299596,11.6943998336792,12333300,0.0,0.0,-0.015873037529185785
2022-09-23,11.534073165434325,11.57179789999244,11.222851300587273,11.468056678771973,13636000,0.0,0.0,-0.01935483292228224
2022-09-26,11.392608931590393,11.543504271175882,11.246429183792849,11.326592445373535,14779600,0.0,0.0,-0.012335501764679568
2022-09-27,11.477487789633292,11.534073092297309,11.25114478016288,11.35488510131836,14029300,0.0,0.0,0.002497896528128374
2022-09-28,11.326591659519512,11.62838231775185,11.311502306489315,11.58122730255127,14349100,0.0,0.0,0.019933464690596425
2022-09-29,11.486918383001612,11.486918383001612,11.28886803503927,11.43033218383789,17697700,0.0,0.0,-0.013029285650937639
2022-09-30,11.430332706907066,11.618951880405763,11.288868551634833,11.298298835754395,13870500,0.0,0.0,-0.01155113831863841
2022-10-03,11.477487061467933,11.760416255059678,11.336022914375617,11.666106224060059,14231900,0.0,0.0,0.032554227291431426
2022-10-04,11.864157869274665,12.118794441223145,11.845296400652858,12.118794441223145,11791300,0.0,0.0,0.0388037112356705
2022-10-05,11.939604327951121,12.274404131149062,11.86415666232482,12.213102340698242,11658700,0.0,0.0,0.007781953884315573
2022-10-06,12.137654965721985,12.250826466871457,12.090499948724586,12.175378799438477,12361200,0.0,0.0,-0.0030887763164039184
2022-10-07,11.939604309340595,12.005620791808926,11.675537480060148,11.750985145568848,12885200,0.0,0.0,-0.03485671048601802
2022-10-10,11.835863237679115,11.85472470314728,11.449193751807586,11.600089073181152,11474300,0.0,0.0,-0.012841142297298935
2022-10-11,11.534072572248535,11.694399088246394,11.416185481038765,11.51521110534668,18397200,0.0,0.0,-0.007317010007337532
2022-10-12,11.543503242157541,11.807570962299621,11.449194113027161,11.647244453430176,14517800,0.0,0.0,0.011465994576703054
2022-10-13,11.486919164541018,12.194241755472712,11.37846235038203,12.099931716918945,18163200,0.0,0.0,0.03886646882863798
2022-10-14,12.1942386716936,12.1942386716936,11.8594389289611,11.87358570098877,16266300,0.0,0.0,-0.018706387872725272
2022-10-17,12.165947839900724,12.269689059084328,11.911312182483208,12.052776336669922,19641200,0.0,0.0,0.015091535126261935
2022-10-18,12.20366886733745,12.326271525822694,11.982041503579673,12.137652397155762,14721800,0.0,0.0,0.007042033977483486
2022-10-19,12.118792471700687,12.297980441819025,11.986758615177077,12.090498924255371,12362700,0.0,0.0,-0.0038848923463519203
2022-10-20,12.043345160997351,12.448876126032577,12.015051612728987,12.081068992614746,17132400,0.0,0.0,-0.000779945616777411
2022-10-21,12.128223567220145,12.720488555525462,12.081069450466659,12.703513145446777,20455900,0.0,0.0,0.051522274495124254
2022-10-24,12.76009823982464,12.929855935506206,12.646926742505967,12.88270092010498,17275100,0.0,0.0,0.014105371687864743
2022-10-25,12.826115473551676,13.137337312448397,12.750667809540781,13.0618896484375,16719900,0.0,0.0,0.013909251595903616
2022-10-26,12.995872941403343,13.35424981373207,12.972295882455684,13.184492111206055,14151600,0.0,0.0,0.009386273048419103
2022-10-27,13.269370079040527,13.439127770264665,13.231646247591506,13.269370079040527,15153000,0.0,0.0,0.006437712360746195
2022-10-28,13.354248570506797,13.646608931038822,13.354248570506797,13.571161270141602,12289200,0.0,0.0,0.02274344519019511
2022-10-31,13.476851158088081,13.571161183309716,13.382541132866445,13.457989692687988,13517000,0.0,0.0,-0.00833912258508096
2022-11-01,13.580592447128524,13.627747463144988,13.429697115401538,13.542868614196777,15357800,0.0,0.0,0.006306953969128504
2022-11-02,13.476852863983822,13.627748203913077,13.203354835510254,13.203354835510254,14840900,0.0,0.0,-0.025069561579488142
2022-11-03,13.014735221862793,13.090182889284026,12.79782250347139,13.014735221862793,11064100,0.0,0.0,-0.014285733890917696
2022-11-04,13.297663777378228,13.495714119574314,13.142052858467522,13.439127922058105,12930100,0.0,0.0,0.03260863113698975
2022-11-07,13.439129011842745,13.665472021447638,13.373112525559776,13.60888671875,11777000,0.0,0.0,0.012631682477942885
2022-11-08,13.731488745370688,13.821082286891993,13.490998971977818,13.599454879760742,11080900,0.0,0.0,-0.0006930646998672962
2022-11-09,13.46742079572504,13.580592293237858,13.325956648685795,13.344818115234375,11909200,0.0,0.0,-0.018724042013281594
2022-11-10,13.854090831194618,14.033279716967279,13.707911087101136,14.023848533630371,13869900,0.0,0.0,0.05088345247814341
2022-11-11,14.118157920208185,14.467103592993992,14.052140539286958,14.41994857788086,13755900,0.0,0.0,0.028244746319143976
2022-11-14,14.325637608656269,14.712307987713295,14.269052313755173,14.448240280151367,11924900,0.0,0.0,0.001961983575579751
2022-11-15,14.646292383279388,14.7500336021622,14.45767321177494,14.62743091583252,14101200,0.0,0.0,0.01240224637787346
2022-11-16,14.542552154594498,14.627431007153195,14.259622945867891,14.363363265991211,15051100,0.0,0.0,-0.018052906991034567
2022-11-17,14.155881621117063,14.665153800919597,14.089864240808168,14.655722618103027,14944800,0.0,0.0,0.02035451911211128
2022-11-18,14.750031267100415,14.900926580415895,14.617997418245864,14.872633934020996,14069000,0.0,0.0,0.014800451780524027
2022-11-21,14.70287829063937,14.731170940947901,14.54255177321247,14.665154457092285,14910900,0.0,0.0,-0.013950419128793579
2022-11-22,14.684015341831682,14.859431205839446,14.584990619975324,14.740601539611816,16074500,0.0,0.0,0.005144649702822912
