Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-03-18,170.76241807518775,174.80389080459938,170.19894016228167,174.27928161621094,965800,0.0,0.0,0.016892342168488117
2022-03-21,173.86155046904264,174.86220524123482,172.24883925060783,173.69638061523438,450200,0.0,0.0,-0.003344637386446192
2022-03-22,174.60958868239877,175.15363222378645,172.46255864770276,173.07460021972656,633800,0.0,0.0,-0.00357969690160187
2022-03-23,172.64715059098674,173.24948240303317,169.54802948874155,169.5577392578125,378000,0.0,0.0,-0.020319913825883384
2022-03-24,170.0143333174243,171.44245490321654,169.23712197172995,170.8303985595703,621200,0.0,0.0,0.007505757668912594
2022-03-25,171.85049967790977,172.10308708289273,169.12055741885462,171.13157653808594,674600,0.0,0.0,0.001763023332235658
2022-03-28,170.47093874562796,172.783138345387,169.83946288683856,172.25851440429688,1151000,0.0,0.0,0.006585212904645532
2022-03-29,174.50271480817898,177.64070446020392,173.95867128898834,175.80455017089844,1517600,0.0,0.0,0.02058554712876992
2022-03-30,175.4936509933128,175.4936509933128,172.5499754503502,173.7255096435547,874100,0.0,0.0,-0.011825863012775994
2022-03-31,174.53184540870285,175.97940130754066,173.32718194504062,173.7935028076172,1371700,0.0,0.0,0.00039138272900740567
2022-04-01,174.77473656114537,175.02733878367007,170.01434094433367,172.7345733642578,858900,0.0,0.0,-0.006093032399097087
2022-04-04,172.69570611172537,174.59987326910002,171.75333971368792,173.7352294921875,650700,0.0,0.0,0.0057930274665949355
2022-04-05,173.07460197704816,174.33756868185012,171.11216130055612,171.7727813720703,589000,0.0,0.0,-0.011295625681983168
2022-04-06,170.17949202087652,172.30710238166185,169.07197064699736,171.3550262451172,868200,0.0,0.0,-0.002432021671979756
2022-04-07,170.7915342683928,173.20087595174166,169.94631012525835,172.2682342529297,736200,0.0,0.0,0.005329333068445852
2022-04-08,172.36541089551028,172.45284329275808,169.92692459756614,170.54869079589844,646500,0.0,0.0,-0.009981779081258635
2022-04-11,169.95605257407223,170.68468546335808,166.96379839651615,167.3038330078125,576900,0.0,0.0,-0.019025990600943232
2022-04-12,168.314188300842,170.7915429549331,165.78825515861706,166.759765625,734300,0.0,0.0,-0.00325197201421612
2022-04-13,166.45860575314475,167.33297409885455,165.18592936815458,166.09915161132812,789000,0.0,0.0,-0.003961471228961955
2022-04-14,169.1594064577665,171.7144838608997,167.7118652750028,168.04217529296875,1028600,0.0,0.0,0.011697974750571216
2022-04-18,167.79930445081635,169.77146969395318,166.00200399223763,166.78892517089844,828100,0.0,0.0,-0.007457949886005455
2022-04-19,167.2455156061942,170.20862540042648,167.2455156061942,168.98452758789062,2277100,0.0,0.0,0.01316395806701487
2022-04-20,171.03443743146997,175.84341174930168,170.59726064331704,173.900390625,962600,0.0,0.0,0.029090610290060992
2022-04-21,174.83306689709087,175.86286583662434,170.7915789474593,171.3842010498047,514800,0.0,0.0,-0.014469142744027774
2022-04-22,170.4029210147529,170.4029210147529,164.44757224581173,164.70986938476562,806600,0.0,0.0,-0.03894368106369084
2022-04-25,164.31156856085258,166.01171186292797,160.6586797501295,165.7882537841797,810500,0.0,0.0,0.006547175366249158
2022-04-26,164.69044389320447,165.1179108325801,158.37562641841674,158.52134704589844,1100000,0.0,0.0,-0.04383245840649952
2022-04-27,158.39506217622622,160.80441884056177,157.05438779386085,157.89959716796875,1273900,0.0,0.0,-0.003922183917284383
2022-04-28,159.4054549755121,164.17557539820604,158.84197707001388,163.83554077148438,1220600,0.0,0.0,0.03759315229411975
2022-04-29,162.90286388586222,164.56415326516006,158.01616754592254,158.53106689453125,862400,0.0,0.0,-0.032376820389366734
2022-05-02,158.37563285038993,159.83289848067747,155.3542348506309,159.45401000976562,1215700,0.0,0.0,0.005821843839910468
2022-05-03,160.11466234063147,163.82584001138272,159.20143998922876,162.90289306640625,1316500,0.0,0.0,0.021629327832077827
2022-05-04,164.18527354121161,172.51112559314677,164.18527354121161,172.06422424316406,1625100,0.0,0.0,0.05623798942001135
2022-05-05,170.16006012940082,171.59790635949892,163.82582226887808,166.3323211669922,1190500,0.0,0.0,-0.033312579075540194
2022-05-06,165.39965537153748,167.07065454418313,162.21310225720697,165.7591094970703,792400,0.0,0.0,-0.0034461833148254906
2022-05-09,163.0000318556479,164.76818809586462,159.3957361722429,160.1049346923828,742600,0.0,0.0,-0.03411079380097315
2022-05-10,163.4663589589218,164.87506110837873,159.5997511407072,161.80508422851562,773400,0.0,0.0,0.01061897023598557
2022-05-11,162.24227821287053,165.58427721377825,159.36660017225256,159.76492309570312,847000,0.0,0.0,-0.01260875789249738
2022-05-12,158.5990827572749,163.12632506328464,158.5990827572749,162.03822326660156,862300,0.0,0.0,0.01422903179777868
2022-05-13,163.10689200873185,165.86597818225934,162.66971526260028,164.5155792236328,746200,0.0,0.0,0.015288713410262833
2022-05-16,163.57322196661875,165.80769913368897,161.82451488498253,164.35043334960938,724600,0.0,0.0,-0.0010038312164889485
2022-05-17,166.90551764073913,168.37249325378494,165.75912746820634,167.73129272460938,473900,0.0,0.0,0.020571040222377546
2022-05-18,166.3711617825897,167.26494960276656,158.171611349745,159.06539916992188,685800,0.0,0.0,-0.05166533575172316
2022-05-19,157.88988869932024,159.53174379629567,154.382735243815,157.33612060546875,949400,0.0,0.0,-0.010871494199727327
2022-05-20,158.5602425556809,158.76425146862815,150.9630229790091,155.635986328125,749700,0.0,0.0,-0.010805746771950453
2022-05-23,157.23899443514875,158.5019463389852,154.45074897009533,156.6560821533203,847400,0.0,0.0,0.006554369906742963
2022-05-24,155.7692394929757,156.34420998198013,152.1439781420124,154.76547241210938,953400,0.5,0.0,-0.012068537111508904
2022-05-25,153.7129782806032,158.24456247923484,153.215972151928,157.153076171875,1361900,0.0,0.0,0.015427237888098855
2022-05-26,158.91699543748126,162.96129869063523,157.83526394788782,162.2791290283203,777300,0.0,0.0,0.032618215190640454
2022-05-27,164.05278885901524,166.7425079345703,163.99431929131796,166.7425079345703,506800,0.0,0.0,0.027504331166770424
2022-05-31,165.8848745500201,167.41488239252183,163.73115181558524,165.53404235839844,2237300,0.0,0.0,-0.007247495501543466
2022-06-01,166.08952158668566,167.73648344220527,164.3743502072462,166.84967041015625,793800,0.0,0.0,0.007947779399414046
2022-06-02,167.3954172416624,171.8100473685954,166.18699183706786,171.64437866210938,572400,0.0,0.0,0.028736695974086013
2022-06-03,169.7245442731135,171.55665483504603,169.16905373968967,171.1181182861328,537200,0.0,0.0,-0.003065992490278613
2022-06-06,172.43375304142327,174.32434814295766,171.1181284463851,171.2545623779297,848400,0.0,0.0,0.0007973678834447551
2022-06-07,169.89995801088025,173.97351076691123,169.48091625858706,173.564208984375,558900,0.0,0.0,0.013486628177229676
2022-06-08,172.71636122667664,172.71636122667664,168.6135884317467,169.89996337890625,478700,0.0,0.0,-0.021111758160915706
2022-06-09,169.59784869937485,172.10240375532183,168.46738770439063,169.16905212402344,718900,0.0,0.0,-0.0043020094904479
2022-06-10,166.35266094032164,167.2199940941012,163.0587518720194,163.07823181152344,697700,0.0,0.0,-0.03600434143258435
2022-06-13,159.33603047850076,161.62618732335963,156.2954944718649,156.7827606201172,1041900,0.0,0.0,-0.03860399466853548
2022-06-14,157.05561114847086,158.7025729271139,156.28572239185755,158.36148071289062,760400,0.0,0.0,0.010069475027287389
2022-06-15,159.21910786577598,162.4448077223478,157.4259569529935,159.67713928222656,582600,0.0,0.0,0.00830794561539383
2022-06-16,156.00312995942224,156.17853863302582,150.7796363172761,151.96856689453125,763000,0.0,0.0,-0.04827599255814918
2022-06-17,153.35241547210745,154.2587234452217,150.20468005738022,152.22195434570312,1122200,0.0,0.0,0.001667367511254625
2022-06-21,154.38538180423203,156.09081307099217,153.6739774966055,155.7594757080078,643500,0.0,0.0,0.023239232326966563
2022-06-22,154.08329724542529,156.74376616922086,152.53379451059132,155.56459045410156,568600,0.0,0.0,-0.0012511935663650497
2022-06-23,156.53911827316,156.96791483745085,152.9820666795159,154.09303283691406,703100,0.0,0.0,-0.009459463833587978
2022-06-24,155.70104258118675,160.1838826089459,155.70104258118675,160.15464782714844,1191700,0.0,0.0,0.03933737222661948
2022-06-27,160.79783411345403,162.1231986742874,158.67336077618847,161.55796813964844,532600,0.0,0.0,0.008762282778171926
2022-06-28,161.49948886117903,162.59096024435812,155.0773247752098,155.3112030029297,680700,0.0,0.0,-0.03866578175407065
2022-06-29,155.31121734910158,155.31121734910158,152.40711508192834,154.0540771484375,550800,0.0,0.0,-0.008094238085764371
2022-06-30,152.03677425194272,154.79470236341248,150.8673385007292,153.54730224609375,797200,0.0,0.0,-0.0032895909782085786
2022-07-01,152.41684632507824,155.14553974901776,150.29237304105584,153.00157165527344,798100,0.0,0.0,-0.0035541529081745127
2022-07-05,149.89282295459708,153.8591768779864,148.27509563531956,153.73248291015625,701800,0.0,0.0,0.004777148672234777
2022-07-06,154.44389219930375,155.4866490158689,153.0503179904563,154.13204956054688,465000,0.0,0.0,0.0025991036040453608
2022-07-07,155.43789839262382,156.88020200089176,155.20400529256048,155.749755859375,590600,0.0,0.0,0.010495586761094966
2022-07-08,155.11630194417134,157.5721274648373,154.23922883616763,157.41619873046875,410100,0.0,0.0,0.010699489459221834
2022-07-11,156.7243043376105,156.8607382758711,154.40491251699632,154.55108642578125,374300,0.0,0.0,-0.018200873403080964
2022-07-12,155.1260580825441,156.95818372688086,153.29394730839144,154.1710205078125,470300,0.0,0.0,-0.002459160441756314
2022-07-13,151.8321174132169,154.79468871305298,150.67242173371437,154.26844787597656,485500,0.0,0.0,0.0006319434602115592
2022-07-14,153.70322439127688,155.49636012430403,151.59823120719366,154.7264862060547,512300,0.0,0.0,0.002969099231790784
2022-07-15,156.00312402129936,157.5721215351557,155.52559786658412,157.39669799804688,511100,0.0,0.0,0.017257625746351923
2022-07-18,157.57210524336486,159.36524082518028,155.0578105194326,155.60354614257812,461700,0.0,0.0,-0.01139256336553518
2022-07-19,157.92294954523072,163.47778023645702,157.92294954523072,163.2633819580078,639300,0.0,0.0,0.04922661472259149
2022-07-20,162.93206006756745,165.32940123433346,162.0354921225004,164.90061950683594,454200,0.0,0.0,0.010028198173974046
2022-07-21,164.6959438797331,167.05431004909212,164.2671473270894,166.88864135742188,456600,0.0,0.0,0.012055878604528392
2022-07-22,166.90816066607516,167.3856720032838,164.28666625092868,165.76795959472656,710000,0.0,0.0,-0.00671514702007292
2022-07-25,166.72297370660303,166.87890243038902,164.8908483775715,166.09927368164062,272500,0.0,0.0,0.001998661790397094
2022-07-26,166.4208944883954,166.83993626351185,165.1052698605866,165.76795959472656,623500,0.0,0.0,-0.0019946751094714887
2022-07-27,166.57678625752686,171.2253091393382,166.07004020652235,170.34823608398438,538600,0.0,0.0,0.02763065009942678
2022-07-28,170.87449680365376,173.89555300355067,169.92919924492008,173.61293029785156,707600,0.0,0.0,0.019164825471146285
2022-07-29,173.99298819770004,177.41360604630415,173.3108185699756,176.90684509277344,963300,0.0,0.0,0.01897275041248836
2022-08-01,175.42554597695437,178.12500448861218,174.87007032375814,176.88734436035156,766400,0.0,0.0,-0.0001102316442964657
2022-08-02,176.57554053521352,177.74497652462466,174.86035387190418,175.73744201660156,939600,0.0,0.0,-0.006500760966864028
2022-08-03,175.73740486876676,178.0762763531922,173.2036150354873,177.32589721679688,1019300,0.0,0.0,0.0090387977767723
2022-08-04,176.429330284666,177.59878100202948,174.26588214598416,175.43531799316406,832500,0.0,0.0,-0.010661608108608167
2022-08-05,173.64218549142194,175.678969621334,172.92104099248263,175.11373901367188,823700,0.0,0.0,-0.0018330344378246766
2022-08-08,175.63995479193258,176.6827115056204,172.9794857383129,174.031982421875,876000,0.0,0.0,-0.0061774512833194795
2022-08-09,173.17439801988954,174.13919041302057,167.73650564713824,168.12632751464844,1401400,0.0,0.0,-0.033934308079709874
2022-08-10,171.3519961292808,172.07315530052466,169.91943262557345,171.52740478515625,733200,0.0,0.0,0.020229296153581267
2022-08-11,173.6226780642622,174.0612146250423,170.87448984172332,171.23507690429688,613900,0.0,0.0,-0.0017042634162484083
2022-08-12,172.36553608717787,176.06876207932635,170.84526796423512,175.678955078125,571500,0.0,0.0,0.025951915075856924
2022-08-15,174.3243354627085,177.26741218197583,173.29133364612758,177.04327392578125,1449100,0.0,0.0,0.00776597770091203
2022-08-16,176.42934137437936,179.25549429207146,175.90310041463505,178.87542724609375,582400,0.0,0.0,0.010348618615585226
2022-08-17,178.87540847415255,179.25547548024443,176.51704206837957,177.96908569335938,943000,0.0,0.0,-0.0050668868647197884
2022-08-18,178.5148220957413,182.49091572027893,178.35890822687978,182.34474182128906,1026500,0.0,0.0,0.024586607898120727
2022-08-19,181.60410252842595,184.0891480311521,181.0291171622497,183.57264709472656,1334900,0.0,0.0,0.006733976868063207
2022-08-22,181.33123321530525,182.43244460875476,179.9571390957576,180.3956756591797,1243700,0.0,0.0,-0.017306344304701904
2022-08-23,180.52236072863164,181.5066329554196,179.83043628294158,180.16177368164062,863900,0.0,0.0,-0.0012966052355987134
2022-08-24,180.14225424258402,181.23668569618295,179.18461181017466,180.19110107421875,683100,0.5,0.0,0.0001627836581468145
2022-08-25,180.46470085598813,183.66006779464436,180.46470085598813,183.6112060546875,522100,0.0,0.0,0.0189804322193472
2022-08-26,183.61122349897224,183.61122349897224,175.28570110507627,175.588623046875,986900,0.0,0.0,-0.04369331905277618
2022-08-29,173.8199080683584,175.19771359969988,172.83295169445486,173.93716430664062,858100,0.0,0.0,-0.009405271888221933
2022-08-30,173.9371667723605,174.07397068913193,170.5561343857122,171.0740509033203,817300,0.0,0.0,-0.01646061906742835
2022-08-31,171.67014648117458,171.8655934660936,166.44226766584399,166.80381774902344,1180700,0.0,0.0,-0.024961314306575555
2022-09-01,165.63119198700116,166.9894648823916,164.11656748525405,166.61813354492188,788500,0.0,0.0,-0.0011131891740088218
2022-09-02,168.5431753618709,169.0903910915685,163.95045487561126,164.65402221679688,549000,0.0,0.0,-0.011788100648693511
2022-09-06,165.87549701202684,166.35431824747434,163.33483542348512,165.50416564941406,630200,0.0,0.0,0.005163210841565791
2022-09-07,165.72890634045834,169.44215986859456,164.8689874633696,169.1197052001953,600500,0.0,0.0,0.0218456105717606
2022-09-08,167.8493991870624,171.20110318383647,167.61487175603736,170.38027954101562,480100,0.0,0.0,0.007453740173731349
2022-09-09,171.68969049154788,172.71572749839302,170.76137697507318,171.5626678466797,624500,0.0,0.0,0.00693970164181712
2022-09-12,173.10655816039036,173.78081134621831,171.5821674326968,173.72218322753906,610100,0.0,0.0,0.012587326881564165
2022-09-13,169.91120784085246,171.32810872607743,167.72233029181993,168.5138397216797,852500,0.0,0.0,-0.02998087756609391
2022-09-14,168.8265535456506,169.95029899532838,166.4129297508208,168.1132049560547,616900,0.0,0.0,-0.0023774591231597864
2022-09-15,167.95686507214307,168.7874549811766,165.26963348134052,165.80706787109375,468900,0.0,0.0,-0.013717762894138952
2022-09-16,164.83967769405277,167.5953038511315,163.00258364899398,166.9308319091797,1267500,0.0,0.0,0.006777540019944128
2022-09-19,165.40645028141253,167.03833107617567,164.24360940771354,166.7842559814453,465000,0.0,0.0,-0.0008780638427184906
2022-09-20,166.05136078772694,166.2370264459883,163.06120730975275,164.4097137451172,474900,0.0,0.0,-0.014237208556377667
2022-09-21,165.10351174630597,166.70607831669741,161.624755859375,161.624755859375,523900,0.0,0.0,-0.016939132258691703
2022-09-22,161.23388334963445,161.3218255256669,157.56947690987005,158.92774963378906,606000,0.0,0.0,-0.016686838666797543
2022-09-23,158.14604243620533,158.14604243620533,154.10053740669292,156.26010131835938,543000,0.0,0.0,-0.016785289677709758
2022-09-26,155.8887498680692,157.7649243593631,154.4132207652077,154.68682861328125,409600,0.0,0.0,-0.010068294412997947
2022-09-27,155.88872447718745,157.1199595929769,152.5077073721833,154.1298065185547,424000,0.0,0.0,-0.0036009665445990713
2022-09-28,154.51092769408623,158.68346969869913,153.69987054214914,157.7747039794922,901500,0.0,0.0,0.023648232248307588
2022-09-29,156.29916496420924,157.81378945501254,154.57934203824152,155.34153747558594,712800,0.0,0.0,-0.0154217782859698
2022-09-30,155.49790462901146,156.69005964467854,152.33185140388574,152.51751708984375,717500,0.0,0.0,-0.01817942857805188
2022-10-03,153.47514582905612,157.52065085856853,153.28948014170106,156.26010131835938,734900,0.0,0.0,0.024538717256398668
2022-10-04,159.19160096847475,162.61171385819813,159.1427392308055,162.54330444335938,600000,0.0,0.0,0.040209900492761186
2022-10-05,161.05802620803908,163.96022288098618,160.15901188834962,162.74853515625,351700,0.0,0.0,0.0012626217585121058
2022-10-06,162.80715458719482,163.901585998952,160.7062339498732,161.23390197753906,539400,0.0,0.0,-0.00930658563075104
2022-10-07,159.0743434074852,159.0743434074852,155.32199423781955,155.97669982910156,750900,0.0,0.0,-0.03260605917215764
2022-10-10,156.6020904173116,156.6020904173116,153.16244448768768,154.81385803222656,576500,0.0,0.0,-0.007455227595846603
2022-10-11,155.05813966209828,155.05813966209828,148.35473270583572,149.11692810058594,1046100,0.0,0.0,-0.03679857865472702
2022-10-12,150.02570956335074,150.572925298059,148.96059215754283,149.10716247558594,871900,0.0,0.0,-6.548971417530414e-05
2022-10-13,145.6186544761419,155.35131125174217,144.53398939284503,154.28619384765625,867600,0.0,0.0,0.03473361900316685
2022-10-14,155.92785332670564,156.34803150432862,150.28954826563793,150.5631561279297,687900,0.0,0.0,-0.02413072503041147
2022-10-17,153.69009076325935,156.02553853773856,153.69009076325935,155.62489318847656,777100,0.0,0.0,0.03361869657040173
2022-10-18,159.00592604893393,160.13945269058925,156.46526494322478,157.50106811523438,815800,0.0,0.0,0.012055750775588292
2022-10-19,156.52390991482946,158.0190016267546,154.92134324943268,155.8301239013672,358400,0.0,0.0,-0.010609097664306955
2022-10-20,156.90502802013063,158.02877352875802,153.7585227033617,154.80409240722656,648400,0.0,0.0,-0.006584294926121337
2022-10-21,155.0386397378809,159.49455680818457,153.9051127889757,158.7225799560547,555800,0.0,0.0,0.025312557878122366
2022-10-24,159.7388439632923,161.60525232368062,158.80074913534216,160.94076538085938,484000,0.0,0.0,0.01397523544172996
2022-10-25,161.19485463718172,164.8201668884344,161.19485463718172,164.71267700195312,548800,0.0,0.0,0.023436645228868347
2022-10-26,163.89180880025478,165.58231754661466,162.39673209159687,163.7550048828125,516200,0.0,0.0,-0.00581419801178551
2022-10-27,165.10353365573457,165.79731972013317,163.16871596202103,164.5856170654297,649100,0.0,0.0,0.005072285779671892
2022-10-28,164.59540615398834,169.72557636168014,164.57585847349202,168.93406677246094,513300,0.0,0.0,0.026420593637307643
2022-10-31,167.8494058672288,170.1750729477794,167.2826424025786,168.86566162109375,839800,0.0,0.0,-0.0004049221845782158
2022-11-01,170.08709940550656,170.71249088737162,166.60835835572536,168.64088439941406,1006900,0.0,0.0,-0.0013311008260759039
2022-11-02,165.4553098820487,175.1684187196496,163.77456736693642,168.46499633789062,1350900,0.0,0.0,-0.0010429740222831496
2022-11-03,165.660511704822,169.44217498580312,162.21108441580859,168.88519287109375,934700,0.0,0.0,0.0024942661225619833
2022-11-04,171.406287252335,171.640799732765,165.10351086213132,168.47476196289062,646600,0.0,0.0,-0.0024302361931539673
2022-11-07,168.7288130311492,169.40306619708227,166.29564180419672,168.3770294189453,530000,0.0,0.0,-0.0005801019856424006
2022-11-08,169.43239343827193,173.0186243389429,168.26955265994224,171.70921325683594,598900,0.0,0.0,0.01979001440629813
2022-11-09,170.57570282681442,171.64082023065683,167.8298428634636,168.16207885742188,430300,0.0,0.0,-0.020657798915591052
2022-11-10,174.85572458128885,181.539599061434,174.113061920933,181.2659912109375,772900,0.0,0.0,0.07792430042819531
2022-11-11,182.44839180501606,184.55907894728162,179.8979638855392,180.1422576904297,531800,0.0,0.0,-0.006199362125243524
2022-11-14,179.54614530063205,181.81318361576612,178.25626710455842,178.32467651367188,416800,0.0,0.0,-0.010089699108141947
2022-11-15,181.04125708967874,181.8327666317832,178.6862612321876,180.61129760742188,297700,0.0,0.0,0.012822796813399373
2022-11-16,180.43538455916067,180.43538455916067,178.43218744032802,178.70579528808594,581500,0.0,0.0,-0.010550294165306062
2022-11-17,176.66349784189435,179.04780771550202,175.40294839455797,179.01849365234375,293600,0.0,0.0,0.0017497942008748435
2022-11-18,180.74808339824867,181.98909997736956,179.27255433271753,181.36370849609375,369300,0.0,0.0,0.013100405415679806
2022-11-21,181.26598463702345,182.4972199196049,179.72204615920984,180.8946533203125,479500,0.0,0.0,-0.002586268111028134
2022-11-22,182.04774256856538,185.01834861310914,181.0998814326281,184.19752502441406,452000,0.0,0.0,0.018258536907959977
2022-11-23,184.61900807228164,186.97160082064326,184.00146500259626,185.50123596191406,320600,0.59,0.0,0.007077787485620046
2022-11-25,185.05032389913612,185.68747604372066,184.28573534270453,184.48178100585938,231900,0.0,0.0,-0.005495677431841983
2022-11-28,183.48191565515066,184.39354961223185,180.95290135251727,181.63906860351562,977500,0.0,0.0,-0.015409176921668322
