Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-03-24,34.78555422482518,35.485689200884,34.61973648228974,35.329078674316406,5614000,0.0,0.0,0.021305103412409432
2022-03-25,35.46726041200124,35.66071735265769,35.1632536359375,35.34749984741211,2937800,0.0,0.0,0.0005214167418721161
2022-03-28,35.23695026770731,35.246160996037396,34.499969004164655,34.9605827331543,2995000,0.0,0.0,-0.010946095648293519
2022-03-29,35.32907307827407,35.48568358003492,35.10798044711099,35.30143737792969,3802600,0.0,0.0,0.009749684305237372
2022-03-30,35.15403816394416,35.264584470232876,34.32493208126946,34.619728088378906,6188700,0.0,0.0,-0.01931109156413513
2022-03-31,34.38020938355582,34.50918066889993,33.993295527523486,34.002506256103516,5091300,0.0,0.0,-0.017828615831404493
2022-04-01,34.33414737210794,34.33414737210794,33.090488210109804,33.49583053588867,3552400,0.0,0.0,-0.014901128652065054
2022-04-04,33.477407207756144,33.78141045280188,33.18261469138283,33.70771408081055,3459800,0.0,0.0,0.0063256692409778825
2022-04-05,33.46819336301315,33.578739667809685,32.73120862649315,32.86017990112305,3987700,0.0,0.0,-0.0251436266979016
2022-04-06,32.44563683535725,32.51012248550303,31.948173093486005,32.16926574707031,4926100,0.0,0.0,-0.021025878620619554
2022-04-07,31.837627456929347,31.957384515965344,31.09143182794507,31.69944190979004,5690100,0.0,0.0,-0.014604742333077958
2022-04-08,31.708649170358733,31.800774029773606,31.27567463082304,31.404645919799805,5120400,0.0,0.0,-0.009299721768893043
2022-04-11,31.294101796303746,31.616530041346646,30.934823604911855,31.017730712890625,3757300,0.0,0.0,-0.012320317442752637
2022-04-12,31.18355409634543,31.496771633388924,30.879550803623406,30.90718650817871,4106900,0.0,0.0,-0.0035639036825467763
2022-04-13,30.879544757396932,31.22961217477387,30.879544757396932,31.20197296142578,3283800,0.0,0.0,0.00953779643349506
2022-04-14,31.266460672664497,31.377010504969622,30.962457419335635,31.03615379333496,4153300,0.0,0.0,-0.005314380866101587
2022-04-18,31.073001679814244,31.432279825504633,30.916394699058475,31.20197296142578,3727700,0.0,0.0,0.005342774404166972
2022-04-19,31.312527616096155,32.03108401830803,31.275677668750827,31.97580909729004,5414000,0.0,0.0,0.02480087194553149
2022-04-20,32.242965915727645,32.51933349216443,31.874473471008997,31.9389591217041,4961000,0.0,0.0,-0.0011524329368435282
2022-04-21,32.42721420739808,32.60224619699651,31.782354145091528,31.911325454711914,4529600,0.0,0.0,-0.0008652024910044132
2022-04-22,31.76392820192218,31.87447453334037,31.036157532159702,31.137493133544922,6401900,0.0,0.0,-0.024249457211208747
2022-04-25,30.934826542110194,31.736293623174706,30.59396977732484,31.708654403686523,8555700,0.0,0.0,0.01834320019572422
2022-04-26,33.34843895503469,33.85511341900892,32.45484708174268,32.70357894897461,11680800,0.0,0.0,0.031377066103833506
2022-04-27,32.777272569667936,33.412918210377185,32.10477347535646,33.22867202758789,9747100,0.0,0.0,0.016056135000776184
2022-04-28,33.624805675766254,33.80905188915924,32.90624930915825,33.532684326171875,5692600,0.0,0.0,0.009149095646421967
2022-04-29,33.283947661900264,33.78140779780565,32.344295271984315,32.417991638183594,5097000,0.0,0.0,-0.0332419760119913
2022-05-02,32.41799284798963,33.15497762270828,32.24296089680607,33.12733840942383,6268100,0.0,0.0,0.021881268252433195
2022-05-03,33.201040189481404,33.56031835487158,32.998369013434,33.28395080566406,3985900,0.0,0.0,0.004727587659009824
2022-05-04,33.40370297817377,34.37099453059133,33.13654971096287,34.334144592285156,4594300,0.0,0.0,0.031552557950613735
2022-05-05,33.882749830956406,34.011721132027105,33.12734348393856,33.652442932128906,4575300,0.0,0.0,-0.019854919009965055
2022-05-06,33.523465768005245,34.103840035523795,33.01679138203993,33.956443786621094,4858800,0.0,0.0,0.009033544908026547
2022-05-09,33.40371381118208,33.827481210726084,32.804917933429905,32.94309997558594,5157200,0.0,0.0,-0.029842459870147442
2022-05-10,33.376074117056206,33.54189535919108,32.528546447659515,33.16419219970703,4904100,0.0,0.0,0.006711336343117269
2022-05-11,32.749632613770515,33.22867127245491,32.08635129068744,32.13241195678711,5455000,0.0,0.0,-0.03111127316796325
2022-05-12,31.97581043687095,32.4640634741402,31.77314274638998,32.436424255371094,5022500,0.0,0.0,0.009461234936015028
2022-05-13,32.703578978077616,32.91546089904797,32.27981513613692,32.74042892456055,4047400,0.0,0.0,0.009372323743086941
2022-05-16,32.546976160533674,32.73121888822287,31.86526611978741,32.427215576171875,4072300,0.0,0.0,-0.009566562158069725
2022-05-17,32.933886956721004,33.468200655704116,32.860187061328396,33.43135070800781,4123900,0.0,0.0,0.030965814177822848
2022-05-18,33.00758145805923,33.00758145805923,31.15591230226819,31.37700843811035,7807200,0.0,0.0,-0.06144957431843712
2022-05-19,31.07300981424788,31.459927274575367,30.584760259129762,30.879552841186523,5558600,0.0,0.0,-0.01585414358112036
2022-05-20,31.340161342509983,31.36779704417347,29.700377445331814,30.5202693939209,6053300,0.0,0.0,-0.011634995141070137
2022-05-23,30.299174247820126,31.330948143359613,30.289963518360047,31.10064125061035,5442000,0.0,0.0,0.019015948031082974
2022-05-24,30.95324375276586,31.063793587130167,29.921469898128105,30.649240493774414,6117800,0.0,0.0,-0.014514194520895196
2022-05-25,30.409717087006545,31.174337570116528,30.345231445564004,31.045366287231445,5132900,0.0,0.0,0.012924489712477394
2022-05-26,31.395434170794434,32.52854354824756,31.35858422822589,32.44563293457031,7748900,0.0,0.0,0.045103885532662424
2022-05-27,32.76127351955134,33.132609141065885,32.50133468900317,33.09547805786133,4260400,0.27,0.0,0.020028739294483566
2022-05-31,32.90980568905962,33.64319852586215,32.501331936231665,33.253292083740234,6618900,0.0,0.0,0.004768446783061986
2022-06-01,33.41110864280055,33.56892545377078,32.705565081863476,32.900516510009766,3257500,0.0,0.0,-0.010608741319268145
2022-06-02,32.95622224588196,33.91241572992407,32.724136173727864,33.89384841918945,3842200,0.0,0.0,0.030191985249759634
2022-06-03,33.55036078334794,33.763879536871876,33.09547408190416,33.27185821533203,3501300,0.0,0.0,-0.01835112366600644
2022-06-06,33.61534918495925,33.91241910356108,33.16974430705651,33.31827926635742,2537100,0.0,0.0,0.0013952046418614916
2022-06-07,32.88195178702793,33.30899283542809,32.51061621012414,33.27185821533203,3016600,0.0,0.0,-0.0013932607579847378
2022-06-08,33.13260633482721,33.28114127912308,32.89123837835358,33.253292083740234,3812400,0.0,0.0,-0.0005580130653249915
2022-06-09,32.87267009979755,32.87267009979755,31.777223589860927,31.805072784423828,5370100,0.0,0.0,-0.043551155647068684
2022-06-10,31.36875752965698,31.3966067278947,30.7096338681105,30.895299911499023,3986200,0.0,0.0,-0.02860464678358965
2022-06-13,30.08764071774199,30.27331029894926,29.317114965881643,29.65131950378418,5153100,0.0,0.0,-0.04026439009423055
2022-06-14,29.78128669435054,30.31044265938604,29.586333471577543,29.799850463867188,6157300,0.0,0.0,0.005009252963061206
2022-06-15,30.078359954955218,30.718916315608492,29.762722717527623,30.393997192382812,6837100,0.0,0.0,0.01993790972998455
2022-06-16,29.484215580530417,29.63275052889168,28.741539068047857,29.122161865234375,7330900,0.0,0.0,-0.041844951129599295
2022-06-17,29.21499436713378,30.050503879668998,28.79724049620428,29.59561538696289,11791400,0.0,0.0,0.016257499148568222
2022-06-21,30.16190845024405,30.31972528445603,29.651318012934414,29.818418502807617,4131600,0.0,0.0,0.007528247442452951
2022-06-22,29.47493426448222,29.87412263389209,29.279982793287477,29.289264678955078,3764200,0.0,0.0,-0.01774587152577245
2022-06-23,29.372819905358423,29.447087395775288,29.001482453274093,29.344970703125,4409200,0.0,0.0,0.0019019263467527914
2022-06-24,29.679170250988573,30.449696043076706,29.614186425376246,30.412561416625977,8747400,0.0,0.0,0.0363807046972886
2022-06-27,30.64464605328185,31.34090432982253,30.199041181258142,30.904584884643555,5223900,0.0,0.0,0.016178297555318633
2022-06-28,31.071685381350107,31.359469852766665,30.143341065601156,30.17119026184082,3740900,0.0,0.0,-0.023730932660647297
2022-06-29,30.24546114642605,30.40327798880873,29.679168745830253,30.059791564941406,3994700,0.0,0.0,-0.0036922208216726426
2022-06-30,29.53991675943583,29.707019024758306,29.029328078218324,29.25213050842285,7291100,0.0,0.0,-0.026868484925242297
2022-07-01,29.122161490106432,29.6513174581618,28.50017073785203,29.62346649169922,4709500,0.0,0.0,0.012694322663761026
2022-07-05,28.73225728553485,29.409948211183305,28.435185617077142,29.382097244262695,3819200,0.0,0.0,-0.008147906913735348
2022-07-06,29.41923138300234,29.883401762645025,29.252129125579334,29.62346649169922,3303900,0.0,0.0,0.008214840670832446
2022-07-07,29.855560394005984,30.48683496724737,29.836993078163193,30.319732666015625,4165900,0.0,0.0,0.023503872327416797
2022-07-08,30.282593500845383,30.468263090124072,29.911257863640863,30.273311614990234,2634200,0.0,0.0,-0.0015310508023516078
2022-07-11,30.013374602191973,30.301159084867198,29.85555422083711,30.124774932861328,3187300,0.0,0.0,-0.004906522418754999
2022-07-12,30.096918098382236,30.728192455188168,29.89268477684068,30.04121971130371,2858400,0.0,0.0,-0.0027736380352662016
2022-07-13,29.484218174143226,30.096923562023566,29.42851800627709,29.929824829101562,2819100,0.0,0.0,-0.003708067890473621
2022-07-14,29.493499718098544,29.75343499664029,29.094311373850815,29.697734832763672,5245700,0.0,0.0,-0.00775447225846182
2022-07-15,30.152620673001795,30.904580786846456,29.929820037208586,30.821029663085938,4126800,0.0,0.0,0.03782425954867796
2022-07-18,31.015984294101887,31.3409033969417,30.30115872650168,30.421844482421875,4795900,0.0,0.0,-0.01295171462562017
2022-07-19,30.8488816182115,31.78651137337031,30.802465110046302,31.74009132385254,4681200,0.0,0.0,0.04333224575493322
2022-07-20,31.619412264318946,32.00003333539727,31.53586112474795,31.95361328125,3144500,0.0,0.0,0.006727200473963357
2022-07-21,31.870062527033262,32.35279846191406,31.79579328083463,32.35279846191406,3876200,0.0,0.0,0.012492646047584932
2022-07-22,32.34351131254642,32.4177770053049,31.60083667820161,31.907188415527344,4481300,0.0,0.0,-0.013773462190953767
2022-07-25,32.02787853402817,32.399217672702825,31.61940831456804,32.01859664916992,9166000,0.0,0.0,0.0034916343048378984
2022-07-26,31.201651906984672,32.510617203888124,30.895296593856095,32.43634796142578,7669800,0.0,0.0,0.013047146220466432
2022-07-27,32.501328054243565,33.89384431870108,32.30637662714399,33.37397384643555,6201300,0.0,0.0,0.02890664159000944
2022-07-28,33.457531070546366,34.060952770468525,33.383261823037564,33.68961715698242,4242300,0.0,0.0,0.009457768259759858
2022-07-29,33.74531735508064,34.28375880424335,33.559651309089325,34.125938415527344,5555100,0.0,0.0,0.012951208573009687
2022-08-01,33.72675704136925,34.23734580289866,33.633920467502776,33.78245544433594,3560000,0.0,0.0,-0.010065158267856478
2022-08-02,33.652481982924186,33.91241726224912,33.42967778539383,33.52251434326172,3617000,0.0,0.0,-0.007694559132995216
2022-08-03,33.69890148456373,34.01453872664659,33.513231893688,33.88457107543945,2746600,0.0,0.0,0.01080040501945545
2022-08-04,33.921698790521255,33.968115293444846,33.63391080623149,33.875282287597656,3161200,0.0,0.0,-0.0002741303061242206
2022-08-05,33.5039428093103,33.68032693500138,33.13260370734239,33.23472213745117,4652500,0.0,0.0,-0.018909367151783263
2022-08-08,33.457528054877926,33.680328694617096,33.253291183990086,33.32756042480469,2271300,0.0,0.0,0.0027934124729418475
2022-08-09,33.18830832521533,33.33684326977199,32.761270802283995,32.84482192993164,3925800,0.0,0.0,-0.014484663405298637
2022-08-10,33.51322893862284,34.20948718699882,33.51322893862284,34.16307067871094,4035300,0.0,0.0,0.04013566435499438
2022-08-11,34.3487387258952,35.007862321791855,34.3487387258952,34.47870635986328,3938800,0.0,0.0,0.009239089896829311
2022-08-12,34.67365657522934,34.868611560586714,34.57154168171641,34.85004425048828,2146600,0.0,0.0,0.01077006447832618
2022-08-15,34.627242765652575,35.02643111045641,34.460140503113635,34.51584243774414,2740500,0.0,0.0,-0.009589709853509265
2022-08-16,34.339461442797116,34.97073238646992,34.265192189804495,34.701515197753906,2329900,0.0,0.0,0.0053793489278051165
2022-08-17,34.28375918605956,34.31160838499785,33.17903061815553,33.773170471191406,6209600,0.0,0.0,-0.02675228217765513
2022-08-18,33.87528647447259,34.33945864378305,33.745315292329465,34.218772888183594,2397500,0.0,0.0,0.01319397648415288
2022-08-19,33.94027266335994,33.96812186222916,33.42039852256632,33.59678268432617,3676600,0.0,0.0,-0.01817687051168937
2022-08-22,33.0769071548008,33.16974016476344,32.538465781230975,32.62201690673828,3813700,0.0,0.0,-0.029013664395985295
2022-08-23,32.51990082230026,32.90052185683138,32.45491700235733,32.5291862487793,2902500,0.0,0.0,-0.00284564434579182
2022-08-24,32.44563484281024,32.66843549748656,32.139279515939606,32.47348403930664,6094300,0.0,0.0,-0.0017123763578544837
2022-08-25,32.72413424989641,33.29970668342236,32.65915043682182,33.2811393737793,2808800,0.0,0.0,0.02487122519699625
2022-08-26,33.25329499629016,33.32756424561931,32.09286453566766,32.1578483581543,4841600,0.0,0.0,-0.03375157932573636
2022-08-29,31.832932963746615,32.25068868663433,31.72152907674113,31.897916793823242,3685100,0.0,0.0,-0.00808298992631895
2022-08-30,32.15990646653355,32.496757974144764,32.02890945121829,32.300262451171875,4941500,0.27,0.0,0.012613540249328814
2022-08-31,32.44061355779232,32.646468041784345,32.113121032714844,32.113121032714844,7606900,0.0,0.0,-0.005793804887496923
2022-09-01,31.954056168386334,32.010195707818504,31.205495661547772,31.692058563232422,4162700,0.0,0.0,-0.013111851353640458
2022-09-02,32.103762703471524,32.281543833803944,30.79378558390479,31.018354415893555,6728900,0.0,0.0,-0.021257822239432067
2022-09-06,31.12128229668,31.168070004677052,30.58793526400257,30.681507110595703,3840400,0.0,0.0,-0.010859612369547689
2022-09-07,30.831221693881613,31.327140039363645,30.718939035723697,30.868650436401367,6926700,0.0,0.0,0.006099548015391809
2022-09-08,30.653432327478157,31.233567040815757,30.176228425243224,30.980928421020508,9251200,0.0,0.0,0.0036372819359391517
2022-09-09,31.34584968527613,31.579773936658786,31.00899819218097,31.47684669494629,3781500,0.0,0.0,0.016007211507234942
2022-09-12,31.75755517020157,32.1318354012051,31.682701265641356,32.113121032714844,5960400,0.0,0.0,0.020214043164327178
2022-09-13,31.336489223755535,31.4581272448569,30.672141744400857,30.803138732910156,4591300,0.0,0.0,-0.040792743205188886
2022-09-14,30.746999206063446,30.906065957996105,30.3446492731276,30.803138732910156,5312600,0.0,0.0,0.0
2022-09-15,30.68150826507663,30.93414690628288,30.279158233089017,30.51308250427246,5695900,0.0,0.0,-0.009416450419313827
2022-09-16,30.16687316552357,30.251086039178908,29.80195011811696,29.99844741821289,9532200,0.0,0.0,-0.01686604707956041
2022-09-19,29.708380128290266,30.325940013377902,29.6615959915747,30.288511276245117,3779700,0.0,0.0,0.009669295680153178
2022-09-20,30.01716216585343,30.035872965212427,29.521240317219235,29.661596298217773,3433200,0.0,0.0,-0.02069811131717869
2022-09-21,29.801949432695775,29.998446728272423,29.062747955322266,29.062747955322266,3838000,0.0,0.0,-0.02018934978666298
2022-09-22,29.053393612390774,29.268605297105935,28.641688182284692,28.744613647460938,4238900,0.0,0.0,-0.010946463436643739
2022-09-23,28.46390633404246,28.632332100438667,27.967986220175916,28.360979080200195,3842700,0.0,0.0,-0.013346311485199935
2022-09-26,28.11769462568022,28.566830549872478,27.9492706618961,27.96798324584961,3586000,0.0,0.0,-0.01385692056819543
2022-09-27,28.201907188740115,28.360975751142515,27.30363891966803,27.60306167602539,4705700,0.0,0.0,-0.0130478328242839
2022-09-28,27.668563429960454,28.07091347532555,27.481425077611984,28.005414962768555,6081100,0.0,0.0,0.014576400671256984
2022-09-29,27.64984699766534,27.865058674635183,27.34106704384828,27.715347290039062,4571000,0.0,0.0,-0.010357556676632629
2022-09-30,27.60306097245334,27.99605377633052,27.11649811342438,27.153926849365234,4342400,0.0,0.0,-0.020256662664140723
2022-10-03,27.490780898795993,28.070913904762705,27.256856616256307,27.94927406311035,4152000,0.0,0.0,0.029290320260390246
2022-10-04,28.61361436750094,29.54931137335081,28.50132994153078,29.502527236938477,6731500,0.0,0.0,0.055574007765669675
2022-10-05,29.10017567833318,29.465096919941086,28.838179888252963,29.306028366088867,3968200,0.0,0.0,-0.006660408082043379
2022-10-06,29.31538795231592,29.568026579380067,29.165676569915046,29.465099334716797,4709000,0.0,0.0,0.005427926522175719
2022-10-07,29.006606652601796,29.08146234031727,28.267405174798668,28.50132942199707,4182000,0.0,0.0,-0.032708863519227305
2022-10-10,28.688470726350154,28.782040786059735,28.09898238417055,28.192550659179688,3438100,0.0,0.0,-0.01083383719564568
2022-10-11,27.921197472921683,28.417117504990784,27.63113191458331,27.977338790893555,3860600,0.0,0.0,-0.007633643045917848
2022-10-12,28.005411113420628,28.407761103482663,27.85569973823946,28.14576530456543,3604600,0.0,0.0,0.006020104875975374
2022-10-13,27.425277554354185,28.875608921448993,27.28492336649348,28.61361312866211,5873900,0.0,0.0,0.016622316680114935
2022-10-14,29.00660782601545,29.16567639193323,28.10833953709183,28.2580509185791,4636800,0.0,0.0,-0.012426330379327166
2022-10-17,28.866251851899293,29.49316889254574,28.838180300335896,29.249887466430664,5790200,0.0,0.0,0.03509925545499848
2022-10-18,29.942303369915674,30.035871640186375,29.11889081251115,29.474454879760742,5379200,0.0,0.0,0.007677547942289031
2022-10-19,29.053394178492674,29.549314282915887,29.034681592905454,29.39960289001465,3717800,0.0,0.0,-0.002539554677141509
2022-10-20,29.483815965765302,30.035875615286162,28.725901811124217,28.913040161132812,5433700,0.0,0.0,-0.016549976225940566
2022-10-21,28.978533244499715,30.223010088503994,28.838179062109813,30.12008285522461,14456900,0.0,0.0,0.04174734608899411
2022-10-24,30.138799073043902,30.363367920299506,29.745808052097512,30.25108528137207,7771900,0.0,0.0,0.004349338173375461
2022-10-25,27.911842723168107,29.736452671020288,27.724702600675407,29.689666748046875,15604600,0.0,0.0,-0.01855862452878354
2022-10-26,29.40895789035555,30.5130806695019,29.315387830568486,30.307226181030273,7357600,0.0,0.0,0.02080048382570765
2022-10-27,30.54115106590109,30.81250406639101,29.914233972552488,30.04523277282715,4848100,0.0,0.0,-0.008644585507040281
2022-10-28,30.185585334520816,30.522436844429084,30.063947287699154,30.400798797607422,3517400,0.0,0.0,0.011834357465915435
2022-10-31,30.18558655336279,30.232374263384468,29.886165554810493,30.10137367248535,4122500,0.0,0.0,-0.009849251893527033
2022-11-01,30.466293334960938,30.5692169989955,29.914230218618368,30.466293334960938,4012800,0.0,0.0,0.012123023568494151
2022-11-02,30.372723758726206,30.812502490867598,29.699022561320774,29.7083797454834,3869300,0.0,0.0,-0.024877118497635298
2022-11-03,29.268602235822296,30.09201479461202,29.07210494158248,29.830018997192383,3546400,0.0,0.0,0.004094442468794535
2022-11-04,30.46629396053336,30.887354732285523,30.288509255712977,30.77507209777832,3736600,0.0,0.0,0.03168127719512648
2022-11-07,31.037069185738297,31.08385689338304,30.550509864721704,30.95285987854004,3255700,0.0,0.0,0.0057770061495503455
2022-11-08,31.205494159601834,31.373919908593937,30.494365995613617,30.85928726196289,4569700,0.0,0.0,-0.0030230685288639148
2022-11-09,30.681505807016947,30.803143848318463,29.91423275985714,29.99844741821289,4365800,0.0,0.0,-0.027895648931952843
2022-11-10,31.720130920410156,31.776270458104452,31.037068943654916,31.720130920410156,5408100,0.0,0.0,0.05739242028745739
2022-11-11,31.97276475038346,32.6371123325815,31.813697973826706,32.244117736816406,3783000,0.0,0.0,0.016519062223324443
2022-11-14,32.11312234646545,32.562256500403315,31.766915438734365,31.804344177246094,4856000,0.0,0.0,-0.013638877117365777
2022-11-15,32.262837315591526,32.571619088518254,31.55170905186539,32.15055465698242,4641000,0.0,0.0,0.010885634924804322
2022-11-16,32.000834170553006,32.000834170553006,31.037063952121787,31.327131271362305,4376700,0.0,0.0,-0.025611483049213457
2022-11-17,30.80832039238049,31.421469668509477,30.798888932043074,31.402603149414062,2862100,0.27,0.0,0.002409153822544585
2022-11-18,31.789359425050844,32.10064801003736,31.742194924103888,31.968585968017578,3315000,0.0,0.0,0.018023436334579035
2022-11-21,31.827089226258376,31.930849678414077,31.581828088820252,31.751623153686523,3035300,0.0,0.0,-0.0067867504226840625
2022-11-22,31.90255350042502,32.30817466733381,31.883686981217565,32.05348205566406,3400300,0.0,0.0,0.009506880971610787
