Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-09-16,211.1222105005028,213.68444334190528,207.94853085069744,212.65567016601562,808067,0.0,0.0,-0.0047240713825396075
2022-09-19,210.97664823683377,220.39091264974925,210.97664823683377,220.32296752929688,537862,0.0,0.0,0.03605498671770935
2022-09-20,218.69241886750643,220.15793321754043,216.51112621453692,217.30453491210938,834695,0.0,0.0,-0.01370003613802151
2022-09-21,218.9836126599797,225.62212294778593,218.91081009057928,220.44912719726562,933309,0.0,0.0,0.014470900418291244
2022-09-22,220.8858839880277,221.28381018338166,213.58255363267352,215.5478973388672,957909,0.0,0.0,-0.02223292929625731
2022-09-23,212.97592281848614,215.14992929844777,210.4039754112558,213.51942443847656,557474,0.0,0.0,-0.009410775634714819
2022-09-26,213.36415909950276,216.22725784719552,212.28685582997585,213.41268920898438,416034,0.0,0.0,-0.0004998853372375489
2022-09-27,215.11114739539582,216.04287518052456,208.25911626554586,210.7242889404297,791505,0.0,0.0,-0.012597190347580889
2022-09-28,211.8307047082166,216.94547034070516,209.80227344167452,215.46054077148438,612819,0.0,0.0,0.02247606032920868
2022-09-29,215.1208306232953,215.7516924019808,210.2681160609894,213.8397216796875,568169,0.0,0.0,-0.007522579707603616
2022-09-30,214.63555055131275,219.7115004424323,212.83034021422608,216.43106079101562,670001,0.0,0.0,0.012118137317863376
2022-10-03,217.14930340622922,221.77878300819455,215.732304062791,220.42002868652344,618634,0.0,0.0,0.01843066277515293
2022-10-04,223.58397589840627,229.24224310555326,223.58397589840627,229.13548278808594,441566,0.0,0.0,0.03954020945146253
2022-10-05,227.61173909014488,231.9015371955555,226.38884548277787,230.60101318359375,443292,0.0,0.0,0.006395912050265906
2022-10-06,230.08662193702494,230.96980475751346,227.7961400058269,228.0775909423828,451674,0.0,0.0,-0.010942806392623683
2022-10-07,226.74796857052198,226.74796857052198,221.26439166863514,222.35140991210938,590236,0.0,0.0,-0.02510628513136126
2022-10-10,223.8363254942217,224.29732451029082,219.22138902393613,223.34133911132812,611816,0.0,0.0,0.00445209319612605
2022-10-11,222.78815029064705,225.55418897590354,220.68207374189436,222.0311279296875,738661,0.0,0.0,-0.005866406939503133
2022-10-12,222.39990613279764,223.22487354571223,218.68273974898995,218.77978515625,463518,0.0,0.0,-0.01464363489819831
2022-10-13,214.75204145131892,220.7888197501565,213.79119860502328,219.83767700195312,874070,0.0,0.0,0.004835418614876019
2022-10-14,220.88586697698256,223.18606384444422,210.63887578901773,211.24838256835938,524859,0.0,0.0,-0.03907107530761178
2022-10-17,214.48999401119968,218.59538658254473,214.48999401119968,217.1395721435547,488648,0.0,0.0,0.02788750145004748
2022-10-18,221.01204093077385,224.63216197410503,220.26471871546667,223.02105712890625,537280,0.0,0.0,0.027086195884475694
2022-10-19,216.43105541601489,219.07093315112533,211.02512463639337,211.29689025878906,973106,0.0,0.0,-0.05256977534341345
2022-10-20,210.86987292748313,212.24804215266184,204.2507628361561,206.1918487548828,917584,0.0,0.0,-0.024160514135602162
2022-10-21,206.6383032188704,211.99568964483737,203.78004712015985,210.45252990722656,943778,0.0,0.0,0.02066367403984426
2022-10-24,213.29623276620438,218.15864771689377,212.83521893150825,216.63490295410156,779172,0.0,0.0,0.029376567958581346
2022-10-25,223.14238365276896,230.82423966442917,221.07027971325752,230.35838317871094,1250285,0.0,0.0,0.063348426488399
2022-10-26,233.44469713144272,234.69670584384696,228.4366919004464,231.04745483398438,718297,0.0,0.0,0.0029913027073942278
2022-10-27,232.6973821857451,235.58475350763158,229.96045865202626,232.36740112304688,481962,0.0,0.0,0.005712879590086484
2022-10-28,232.83323221945034,235.30811953839884,229.36840182036974,230.08660888671875,570910,0.0,0.0,-0.00981545701034181
2022-10-31,229.27134894266524,233.33792613095025,229.27134894266524,230.48452758789062,409514,0.0,0.0,0.001729430074602023
2022-11-01,231.43564967754187,232.93513657225427,229.5285217621797,232.31883239746094,451952,0.0,0.0,0.007958472652229709
2022-11-02,231.1347995226595,234.73552041291552,227.6505538576938,228.4366912841797,765914,0.0,0.0,-0.01671040213666153
2022-11-03,225.787104374662,232.21209376774001,225.1077272923487,228.6405029296875,534234,0.0,0.0,0.0008922018803636522
2022-11-04,232.30913602129655,232.62941693733214,227.40789169113575,230.86302185058594,765386,0.0,0.0,0.009720582715748716
2022-11-07,230.85332613269017,231.99371695930378,228.22800590948484,230.64950561523438,323341,0.0,0.0,-0.000924861130379484
2022-11-08,231.823872192947,237.7975624161464,230.05747704833595,235.26930236816406,383870,0.0,0.0,0.020029510753152735
2022-11-09,233.72614457967592,238.03243992292022,231.93063431942815,232.60031127929688,537398,0.0,0.0,-0.011344408565000852
2022-11-10,242.431932991014,246.9352519843455,239.6367791805638,246.82850646972656,726329,0.0,0.0,0.06117014681611943
2022-11-11,247.3040453498904,250.39036480532263,240.0152731671235,243.22776794433594,655471,0.0,0.0,-0.014588017311656265
2022-11-14,242.63573428975312,246.1976250920095,240.96639925309483,242.01458740234375,506327,0.0,0.0,-0.004987837335537426
2022-11-15,244.82917969686878,247.6631635705974,240.25307285941216,242.28636169433594,435059,0.0,0.0,0.001122966573665174
2022-11-16,241.0052470784577,243.45100479818115,240.1414495835983,240.58790588378906,331894,0.0,0.0,-0.007010117278865358
2022-11-17,235.82252501536368,242.58721065256935,235.67694949463026,242.44163513183594,477570,0.0,0.0,0.007704997644155442
2022-11-18,245.70266825317222,246.02294921875,242.69397904391028,246.02294921875,413852,0.0,0.0,0.014771860802566428
2022-11-21,245.99383601411037,250.5165551522351,245.29018641333218,246.31410217285156,355334,0.0,0.0,0.0011834381915432068
2022-11-22,247.0322746225011,251.5550079345703,246.61979094238183,251.5550079345703,378985,0.0,0.0,0.02127732726419751
2022-11-23,252.42849223285495,253.87944908871518,247.86208623920416,248.53660583496094,296493,0.0,0.0,-0.01199897439686215
2022-11-25,249.17718935955915,252.56923225607542,248.51722725711622,250.90475463867188,171311,0.0,0.0,0.009528370260610597
2022-11-28,247.9445985122581,249.09468949162795,240.6558265862814,242.16015625,523879,0.0,0.0,-0.034852262569774695
