Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-04-25,126.0789079740775,126.24435912164189,123.38561407729367,124.73685455322266,889500,0.0,0.0,-0.008113390786425256
2022-04-26,124.13016282881507,126.07889836089667,123.56944393920304,123.65218353271484,699100,0.0,0.0,-0.008695673980178897
2022-04-27,124.2037129602645,125.0126226540051,122.78813502225698,123.5143051147461,764400,0.0,0.0,-0.001115050410187668
2022-04-28,123.17418461130003,125.39867193384241,122.71457944483996,124.5713882446289,989100,0.0,0.0,0.008558386244417404
2022-04-29,123.90957125649523,124.24967463409008,120.29706690054016,120.45333099365234,1343000,0.0,0.0,-0.033057809734685306
2022-05-02,121.50122923647443,122.38367743040222,116.96952849940826,118.33915710449219,1238200,0.0,0.0,-0.017551809250269446
2022-05-03,118.88147720248658,121.04161312669663,118.52298572415165,119.13885498046875,1378000,0.0,0.0,0.006757677640634618
2022-05-04,119.94776903279512,120.47171166239573,119.03774569586254,120.1959457397461,1404600,0.0,0.0,0.008872762453950411
2022-05-05,119.95695465227242,120.79343946475561,117.4567012952915,118.421875,1516000,0.0,0.0,-0.014759821796214267
2022-05-06,117.86117701375989,119.49737065916372,117.64056844695777,119.20321655273438,1204300,0.0,0.0,0.006597949515107615
2022-05-09,118.74359488352913,120.27868862215976,117.49347516893432,119.05613708496094,849300,0.0,0.0,-0.001233854857501826
2022-05-10,119.36865695465335,120.99566320611349,117.19931996138544,118.03580474853516,917200,0.0,0.0,-0.008570178416738461
2022-05-11,118.24722456408914,121.12435758663801,118.19207418459602,119.59846496582031,925700,0.0,0.0,0.013238866127225357
2022-05-12,119.49735979454518,120.07646687265107,117.3188284797577,118.31158447265625,873700,0.0,0.0,-0.010760008446026759
2022-05-13,119.01016471943804,119.71796061374745,117.57619882263016,119.32269287109375,764100,0.0,0.0,0.008546148738893589
2022-05-16,119.69039274482188,120.30626203170085,118.78955645114429,119.83745574951172,871900,0.0,0.0,0.00431404007093672
2022-05-17,120.50848346233141,120.50848346233141,118.23803275753119,119.13885498046875,1895100,0.0,0.0,-0.005829569433643544
2022-05-18,120.12241776319195,120.12241776319195,117.65894043042843,117.94389343261719,2063900,0.0,0.0,-0.010029990199649452
2022-05-19,117.55782382679465,118.91825136477874,116.55588780307794,118.4126968383789,1566300,0.0,0.0,0.003974800153850655
2022-05-20,118.89988500232595,118.93664725124498,116.81327321867904,118.3207778930664,1698000,0.0,0.0,-0.0007762591999569413
2022-05-23,120.66477242103429,120.66477242103429,118.55058535791812,120.22354125976562,1438500,0.0,0.0,0.016081396696181693
2022-05-24,120.47171714517748,123.72572993366906,120.20515229097492,123.30288696289062,1075100,0.0,0.0,0.025613500241782772
2022-05-25,123.46836054413886,123.81765099488095,121.62993955230384,122.27338409423828,1282100,0.0,0.0,-0.008349381705573422
2022-05-26,123.01793584888048,123.9187581599701,122.28256468581132,122.42964172363281,701400,0.0,0.0,0.0012779365726403036
2022-05-27,122.03437448089863,123.4867286772639,121.85973627700143,123.44996643066406,932200,0.0,0.0,0.008333967923670693
2022-05-31,122.31013380406881,122.95357828004094,121.15193374731899,121.98841857910156,1166600,0.0,0.0,-0.011839191972428664
2022-06-01,122.26418973121265,122.54915678247926,120.78426019041957,121.85054779052734,904200,0.0,0.0,-0.0011301957200536838
2022-06-02,122.08955516355812,122.26419339073341,120.03051842855216,122.06196594238281,553300,0.0,0.0,0.0017350611522806147
