Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-03-07,161.50167281624692,162.4595421248809,153.29694294268177,153.38401794433594,1932800,0.0,0.0,-0.056986764928961486
2022-03-08,153.5388399000057,155.59970368258163,149.82349190158536,151.6424560546875,2143800,0.0,0.0,-0.011354259152869917
2022-03-09,156.18989775461125,161.1533802205765,155.10625821564082,159.6633758544922,2048900,0.0,0.0,0.05289362892481808
2022-03-10,156.99296591836517,158.05726535485962,153.7710573662307,157.20582580566406,1172200,0.0,0.0,-0.015392071197766644
2022-03-11,156.37373849424213,158.34752745827674,153.46144974222364,153.69366455078125,1302000,0.0,0.0,-0.02234116475571657
2022-03-14,158.27513896288562,161.313296482811,156.49883699766306,160.1873321533203,1713900,0.51,0.0,0.04225071750041787
2022-03-15,161.1968144010359,165.98214034375644,160.58529651287077,162.8954620361328,2501900,0.0,0.0,0.016906017763130388
2022-03-16,164.42908356924585,167.38958666696377,161.284168314189,165.74917602539062,2641300,0.0,0.0,0.017518683170098415
2022-03-17,165.3900385869244,167.19545893917328,164.67174797416922,166.63247680664062,2657600,0.0,0.0,0.005329141311174235
2022-03-18,163.84671085215248,168.45732615118828,162.711045282135,166.1180419921875,5293200,0.0,0.0,-0.0030872422009911027
2022-03-21,166.94311003879713,167.57403043602713,163.74964390122378,165.7103729248047,1826800,0.0,0.0,-0.0024540926590140844
2022-03-22,170.24334990958877,173.51445578749218,168.7485462333137,171.17518615722656,3364200,0.0,0.0,0.032978099897835955
2022-03-23,169.65121437602548,170.62187014648498,168.27288495929682,168.64173889160156,1934000,0.0,0.0,-0.014800318448597971
2022-03-24,169.5250425222002,171.90316126306345,169.45710431273645,171.08779907226562,1584700,0.0,0.0,0.014504476748999462
2022-03-25,171.72843127844303,173.43678024320502,170.61218297487667,172.37876892089844,1475900,0.0,0.0,0.007545656999699446
2022-03-28,172.59232067171607,173.74740354549897,171.00044561156176,173.0679473876953,892600,0.0,0.0,0.003998047271779326
2022-03-29,175.3392425498939,178.97920137287747,174.71802350321258,177.3387908935547,1888800,0.0,0.0,0.024677264452048542
2022-03-30,175.64988769622013,176.37787957776592,173.7279784649957,175.10630798339844,1187000,0.0,0.0,-0.01258880191359979
2022-03-31,174.2132956507857,174.71804080464358,171.2527925527229,171.3789825439453,2268300,0.0,0.0,-0.021286071771934756
2022-04-01,172.73792482780803,175.17426572510385,170.61218610660987,175.0771942138672,1175200,0.0,0.0,0.021579143574233628
2022-04-04,174.24243101023026,175.55282236755525,173.0291111649417,174.7860107421875,1105000,0.0,0.0,-0.0016631719110370424
2022-04-05,175.10629523813108,176.31961495239483,174.27153068227636,174.9024658203125,1301100,0.0,0.0,0.0006662723042336616
2022-04-06,172.8252773775522,176.1546198399758,171.72843152547273,175.95079040527344,1589600,0.0,0.0,0.0059937667547691476
2022-04-07,175.6887131327636,178.9986532165979,174.49481055524905,178.23182678222656,1445800,0.0,0.0,0.01296405871038786
2022-04-08,178.92099172453825,179.62956633653047,177.09615401641474,177.58148193359375,1288300,0.0,0.0,-0.0036488704647988923
2022-04-11,176.3002289044533,178.08623213537746,175.02867209536018,175.24220275878906,956800,0.0,0.0,-0.013172990501788107
2022-04-12,176.24200843053933,177.77563180200372,173.08737658445222,174.06773376464844,978800,0.0,0.0,-0.006701975754990985
2022-04-13,173.56297928166128,175.47517259144365,173.09706859628784,174.88307189941406,909600,0.0,0.0,0.004684027976534777
2022-04-14,175.8246025243952,176.75643867022274,171.35957962781984,171.41783142089844,1102600,0.0,0.0,-0.019814613506495937
2022-04-18,170.8742354833307,172.35935243974728,168.79703272494035,169.90357971191406,942700,0.0,0.0,-0.008833688400049167
2022-04-19,170.76746503704052,176.30991608271611,169.9424165069349,175.4557342529297,1663400,0.0,0.0,0.032678266993725336
2022-04-20,176.28082273863288,178.25125307710664,175.8343144972735,176.9117431640625,1165600,0.0,0.0,0.008298440158324372
2022-04-21,179.3480878815782,180.05666251419441,173.79593516256514,174.7374725341797,1522900,0.0,0.0,-0.012290143045317614
2022-04-22,173.4853439627668,174.5821899900737,169.8842184714177,170.05892944335938,1049400,0.0,0.0,-0.02677469819706335
2022-04-25,170.82573263383904,170.82573263383904,166.46748242667314,170.45687866210938,1283900,0.0,0.0,0.0023400665878150484
2022-04-26,170.83545125601742,172.2817339878278,163.41964021439077,163.5264129638672,1748500,0.0,0.0,-0.04065817556110596
2022-04-27,163.81760941631995,168.19526243455334,163.81760941631995,165.53565979003906,1656000,0.0,0.0,0.012286986485882556
2022-04-28,166.43834998299724,170.9130737804266,164.2349571861636,170.16566467285156,1970700,0.0,0.0,0.027969833742681693
2022-04-29,168.7194295820496,169.91333229056613,163.77877938660941,164.37088012695312,1540200,0.0,0.0,-0.03405378257146696
2022-05-02,164.65236465293466,165.29298628897882,157.7024648713222,160.76002502441406,1909900,0.0,0.0,-0.02196772992728513
2022-05-03,161.29389743286526,163.16727111808794,160.15823174869863,161.49774169921875,1439300,0.0,0.0,0.004588931077192049
2022-05-04,162.662495548136,169.09794803620704,161.88596797072114,168.76791381835938,1085300,0.0,0.0,0.04501717511741399
2022-05-05,166.6033733675279,167.60314773134465,159.98350801865348,161.7986297607422,1601200,0.0,0.0,-0.04129507736356841
2022-05-06,160.78913286101874,161.08033257321395,155.33405181742737,160.3523406982422,1402100,0.0,0.0,-0.008938821451323076
2022-05-09,159.02254531531372,161.86655976840788,157.8771637420342,159.0031280517578,1085300,0.0,0.0,-0.00841405021348196
2022-05-10,160.88623916714948,162.13837894607425,154.46050090042738,155.65440368652344,1142600,0.0,0.0,-0.02106074519580725
2022-05-11,155.45053590780674,159.1487473149242,154.66430700136794,155.547607421875,957200,0.0,0.0,-0.0006861114245345634
2022-05-12,154.51871427210835,156.70269003553742,152.04353877801537,155.04286193847656,1451800,0.0,0.0,-0.003244958194885461
2022-05-13,155.79025924304014,158.82841670176498,155.6155483045865,157.23654174804688,817200,0.0,0.0,0.014148860399911811
2022-05-16,155.88734254648477,157.23655364709873,153.81984075212833,154.664306640625,767700,0.0,0.0,-0.016359016032949758
2022-05-17,157.91599693488686,158.75076152834853,154.67401006696713,158.15866088867188,868400,0.0,0.0,0.022593152382380577
2022-05-18,155.673792860494,156.21735777684754,150.86903446472417,151.62615966796875,1166300,0.0,0.0,-0.04130346820084274
2022-05-19,150.08280909936394,154.8778515697899,149.7819081429745,153.02389526367188,952300,0.0,0.0,0.009218301108224969
2022-05-20,154.9943334520536,155.1011061979378,150.65551502466533,154.80992126464844,1010800,0.0,0.0,0.011671549713847762
2022-05-23,157.04241116783834,157.6830476149513,154.13044347481602,156.30471801757812,1043100,0.0,0.0,0.009655690931941852
2022-05-24,155.49909114348816,156.10090794623778,151.94648656245485,153.7519073486328,1028800,0.0,0.0,-0.016332268797274674
2022-05-25,151.97558407171553,154.402223545472,150.96609375645494,153.18890380859375,1359500,0.0,0.0,-0.0036617662164180054
2022-05-26,155.42137605080703,160.4784984427391,154.69338432214883,159.38165283203125,1142000,0.0,0.0,0.0404255717579598
2022-05-27,160.459116105455,162.11894412489627,159.62435148247295,161.15798950195312,996500,0.0,0.0,0.011145176614487218
2022-05-31,159.58551708908425,160.3911631473738,156.94533223645846,159.10018920898438,2008700,0.0,0.0,-0.012768838202364186
2022-06-01,159.8864327473332,160.0708597285413,156.80945548111072,158.09071350097656,1004500,0.0,0.0,-0.006344905766779596
2022-06-02,162.58486968555596,168.12732161079626,162.40044268749045,168.04966735839844,1482400,0.0,0.0,0.06299518571886487
2022-06-03,166.28307175871066,169.4959406478632,165.0794678356404,165.45802307128906,1007300,0.0,0.0,-0.015421894775799805
2022-06-06,166.49660528645376,167.92347064385942,164.60382924429328,164.8367919921875,960400,0.0,0.0,-0.003754614418630564
2022-06-07,162.67222696094433,166.55485075748572,162.0801262395304,165.70068359375,1182600,0.0,0.0,0.005240890647783658
2022-06-08,163.60404624522755,164.66205756556332,159.62435134151815,160.1485137939453,1143400,0.0,0.0,-0.03350722326177602
2022-06-09,159.28462360935887,162.01216405308975,159.1098978626295,159.87672424316406,1205500,0.0,0.0,-0.0016971094163942269
2022-06-10,155.7708716683455,157.08126320062874,153.81015720051633,154.08193969726562,1114200,0.0,0.0,-0.036245329477009314
2022-06-13,150.7040399760171,151.85912294552827,147.70471659519146,148.3065185546875,1141000,0.0,0.0,-0.03748279100020069
2022-06-14,147.50088795663189,148.70449188231646,144.31712274373035,145.87017822265625,1113400,0.0,0.0,-0.016427735987429748
2022-06-15,147.6561731126267,149.26746548685531,143.81238398178238,145.63720703125,1023700,0.0,0.0,-0.0015971132293445267
2022-06-16,141.41486540424742,142.5505310697838,139.59974354706972,141.35662841796875,1428500,0.0,0.0,-0.029392067456791793
2022-06-17,142.5547203261764,146.0126465023465,140.23643596475114,144.3275146484375,2731800,0.51,0.0,0.02101695734906972
2022-06-21,146.11005613681832,146.11005613681832,143.95736143664578,144.7366180419922,1395100,0.0,0.0,0.002834548869986575
2022-06-22,142.5546997075824,149.09068041838967,142.47677257040147,147.31788635253906,1182800,0.0,0.0,0.017834245027046114
2022-06-23,147.3568515819779,150.59076109066132,147.2886746221639,150.28878784179688,1291500,0.0,0.0,0.02016660408871407
2022-06-24,151.15570047691773,155.58770802248776,151.15570047691773,155.50978088378906,1496700,0.0,0.0,0.0347397375211258
2022-06-27,154.90586803678409,155.23704723727798,151.86678386644968,152.84085083007812,1360000,0.0,0.0,-0.017162457811611187
2022-06-28,153.3766162200404,154.48705214930413,149.05175580193375,149.32449340820312,902600,0.0,0.0,-0.02300665955978176
2022-06-29,149.35369774024446,150.20113129021,147.30815105602326,149.4900665283203,847800,0.0,0.0,0.0011088142094985987
2022-06-30,147.69778461916906,150.8732377024981,145.9931673616328,149.7725372314453,1342500,0.0,0.0,0.00188956169252541
2022-07-01,149.50958291344875,153.7467664016033,149.11994710768838,153.5811767578125,1132900,0.0,0.0,0.02542949192669175
2022-07-05,150.98038682699757,153.96102950497274,148.408850510403,153.9220733642578,1435800,0.0,0.0,0.002219650960110009
2022-07-06,155.12017722845667,157.3410489064799,152.7921575807445,155.2565460205078,1742300,0.0,0.0,0.00866979392287659
2022-07-07,155.2565342188809,157.31181612626122,153.24022331374346,154.76950073242188,1073200,0.0,0.0,-0.0031370354459747674
2022-07-08,154.16560706425585,154.84745107484366,150.2498530847592,151.5745849609375,793500,0.0,0.0,-0.020643057943360632
2022-07-11,150.29856897090855,151.70122808936222,149.65568106443635,150.26934814453125,734800,0.0,0.0,-0.00861118515839987
2022-07-12,150.05502762864592,154.4188437231268,150.05502762864592,153.68829345703125,1936400,0.0,0.0,0.02275211381905784
2022-07-13,149.9186738314858,152.665535377878,148.85694423906443,151.5745849609375,1243200,0.0,0.0,-0.013753217298132836
2022-07-14,148.72055889916606,150.01606993623687,147.05491246799252,149.72386169433594,873200,0.0,0.0,-0.012209984062160006
2022-07-15,152.33431284351673,152.70446299970538,150.35695834307393,151.1556854248047,981500,0.0,0.0,0.009563096451465025
2022-07-18,152.33435321323884,153.4253036093294,147.13283846505553,147.77572631835938,1207000,0.0,0.0,-0.022360780522058143
2022-07-19,149.9673651360873,154.23376858239888,149.2173293680381,153.70777893066406,1228500,0.0,0.0,0.040142266663775406
2022-07-20,154.58445236038742,155.6656674818146,153.47401641376635,155.26629638671875,1287400,0.0,0.0,0.010139483290287687
2022-07-21,155.85074523688303,159.30868661944345,154.37015899546876,159.1041259765625,1018700,0.0,0.0,0.02471772483247059
2022-07-22,160.0684297894525,160.67234656532742,157.49689353777896,158.76318359375,852900,0.0,0.0,-0.002142888380297081
2022-07-25,158.60733080184497,159.0456579775931,156.69815294921116,158.54888916015625,919300,0.0,0.0,-0.001349774102175294
2022-07-26,156.65921207256312,157.55535201296163,151.09728244165296,154.26300048828125,1351600,0.0,0.0,-0.027031969095322128
2022-07-27,153.2402413506142,157.04883236706448,151.9544656607429,156.47413635253906,1480700,0.0,0.0,0.014333546328406666
2022-07-28,157.07805213064668,159.72751578000157,155.31499309213805,158.74371337890625,1147900,0.0,0.0,0.014504486679215667
2022-07-29,159.7372353959184,161.60744204997778,158.8410956364575,160.88662719726562,1010600,0.0,0.0,0.013499204300736256
2022-08-01,159.87365163228267,163.0978116325468,159.34764702970597,162.71792602539062,900700,0.0,0.0,0.011382542228818071
2022-08-02,162.02631313596484,162.66920097041321,159.64958710297435,161.0717315673828,655000,0.0,0.0,-0.010116859882733142
2022-08-03,161.3444726287362,163.40949010892516,159.6885615438818,162.69842529296875,972200,0.0,0.0,0.010099188167635997
2022-08-04,162.81529500102752,164.15951223286976,161.87044881097657,162.49386596679688,740600,0.0,0.0,-0.0012572913708508437
2022-08-05,160.3314531089503,163.05882914107315,159.37685663462267,162.1821746826172,654400,0.0,0.0,-0.0019181726173181923
2022-08-08,163.54584464351925,164.61732429719572,160.23402276265503,160.43858337402344,690100,0.0,0.0,-0.010750819638507547
2022-08-09,160.0976499416588,160.43857933098712,158.21769293541624,158.81187438964844,757000,0.0,0.0,-0.010139138293079553
2022-08-10,162.81529820480873,166.4388287473592,161.34446233944598,166.2732391357422,1162100,0.0,0.0,0.046982410948611664
2022-08-11,168.0460454507166,168.41618080921447,166.4096051380645,166.6920928955078,1163800,0.0,0.0,0.002519068985139983
2022-08-12,168.02656956751073,169.7506724429974,167.43238806031385,169.57533264160156,888900,0.0,0.0,0.017296799722234857
2022-08-15,169.81883234003396,172.2442644511478,169.11750293111146,171.98126220703125,1118000,0.0,0.0,0.014187969016193236
2022-08-16,172.16636477935052,173.44239033823544,171.7475230488215,172.4293670654297,1022600,0.0,0.0,0.0026055446543880034
2022-08-17,169.80910809647,171.4065774403001,169.40000172509585,170.41302490234375,964100,0.0,0.0,-0.011693728263357905
2022-08-18,171.41630995604845,171.41630995604845,169.8772822814341,170.83187866210938,831400,0.0,0.0,0.0024578740973917323
2022-08-19,169.87729207123039,170.11107352012843,166.6044261020779,167.3252410888672,903700,0.0,0.0,-0.020526833754360374
2022-08-22,165.60111103993438,166.63363445589218,164.43223371334022,164.7439422607422,919600,0.0,0.0,-0.015426834656428579
2022-08-23,164.28614072080555,164.28614072080555,161.9775918669973,163.1757049560547,726100,0.0,0.0,-0.009519241091156094
2022-08-24,164.8219014489714,165.7764830506257,163.52639041518407,164.52967834472656,602900,0.0,0.0,0.008297640810171591
2022-08-25,165.35761222872875,167.2570548112306,164.60759132355014,166.50701904296875,832200,0.0,0.0,0.012018139937642225
2022-08-26,167.0037811998102,167.84147939939788,160.8671562366058,160.97430419921875,660400,0.0,0.0,-0.03322811780278301
2022-08-29,159.4547643051665,162.1237132254617,158.65603709708637,160.65286254882812,584900,0.0,0.0,-0.0019968506898642158
2022-08-30,162.0360784229602,163.2049560453132,159.81520648156388,161.10096740722656,934700,0.0,0.0,0.002789274036509859
2022-08-31,162.30878081653148,162.55229755430432,159.4352714203464,159.58139038085938,1173900,0.0,0.0,-0.00943245128085446
2022-09-01,158.6560394289673,158.88980599911787,155.66564657240454,158.1884765625,884800,0.0,0.0,-0.00872854795308542
2022-09-02,159.74701071126592,161.45162820361176,156.62024865697705,157.44821166992188,892400,0.0,0.0,-0.004679638546778997
2022-09-06,163.78935748631073,163.78935748631073,158.19822250806774,158.80213928222656,2436300,0.0,0.0,0.008599193334396737
2022-09-07,158.77293909259484,166.72133028547483,158.74371826831168,166.487548828125,1852900,0.0,0.0,0.0483961335825569
2022-09-08,164.90956486449608,166.86743440689065,163.6919809757492,166.487548828125,1234100,0.0,0.0,0.0
2022-09-09,167.14992533368036,168.74739483121436,166.2830061831238,168.16294860839844,1554800,0.0,0.0,0.01006321368814822
2022-09-12,169.39025181053282,170.46173149660197,168.07527022826625,170.36431884765625,1499100,0.0,0.0,0.013090697192662537
2022-09-13,165.74724980352718,166.23428331973662,161.69512738152488,161.9873504638672,1516800,0.0,0.0,-0.049170908793876866
2022-09-14,162.4743646943349,162.4743646943349,158.7339513009745,160.37037658691406,964700,0.0,0.0,-0.009982099665947763
2022-09-15,159.96132088713392,161.7536010140894,157.57485915837307,157.6138153076172,842500,0.0,0.0,-0.017188718627239363
2022-09-16,155.5097641275433,155.5097641275433,151.88623431544192,153.55189514160156,1732100,0.0,0.0,-0.025771345983141902
2022-09-19,152.75058471470612,156.2197488780011,152.49651067234097,156.16111755371094,705800,0.51,0.0,0.016992446818733242
2022-09-20,154.1577974388983,154.1577974388983,151.65609483933085,152.955810546875,789500,0.0,0.0,-0.020525640806415724
2022-09-21,153.7278318231258,155.0177807589346,148.2455786685891,148.3433074951172,1398700,0.0,0.0,-0.030155788363098845
2022-09-22,147.99150201432118,148.81237046206874,146.02726297917334,146.0663604736328,1016100,0.0,0.0,-0.015349172537219569
2022-09-23,144.89369818542676,146.3790750185415,143.76010935647653,145.86114501953125,1109400,0.0,0.0,-0.0014049467203546273
2022-09-26,145.36275389347293,145.91978135154275,142.1281296212184,143.00762939453125,1140700,0.0,0.0,-0.019563233406798664
2022-09-27,145.00117909982077,145.11844175587845,140.0759387868553,140.75022888183594,1154700,0.0,0.0,-0.015785175394157247
2022-09-28,141.8447057307333,146.0174754514688,140.53522316634607,145.3431854248047,1533100,0.0,0.0,0.03263196500251997
2022-09-29,143.51579577523194,144.38552865085512,140.73068824281725,142.59719848632812,1128500,0.0,0.0,-0.018893124782222714
2022-09-30,142.92946009145228,144.551663264474,140.93592016305087,141.13136291503906,1307200,0.0,0.0,-0.010279553784007911
2022-10-03,143.2519314419464,146.9458542164196,141.75677293377032,145.73410034179688,1610100,0.0,0.0,0.032613143752665774
2022-10-04,147.86445414939658,151.1577096944976,147.86445414939658,150.05345153808594,1393300,0.0,0.0,0.02963857591434471
2022-10-05,147.77650823723877,149.1739379603305,144.9425512972021,147.87423706054688,1158500,0.0,0.0,-0.014522921367029928
2022-10-06,146.5745253453701,148.8123723129422,145.03050234416943,145.28457641601562,923800,0.0,0.0,-0.017512588372448623
2022-10-07,143.44735830952237,143.65258284599872,139.5091288298474,140.24205017089844,803200,0.0,0.0,-0.03470792543510015
2022-10-10,140.8381827746206,141.0727230095524,137.3103868892282,138.26808166503906,1139300,0.0,0.0,-0.014075439594999573
2022-10-11,137.07585744891907,140.76978029803752,136.02044879041026,139.4505157470703,1365100,0.0,0.0,0.00855175010596998
2022-10-12,139.45050967960938,140.18343108462975,137.1247158940452,137.32992553710938,1340400,0.0,0.0,-0.015206757741987653
2022-10-13,134.85754986297562,141.79587904509364,133.82168990926047,140.9359130859375,1409900,0.0,0.0,0.02625784245294538
2022-10-14,142.29425865382203,142.4310700629183,136.22566241811697,136.3527069091797,1237000,0.0,0.0,-0.03251978914673892
2022-10-17,139.48962370536702,142.44084350990602,139.4309774605017,141.4049835205078,1512900,0.0,0.0,0.03705299825615693
2022-10-18,144.8448344884737,146.7992918261551,143.4083071523718,144.70802307128906,1307100,0.0,0.0,0.02335872094848912
2022-10-19,143.56466712256665,144.59076020571703,141.31703820502912,142.41152954101562,1305200,0.0,0.0,-0.015869842469909856
2022-10-20,142.06951869232736,143.16401010718764,137.8576652176484,138.7567138671875,1323900,0.0,0.0,-0.025663762517033506
2022-10-21,138.76645049265045,142.65581584537236,138.05307784486598,142.58741760253906,2344400,0.0,0.0,0.027607339699743605
2022-10-24,144.21939820825685,146.8090480270991,143.4864767601326,145.05003356933594,1222300,0.0,0.0,0.017270920591755168
2022-10-25,145.841588156953,149.9263961700986,145.841588156953,149.50619506835938,1052500,0.0,0.0,0.03072154751962408
2022-10-26,150.2586497753863,151.35315584224998,148.38237283246463,148.74395751953125,769500,0.0,0.0,-0.00509836765278926
2022-10-27,149.4377925365953,152.51607150776078,149.14462098058075,149.67233276367188,982800,0.0,0.0,0.006241431649542717
2022-10-28,150.16095781927746,154.4607579113556,149.55506591705378,154.1773681640625,1084000,0.0,0.0,0.030099319742038944
2022-10-31,153.2880615888619,155.46727694711652,153.2196484371039,153.4932861328125,2108100,0.0,0.0,-0.004436980857800421
2022-11-01,146.36929359126242,147.06313243490487,139.059628084329,139.72413635253906,3674300,0.0,0.0,-0.08970522507648615
2022-11-02,138.4439534905905,140.5840861937812,133.99756103614573,134.1050567626953,2591800,0.0,0.0,-0.04021552565310693
2022-11-03,131.3493109156921,132.02360109305636,128.0560401129026,128.35899353027344,3096100,0.0,0.0,-0.04284747623342633
2022-11-04,131.12450643879723,131.9160740098662,128.3687299600023,131.68153381347656,2665600,0.0,0.0,0.025884748639911193
2022-11-07,133.0985529927327,135.21913759445818,132.20927125001083,135.1702880859375,1818400,0.0,0.0,0.02649387633502709
2022-11-08,136.24521128098118,140.10526131569966,135.395027160257,138.26808166503906,1711400,0.0,0.0,0.022917710859150286
2022-11-09,137.515617753244,138.9716938196933,136.71428309737462,137.44720458984375,1844400,0.0,0.0,-0.00593685155178425
2022-11-10,144.03371537996057,148.88077554867112,142.82194660995185,148.1771697998047,1863400,0.0,0.0,0.07806608538878779
2022-11-11,148.82214421091462,152.83855454978342,148.1967184727822,152.13494873046875,1320800,0.0,0.0,0.026709775439841543
2022-11-14,151.30430362415626,152.03722506299948,149.34007953613335,149.40847778320312,1155800,0.0,0.0,-0.0179213978774595
2022-11-15,151.00134856663928,152.61376959049934,147.0533371659389,149.29119873046875,1144300,0.0,0.0,-0.0007849558102355214
2022-11-16,148.7537310225036,149.27166096091867,146.0663525109322,146.3888397216797,1366600,0.0,0.0,-0.01944092507441786
2022-11-17,144.91322305109705,144.91322305109705,142.88060067779628,144.5321044921875,1198800,0.0,0.0,-0.012683584575315265
2022-11-18,146.97518224110885,147.629938555215,143.81873789298075,144.73733520507812,1133300,0.0,0.0,0.0014199662670912883
2022-11-21,143.79919523296334,146.18363561348767,143.68193256222492,144.94256591796875,1421900,0.0,0.0,0.0014179528219158133
2022-11-22,145.44095313982666,145.69502724061354,142.44085379233437,145.52890014648438,2038700,0.0,0.0,0.004045286660976144
2022-11-23,145.70478276075747,146.64291381835938,145.08912400267076,146.64291381835938,1274200,0.0,0.0,0.007654930881451527
