Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-05-03,261.6356983842241,267.6934557886939,259.936464120845,265.3797912597656,843500,0.0,0.0,0.012341394650238424
2022-05-04,266.1478856191618,279.5978232401645,264.0838073117792,278.9642028808594,1235300,0.0,0.0,0.05118856849124853
2022-05-05,259.5524707095563,271.6872066526021,259.20687560495605,265.1206359863281,1563800,0.0,0.0,-0.0496248864605886
2022-05-06,261.7317268942806,264.6214126948744,249.8274179118543,260.685302734375,798000,0.0,0.0,-0.016729490842734118
2022-05-09,256.1348084332749,264.9766649608813,255.03078489559758,260.3493347167969,1003800,0.0,0.0,-0.0012887877224151412
2022-05-10,262.77820215291536,263.67101890823943,251.39228357298333,255.1171875,807100,0.0,0.0,-0.020096641393335224
2022-05-11,254.7235316917232,262.29814631524613,252.49629498446382,254.3011474609375,558100,0.0,0.0,-0.0031986870310825033
2022-05-12,252.5643917486115,255.09234654869454,244.93226617893905,251.29075622558594,1116800,1.33,0.0,-0.011837898748820908
2022-05-13,255.11162100312583,257.99660231353533,252.7959389022804,256.02825927734375,811200,0.0,0.0,0.01885267537459634
2022-05-16,254.04064587930725,259.2895413517842,249.7373042187893,256.0765075683594,719400,0.0,0.0,0.00018844908429960228
2022-05-17,262.4832449784699,264.634886249204,257.5237990080954,262.87884521484375,638200,0.0,0.0,0.026563692667780137
2022-05-18,259.77193523859023,261.4218545321331,253.2686920530747,254.09849548339844,535800,0.0,0.0,-0.03340074673665494
2022-05-19,251.18456170429852,257.83252927957267,249.46709450392376,253.461669921875,559400,0.0,0.0,-0.002506215396167244
2022-05-20,255.93175009950616,256.1247358645835,244.430502248192,249.67938232421875,660000,0.0,0.0,-0.014922522994589515
2022-05-23,253.5003278254832,254.46519790969552,250.06539268132718,252.43896484375,592100,0.0,0.0,0.011052504591459789
2022-05-24,250.81797512845958,253.64503723875248,245.1348765394067,252.86349487304688,481600,0.0,0.0,0.0016817135562239294
2022-05-25,251.45476553859828,255.85459998544962,249.39961709948258,253.34593200683594,712000,0.0,0.0,0.0019078955387819008
2022-05-26,257.4273042145106,260.1579028039108,256.3370258487578,258.5948181152344,393700,0.0,0.0,0.020718256917805267
2022-05-27,261.19031649406577,263.78581910713314,261.03593376313853,263.13934326171875,472200,0.0,0.0,0.01757392193550933
2022-05-31,260.7174764530249,264.0462892460147,258.6044091053864,262.608642578125,1075700,0.0,0.0,-0.0020168047735298344
2022-06-01,263.8051288011185,265.25243390298556,259.3088307511916,262.9270935058594,648100,0.0,0.0,0.0012126445063194158
2022-06-02,265.5129441892352,269.46891744569524,263.06219536240974,269.02508544921875,501500,0.0,0.0,0.023192710428008745
2022-06-03,266.28488032799845,268.7935192155858,265.20420100252136,267.1146545410156,340700,0.0,0.0,-0.007101311407496036
2022-06-06,268.899642050464,270.6846575683103,266.23659123582854,268.0408935546875,574100,0.0,0.0,0.003467570939765352
2022-06-07,266.1690374831972,274.10992858385964,264.9629499224008,273.7915344238281,507500,0.0,0.0,0.021454341510644737
2022-06-08,271.2539861684708,274.0231591571231,269.6522979723314,273.07757568359375,694700,0.0,0.0,-0.00260767281112928
2022-06-09,272.2573709144603,273.91694843168017,267.1628586783077,267.2303771972656,613300,0.0,0.0,-0.02141222497559847
2022-06-10,261.306099098706,262.184134327568,254.22395686924796,254.349365234375,632800,0.0,0.0,-0.048201900165646405
2022-06-13,243.34990090394365,249.47681736907134,242.4236191051737,244.25686645507812,767400,0.0,0.0,-0.039679669615046764
2022-06-14,244.93225426676182,248.40579213994437,240.75436541917614,243.75511169433594,663500,0.0,0.0,-0.0020542094395306076
2022-06-15,245.97429934926467,249.01363392700347,242.30780516746788,245.83921813964844,665000,0.0,0.0,0.008550000985931838
2022-06-16,239.77018457654447,239.77018457654447,229.88991090587737,232.08981323242188,980100,0.0,0.0,-0.0559284438474591
2022-06-17,224.8050791849558,230.95129671774663,222.34465760266988,228.0663299560547,1518100,0.0,0.0,-0.017335889155712048
2022-06-21,231.74246105709798,233.89413167877902,228.1435002110994,233.40203857421875,925500,0.0,0.0,0.023395424564389478
2022-06-22,228.85751668089418,237.2229377785346,228.85751668089418,235.30284118652344,832400,0.0,0.0,0.00814389893042966
2022-06-23,233.9906191318428,235.804579448797,227.2268857108719,231.53021240234375,693400,0.0,0.0,-0.016033077905715287
2022-06-24,234.95548841537226,244.5945450161999,233.5950329045705,244.20860290527344,921200,0.0,0.0,0.05475911921549881
2022-06-27,245.6076795144355,246.6207960335222,241.04384820103397,243.02182006835938,635400,0.0,0.0,-0.004859709374670951
2022-06-28,244.54629731790163,247.89441210152583,240.87978839190677,241.21749877929688,808400,0.0,0.0,-0.007424523808417516
2022-06-29,242.597270023693,242.597270023693,237.02998042595388,238.6413116455078,906900,0.0,0.0,-0.010679934693071935
2022-06-30,234.70462632773325,239.73160548063427,232.3213962618168,237.40626525878906,1127800,0.0,0.0,-0.0051753251698237746
2022-07-01,237.17468890292318,241.89290254555132,232.3406955732543,240.31051635742188,969400,0.0,0.0,0.01223325380847462
2022-07-05,235.9589539054239,237.9176387650221,230.52673126770955,237.65711975097656,572400,0.0,0.0,-0.011041533457066155
2022-07-06,236.91416571329134,238.834262251815,231.50124459822197,235.54405212402344,779100,0.0,0.0,-0.008891244786469077
2022-07-07,238.36145014288385,242.3560108817367,236.5667915661386,242.1437530517578,749900,0.0,0.0,0.02801896659338854
2022-07-08,241.34294452586212,242.13413029204546,237.5220527415492,239.32635498046875,291800,0.0,0.0,-0.011635229221407362
2022-07-11,238.34219884124764,241.65169597595485,237.6957376881262,239.3360137939453,806800,0.0,0.0,4.0358336119483695e-05
2022-07-12,238.01412275517382,245.0866215690737,238.01412275517382,240.34912109375,542500,0.0,0.0,0.004232991448904544
2022-07-13,235.63090857556818,238.50621704584745,234.0002759240976,236.57647705078125,921300,0.0,0.0,-0.015696516907574676
2022-07-14,232.08017624598324,236.95277261334988,230.24692916412135,236.06509399414062,751500,0.0,0.0,-0.002161597226468359
2022-07-15,241.21748744710249,242.4718213263768,237.8307992235341,239.63510131835938,2553600,0.0,0.0,0.015122978428599776
2022-07-18,242.47184633946037,245.00944455771128,238.0044932998146,239.0561981201172,785500,0.0,0.0,-0.002415769622469033
2022-07-19,243.04111363843975,252.2363386589594,242.1051885223908,250.85655212402344,1015700,0.0,0.0,0.04936225915371151
2022-07-20,251.10742579529943,256.82909801739515,249.0136448701136,255.87388610839844,784700,0.0,0.0,0.02000080899578993
2022-07-21,254.91872002126854,259.125539982582,252.82493871972366,258.8746643066406,588100,0.0,0.0,0.011727567216339274
2022-07-22,259.53073778618966,260.8622336241964,256.2791012198072,258.459716796875,464600,0.0,0.0,-0.0016028896102173729
2022-07-25,258.3439562474521,259.9456440661434,256.3177232505295,258.1509704589844,396900,0.0,0.0,-0.001194562702911517
2022-07-26,258.17024668612135,261.8367405346873,257.0992257834897,260.8236389160156,732000,0.0,0.0,0.010353121866167436
2022-07-27,262.11656614698444,269.7197458321078,260.17716818414397,267.31719970703125,841800,0.0,0.0,0.024896366057934438
2022-07-28,268.6970091549055,273.2125937040279,267.66459118431897,273.0099792480469,771600,0.0,0.0,0.02129597177904996
2022-07-29,273.9651905192233,279.90879326057063,272.27666801698246,278.93426513671875,800300,0.0,0.0,0.021699887692710584
2022-08-01,275.634439874542,279.2719893591661,274.5151870841583,277.2071533203125,1007400,0.0,0.0,-0.0061918237817061295
2022-08-02,275.50898873706143,280.458776560779,274.1774634224361,275.5572204589844,741300,0.0,0.0,-0.005951985154660222
2022-08-03,276.5606511702989,280.9411685554752,274.109873494567,279.8701477050781,820700,0.0,0.0,0.015651657535628694
2022-08-04,284.2892806086438,286.5567013103811,276.46417043169214,283.1603698730469,1176500,0.0,0.0,0.011756245512243524
2022-08-05,280.08248590989524,283.51742104230925,278.77990541156174,282.53326416015625,618200,0.0,0.0,-0.0022146662443327525
2022-08-08,285.17700401534165,286.13221599049245,280.8929784214856,282.2727355957031,595800,0.0,0.0,-0.0009221164284055616
2022-08-09,281.1438182110129,282.2244678724419,278.1720021965884,279.5710754394531,453300,0.0,0.0,-0.00957109849999671
2022-08-10,285.4085975208368,289.33562635870754,284.09638816364776,289.1619567871094,620400,0.0,0.0,0.034305699660025724
2022-08-11,292.0468610134679,293.4362762475131,290.570611007982,291.6416320800781,721100,0.0,0.0,0.008575385643811995
2022-08-12,292.85736400011757,297.3729784751988,292.20125939489594,297.17999267578125,420600,0.0,0.0,0.0189902948910341
2022-08-15,294.3528458668465,296.2246956911711,292.4520511254649,295.6554260253906,486200,0.0,0.0,-0.005130112012802668
2022-08-16,294.55552458272194,296.9484128818893,292.9827817065129,295.3563537597656,806200,0.0,0.0,-0.0010115568303465938
2022-08-17,290.58992718468267,291.49687794578955,287.46372818608006,288.6794738769531,924700,0.0,0.0,-0.02260618333690323
2022-08-18,289.7697588916415,290.56095934060704,286.8365459134614,290.17498779296875,698300,0.0,0.0,0.005180534299619399
2022-08-19,288.2259715946733,288.2259715946733,284.00949434718973,285.3699645996094,516300,0.0,0.0,-0.016559053658986023
2022-08-22,280.3430264433907,281.0859953467829,274.5827501384569,275.0458984375,774800,0.0,0.0,-0.03617783033541966
2022-08-23,275.19054890732485,279.1368634509034,274.6502240934922,275.52825927734375,439200,0.0,0.0,0.0017537467113089011
2022-08-24,274.7178272569196,278.1431044734541,273.12579741607254,275.3739318847656,480000,0.0,0.0,-0.0005601145703997279
2022-08-25,276.6957674423296,282.24377010559834,276.6475357191085,282.10870361328125,472300,0.0,0.0,0.024456823790183213
2022-08-26,282.75810607925115,282.75810607925115,267.58889376674375,267.71490478515625,964300,1.33,0.0,-0.05102217210517623
2022-08-29,265.4274154194818,269.1688485531574,263.4016254194046,264.92340087890625,798200,0.0,0.0,-0.010427151631659082
2022-08-30,266.3288153938456,266.6777712616076,259.41788005735634,261.32733154296875,757600,0.0,0.0,-0.013573996574131386
2022-08-31,261.4823981646589,262.69399697481884,255.9866025266009,256.85894775390625,972100,0.0,0.0,-0.017098800047739338
2022-09-01,254.51332895782028,259.69897879018356,254.17410488901868,259.4275817871094,644200,0.0,0.0,0.010000173463546647
2022-09-02,263.3435248925188,263.6439991427841,254.98834112308282,256.7330322265625,491500,0.0,0.0,-0.010386519205032196
2022-09-06,257.5955847980501,258.73932686685623,254.53265974765247,258.3419189453125,649700,0.0,0.0,0.006266769432809793
2022-09-07,258.40010950325603,265.5049418101507,257.24666501774436,264.6228942871094,432600,0.0,0.0,0.024312644914302295
2022-09-08,261.9379620596055,266.41602655580346,260.1544921500403,266.3191223144531,462600,0.0,0.0,0.006409982144263804
2022-09-09,267.9184924147759,271.5532897565667,267.3756983781397,270.4192199707031,662300,0.0,0.0,0.015395430942464872
2022-09-12,271.92161133505914,276.3996767744297,271.8246774932433,273.8698425292969,636800,0.0,0.0,0.012760271104130805
2022-09-13,266.2900492948572,268.2673572981275,261.0171687927038,261.97674560546875,719600,0.0,0.0,-0.04342609180328383
2022-09-14,263.32409614494316,264.4193568056176,259.1368028561605,262.45172119140625,584600,0.0,0.0,0.0018130448366313612
2022-09-15,262.81033331436504,265.16567428423843,258.53580919493805,259.3209228515625,501300,0.0,0.0,-0.011929044799673716
2022-09-16,255.36626061228995,256.4615507161259,250.69435788219494,252.1094970703125,1041400,0.0,0.0,-0.027808885229742453
2022-09-19,250.65562936896998,257.6053452873469,250.1128353350123,257.01409912109375,605100,0.0,0.0,0.019454253440573055
2022-09-20,253.31140567644627,253.81542017799705,249.41491420125504,251.0045166015625,830300,0.0,0.0,-0.02338230680761133
2022-09-21,253.45677050398348,257.915460070841,249.76381967262012,250.6846466064453,1346000,0.0,0.0,-0.0012743595192947765
2022-09-22,250.69437544476781,252.15796685786844,242.31010186003115,242.736572265625,900400,0.0,0.0,-0.031705469195718816
2022-09-23,239.99351922762298,240.87555199816282,233.86766800834033,237.1050567626953,845200,0.0,0.0,-0.023200111340318186
2022-09-26,234.8272470996267,237.65754024139855,230.24254639758985,232.6075897216797,1351000,0.0,0.0,-0.018968245985225396
2022-09-27,235.67053811493847,237.01783557714216,228.4494112162204,230.9695281982422,1334800,0.0,0.0,-0.007042167133916255
2022-09-28,233.72228286472622,241.3795821253515,231.63832384770225,240.23583984375,1562600,0.0,0.0,0.04011919545315301
2022-09-29,237.47338038478796,238.69466673092916,234.00335941905615,238.01617431640625,1312300,0.0,0.0,-0.009239526994754055
2022-09-30,238.55897901709437,242.2519302021575,234.59463085397064,234.86602783203125,902100,0.0,0.0,-0.013235010156021465
2022-10-03,238.77221484404,246.51676033636852,236.7755022234712,244.51034545898438,871200,0.0,0.0,0.04106305929374532
2022-10-04,249.8510756182478,255.2402653209164,249.8510756182478,254.94949340820312,1262700,0.0,0.0,0.042694095129687915
2022-10-05,250.5489598695455,256.7329656250563,248.60072887808275,255.10458374023438,983300,0.0,0.0,0.0006083178670330813
2022-10-06,255.3372147443936,257.3339275470962,252.71047637230402,252.9140167236328,774700,0.0,0.0,-0.008586937108241655
2022-10-07,249.94799774171014,250.81067034243924,244.64603986119698,246.3810577392578,613000,0.0,0.0,-0.02583075097618559
2022-10-10,248.89149321508984,248.96902253007926,243.1339728304372,245.1016082763672,711200,0.0,0.0,-0.005192970087191773
2022-10-11,242.9013611238651,250.91728905273567,242.41672154843042,247.1661834716797,822200,0.0,0.0,0.008423344138095423
2022-10-12,248.0869898117143,248.52316246123553,244.694512864287,245.39239501953125,697000,0.0,0.0,-0.007176501361286225
2022-10-13,240.20675787919686,252.6620004489187,237.33768518520534,251.19837951660156,1357500,0.0,0.0,0.023660001755996474
2022-10-14,252.1676500560942,253.93174508827755,244.79143563487153,246.4295196533203,746000,0.0,0.0,-0.01898443721037646
2022-10-17,256.58754726738727,259.0882741618712,251.56668896649288,253.93173217773438,906000,0.0,0.0,0.030443643825497357
2022-10-18,260.99776424185785,262.20936307801986,255.1627148957195,258.6327209472656,904300,0.0,0.0,0.01851280550569734
2022-10-19,258.14807133386125,259.9412434573797,254.16434871452188,257.4211120605469,662500,0.0,0.0,-0.004684669759808857
2022-10-20,258.4098184015754,260.5616192236295,250.97543456203076,251.9253387451172,861400,0.0,0.0,-0.021349349598556056
2022-10-21,253.0012440575645,262.9266830984945,250.93670422576335,261.1141357421875,1914000,0.0,0.0,0.036474286559824654
2022-10-24,263.25621231524104,269.91515507124996,262.6746389329586,268.5775451660156,916900,0.0,0.0,0.028582939037805177
2022-10-25,268.0250420039138,273.92794808346713,267.02668572931054,273.20098876953125,1028400,0.0,0.0,0.017214557533682617
2022-10-26,275.3722029354856,275.5563683340393,268.2092160655583,270.3319396972656,1088700,0.0,0.0,-0.010501605741573328
2022-10-27,273.0071949992605,278.4060874793392,272.0379157567353,274.8681945800781,817800,0.0,0.0,0.016780314186671585
2022-10-28,276.38996220298145,283.34937986650516,274.23816116277715,282.6902770996094,939800,0.0,0.0,0.02845757593555409
2022-10-31,279.8890192351889,283.95030069473074,279.05542389649975,281.6918640136719,991500,0.0,0.0,-0.0035318267617167054
