Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-01-27,117.024595958825,118.6304444280138,114.75526050431034,115.88031768798828,700300,0.0,0.0,0.0009967350402915187
2022-01-28,115.17835766857715,116.60150308294375,113.15903576324423,116.55342102050781,765100,0.0,0.0,0.005808607932296983
2022-01-31,115.73609158065618,118.14004827294916,115.16875398640236,118.01504516601562,649100,0.0,0.0,0.012540379619150333
2022-02-01,117.91887513921296,118.82276515797955,114.39948653236303,115.3899154663086,720600,0.0,0.0,-0.022244025717349625
2022-02-02,115.68801428152037,117.31309142011803,114.5052716484782,115.5630111694336,729900,0.0,0.0,0.0015000938550435716
2022-02-03,114.72643784236175,115.54378906519386,111.43782653250229,111.64937591552734,1116200,0.0,0.0,-0.03386581237631692
2022-02-04,111.67820904339493,115.38991868121069,111.14933564825533,114.66873168945312,1293900,0.0,0.0,0.02704319436778757
2022-02-07,115.62069551672501,117.61117130420921,114.66873074956997,115.83224487304688,1114600,0.0,0.0,0.010146734567055171
2022-02-08,116.08226344094811,117.84196152330264,115.38030484970011,117.0438461303711,497200,0.0,0.0,0.010459965259692172
2022-02-09,118.89970550672393,120.57285739537335,117.80350178626806,120.37092590332031,970400,0.0,0.0,0.028425926547588798
2022-02-10,117.94774015591564,118.92855130400358,115.41877290281437,116.05342102050781,854800,0.0,0.0,-0.035868336563932735
2022-02-11,116.22649472101998,117.49578349471096,113.44752151698219,114.30332946777344,570200,0.0,0.0,-0.015080051387930338
2022-02-14,114.61103451383184,115.38991408630055,112.18784220969535,113.78407287597656,727500,0.0,0.0,-0.004542794984316423
2022-02-15,109.2357840365655,115.51491736399075,109.2357840365655,112.59170532226562,1449000,0.0,0.0,-0.010479213158511302
2022-02-16,111.57243345977854,112.85134014217014,108.87038856684795,110.81278228759766,1991400,0.0,0.0,-0.015799769881593373
2022-02-17,109.97620975060426,112.35131272128702,109.45695424194486,110.18775177001953,956200,0.0,0.0,-0.005640418954159565
2022-02-18,110.02428220491971,111.25510679125969,108.95692490413889,109.74542236328125,539700,0.0,0.0,-0.0040143246380187625
2022-02-22,109.37042140175902,110.79356711886832,108.18767871167707,109.14926147460938,592000,0.0,0.0,-0.005432216449980487
2022-02-23,109.53388059304235,110.02428245081578,104.81250637175626,105.35099029541016,997100,0.0,0.0,-0.03479887200228815
2022-02-24,103.28360703345633,107.6299578495647,102.72588727593927,107.4087905883789,1108000,0.0,0.0,0.019532804458681996
2022-02-25,107.48570751442968,110.91855728375307,107.04338037549174,110.67816162109375,754700,0.0,0.0,0.03043857969916086
2022-02-28,109.95697795662603,110.69740072832074,108.53383969899201,110.12044525146484,995100,0.0,0.0,-0.0050390823398227536
2022-03-01,109.60119630876109,111.41858697403076,107.82226249447736,110.2262191772461,926500,0.0,0.0,0.0009605294052317248
2022-03-02,111.40897754277843,113.85139859806833,110.80318305384085,112.86096954345703,772800,0.0,0.0,0.02390311838578274
2022-03-03,113.97639423507471,114.67835282159014,113.0244294331263,113.18789672851562,1074800,0.0,0.0,0.002896724938489026
2022-03-04,112.01474290947186,113.4282703524566,111.68780838223873,112.78401184082031,1040600,0.0,0.0,-0.003568269217547493
2022-03-07,112.95712227010969,114.03409021153658,110.31276981403722,110.3223876953125,853700,0.0,0.0,-0.021826002687172275
2022-03-08,110.82240008166869,112.24554562738936,107.05299786563167,107.14915466308594,1080100,0.0,0.0,-0.028763273697360203
2022-03-09,109.01462145010062,111.70704831466776,109.01462145010062,110.1396713256836,652700,0.0,0.0,0.027909848397785986
2022-03-10,108.73576827664304,109.89928240764509,107.51455419772061,108.56268310546875,526400,0.0,0.0,-0.01431807632285087
2022-03-11,109.39926025544881,109.61080962268424,107.00492139308025,107.03376770019531,432800,0.0,0.0,-0.014083249985523016
2022-03-14,107.84149848808059,109.26463673901445,105.78371215011062,107.64917755126953,629900,0.0,0.0,0.00574967941704152
2022-03-15,108.43091574691863,110.92091988549835,108.0352215245452,110.47696685791016,611500,0.41,0.0,0.026268563968302017
2022-03-16,111.24907249743306,113.60396116233392,110.16814578955275,112.37826538085938,633400,0.0,0.0,0.01720990878935491
2022-03-17,111.4806938558745,114.53046048901327,110.78580826868183,113.68115997314453,575300,0.0,0.0,0.011593830780974645
2022-03-18,113.71976742452256,114.25057749448574,112.09837014871123,114.01895141601562,936300,0.0,0.0,0.0029713933509376567
2022-03-21,113.52674558610398,114.78140102403718,112.04046405739844,113.16000366210938,599300,0.0,0.0,-0.007533377067924896
2022-03-22,113.34336211632146,114.06719998944865,112.82219796407871,113.372314453125,490200,0.0,0.0,0.0018761999305829669
2022-03-23,112.82221488674378,112.82221488674378,109.00035122696634,109.24163055419922,501900,0.0,0.0,-0.03643467912647802
2022-03-24,109.65662117208997,109.65662117208997,107.7842914093043,108.66254425048828,607600,0.0,0.0,-0.005300967229920905
2022-03-25,108.70115063034828,108.84591968705577,107.31138683043257,108.3826675415039,521400,0.0,0.0,-0.0025756502474229004
2022-03-28,108.09313804289093,109.79174655956363,107.62023262566628,109.52151489257812,432900,0.0,0.0,0.010507651978930221
2022-03-29,110.99813759026048,111.6833699579106,109.33813473307525,111.0367431640625,704400,0.0,0.0,0.013834982770011495
2022-03-30,110.58313164842163,111.82813373245617,108.91347563589966,109.39603424072266,742800,0.0,0.0,-0.01477627023800232
2022-03-31,109.01000472787332,109.20303262112563,105.93128530392649,105.9505844116211,814100,0.0,0.0,-0.03149519864239281
2022-04-01,106.92534369633812,107.79395071580375,105.2460417008782,107.62987518310547,602700,0.0,0.0,0.015849754683374684
2022-04-04,107.39824266554669,107.82289659701648,105.89266216416839,107.41754913330078,389900,0.0,0.0,-0.0019727426928951575
2022-04-05,106.84813037053979,107.87115230414727,105.85406077644795,106.28836059570312,468000,0.0,0.0,-0.01051214207276674
2022-04-06,104.68628541197143,105.3329123018983,102.75605061462932,103.23860931396484,1026600,0.0,0.0,-0.028693182062886846
2022-04-07,102.40859832881837,105.25569144733733,102.30243483568275,104.6669692993164,1006900,0.0,0.0,0.01383552136979782
2022-04-08,104.541497003148,104.59940168011988,102.31207858060948,102.9780044555664,673000,0.0,0.0,-0.016136560130255218
2022-04-11,102.60160940926907,104.02998613619745,102.50509915982013,102.80428314208984,570300,0.0,0.0,-0.0016869749457179006
2022-04-12,103.39300583285323,104.68626674536708,101.39521346836088,102.10940551757812,643600,0.0,0.0,-0.006759228344127455
2022-04-13,102.10940885531691,104.78278042049877,102.10940885531691,104.4160385131836,826700,0.0,0.0,0.02258981906626012
2022-04-14,105.03371417245866,106.01813054719159,103.44126920565326,103.68254852294922,739800,0.0,0.0,-0.0070246870181899235
2022-04-18,103.16137748788086,104.41603280010432,102.44719281765485,102.8814926147461,343600,0.0,0.0,-0.007726043771250635
2022-04-19,103.36406703231528,105.59349312473405,103.36406703231528,105.47767639160156,398100,0.0,0.0,0.025234701702639972
2022-04-20,106.54894254599584,109.2223140051937,106.54894254599584,108.66254425048828,626900,0.0,0.0,0.030194710083131016
2022-04-21,109.86895566889419,110.68931130759482,107.55267991783205,108.18000030517578,513900,0.0,0.0,-0.004440756919883437
2022-04-22,110.33221220519057,112.2527936185864,109.11616231501665,110.51558685302734,1760200,0.0,0.0,0.02158981827752693
2022-04-25,110.0619664688506,110.74719879786494,107.49475118021725,110.71824645996094,1058200,0.0,0.0,0.0018337649258752808
2022-04-26,110.332195451563,112.8511518742251,108.39230786282397,110.2453384399414,1169000,0.0,0.0,-0.004271274474984987
2022-04-27,110.14883687764508,112.52302459687435,109.08720930025552,111.97290802001953,1863400,0.0,0.0,0.015670227916432466
2022-04-28,112.81255088471168,116.20011437745316,111.22010600431116,115.0419692993164,1222500,0.0,0.0,0.02740896287830763
2022-04-29,114.08650618198025,114.74278618892575,110.03301678589692,110.25498962402344,891400,0.0,0.0,-0.04161072436823643
2022-05-02,110.39976604040051,113.02488624319336,108.35371473804476,110.77616119384766,1064100,0.0,0.0,0.004726965841649777
2022-05-03,110.70860891711291,112.30105399687139,110.21639701320336,111.37454223632812,739600,0.0,0.0,0.005401713112565432
2022-05-04,111.7798728795045,114.43394515742365,108.75905871941005,114.3277816772461,1096100,0.0,0.0,0.02651628802793571
2022-05-05,113.17930452809728,113.72942110427309,108.9327942237805,109.791748046875,630800,0.0,0.0,-0.03967569005385385
2022-05-06,109.05824256893106,109.05824256893106,106.26905447636167,108.64324188232422,795400,0.0,0.0,-0.010460769456557273
2022-05-09,107.59127035797448,111.55789533705439,106.83847274520647,109.87859344482422,923600,0.0,0.0,0.011370717046883305
2022-05-10,110.92093314324686,111.59651231744226,106.64546314959685,106.84813690185547,763800,0.0,0.0,-0.02758004492012811
2022-05-11,106.28834987418736,108.74940157040965,104.58974897902189,104.81172180175781,707500,0.0,0.0,-0.01905896685843189
2022-05-12,104.24231504393255,107.37894607061725,103.75975642444259,107.3017349243164,800900,0.0,0.0,0.023757009996155265
2022-05-13,108.09312650940652,109.04859047666082,107.17626811378248,108.84591674804688,627300,0.0,0.0,0.014391023824727789
2022-05-16,108.16068199044562,108.81696196690503,105.87335162471368,107.85184478759766,458600,0.0,0.0,-0.009132836491701046
2022-05-17,109.20301672459388,109.7048744474727,107.34999339868106,109.69522857666016,716900,0.0,0.0,0.01709181509776525
2022-05-18,108.18964309933723,108.18964309933723,104.98545409878287,105.35220336914062,511200,0.0,0.0,-0.03959174217394901
2022-05-19,104.67661473627098,106.17254940028043,103.62464048135271,105.014404296875,560100,0.0,0.0,-0.0032063788080636257
2022-05-20,105.95058839892798,105.95058839892798,103.05523616053165,105.27500915527344,696000,0.0,0.0,0.0024816105956446677
2022-05-23,106.64545769792252,106.90603611943129,103.70184709670286,104.7248764038086,497600,0.0,0.0,-0.005225672796222991
2022-05-24,104.31951334929929,104.94684099434816,101.39520944686298,104.2423095703125,622800,0.0,0.0,-0.004607948465227718
2022-05-25,103.45091738391335,104.92754555547302,102.92975320043465,104.32917022705078,538700,0.0,0.0,0.0008332572167319974
2022-05-26,105.50662479131576,107.66848551950665,105.3618557211254,106.91569519042969,583800,0.0,0.0,0.02479196333824829
2022-05-27,107.98697693768888,110.04267418978365,107.53337061668063,109.57942199707031,453200,0.0,0.0,0.024914272894136058
2022-05-31,108.06418544757457,108.83627487096462,106.57790391939136,107.7553482055664,1230500,0.0,0.0,-0.01664613444988494
2022-06-01,108.54674934506144,108.75907633981632,106.62616788359314,107.938720703125,513900,0.0,0.0,0.0017017484571510977
2022-06-02,108.69149413555076,110.38044911777736,108.10277209554245,110.1295166015625,574700,0.0,0.0,0.020296663552860528
2022-06-03,108.83627374168556,109.76279282135717,107.11836614063631,107.55267333984375,1287000,0.0,0.0,-0.023398298124212347
2022-06-06,108.09313034569843,108.92313175705657,107.23417659540503,108.17034149169922,1274700,0.0,0.0,0.005742936299721446
2022-06-07,107.25346336847161,109.52149450109495,106.37521061428797,109.40567779541016,638100,0.0,0.0,0.011420286620854814
2022-06-08,108.6818532134144,108.6915064475475,106.38487682817029,106.60684967041016,624300,0.0,0.0,-0.025582110374873235
2022-06-09,106.27871135763306,107.24382858163287,104.72487203793256,104.74417114257812,383000,0.0,0.0,-0.01747240945202644
2022-06-10,103.0552181245879,104.61871071046544,101.86812803802736,103.38336181640625,876100,0.0,0.0,-0.01299174275119841
2022-06-13,101.23114238550777,101.27940119074812,98.82800262238808,99.52288818359375,845000,0.0,0.0,-0.03734134356810859
2022-06-14,99.46496433380594,100.26601328081286,96.24147680718866,97.7374038696289,819800,0.0,0.0,-0.017940439094483396
2022-06-15,98.1928782159118,99.07470124959053,96.37107729646534,97.57269287109375,726200,0.41,0.0,-0.0016852401640917725
2022-06-16,95.82841529073163,96.09006036820513,92.74686617808256,93.38643646240234,725800,0.0,0.0,-0.042903975338899336
2022-06-17,93.58993743768336,93.97755513360629,91.36114123102104,92.7081069946289,1507600,0.0,0.0,-0.00726368296585056
2022-06-21,93.58022824989055,94.16165099334374,90.44053952069031,92.13636016845703,1136700,0.0,0.0,-0.006167171833257212
2022-06-22,90.77971279103774,92.94067632227181,90.169219947975,92.49491119384766,816500,0.0,0.0,0.0038915258290546095
2022-06-23,92.33986692002388,94.07445024186728,91.96194172962588,93.81280517578125,655600,0.0,0.0,0.014248286364334062
2022-06-24,94.62682263084429,96.78777917851477,94.00663719529095,96.51644897460938,967300,0.0,0.0,0.028819560333604555
2022-06-27,97.10754243926843,97.34980255134919,95.97376688909652,96.16757202148438,833900,0.0,0.0,-0.0036146890693914413
2022-06-28,96.23540727799669,97.24321025992921,95.07256166440874,95.35358428955078,529400,0.0,0.0,-0.008464264146668343
2022-06-29,95.3826574659861,95.80903765518379,93.71590660987768,95.3438949584961,538200,0.0,0.0,-0.00010161475446235357
2022-06-30,94.51051669243306,95.74120224040992,93.90002385248047,94.86906433105469,845600,0.0,0.0,-0.0049801891106725504
2022-07-01,95.043499803867,96.94281841237944,94.21981680733144,96.52613067626953,591000,0.0,0.0,0.017466877710866413
2022-07-05,95.49893016916256,97.40793346276237,94.54926736600471,97.30134582519531,578600,0.0,0.0,0.008031142898762944
2022-07-06,97.88277449971875,98.30914725542965,96.11912123815587,97.58236694335938,538900,0.0,0.0,0.0028881524277055703
2022-07-07,97.82463452564082,98.20255972535273,96.37107379038201,97.88278198242188,378700,0.0,0.0,0.0030785791375287364
2022-07-08,97.04940595384271,97.56299622746575,94.87875733971826,95.48925018310547,617800,0.0,0.0,-0.024453042208651632
2022-07-11,94.08413206712743,95.64428775531294,93.88063446343259,94.85936737060547,455300,0.0,0.0,-0.006596374055636289
2022-07-12,94.51052177187462,96.20634270052093,92.98912843447393,93.90972137451172,774300,0.0,0.0,-0.010011093499955437
2022-07-13,91.98132538064407,93.37674611038491,90.50838702728957,92.50460815429688,731300,0.0,0.0,-0.014962383016889791
2022-07-14,90.92506057058311,92.73716134836114,90.72156297809853,92.6402587890625,516800,0.0,0.0,0.0014664202948611038
2022-07-15,94.31671498314347,94.6171151766019,93.09572186565353,94.00662231445312,388300,0.0,0.0,0.014749133295296257
2022-07-18,94.18104388623807,94.39423396856736,92.19450800256092,92.688720703125,654300,0.0,0.0,-0.014019242249973973
2022-07-19,94.16166901296313,97.65021353447264,93.94847890782103,97.3788833618164,536000,0.0,0.0,0.05060122335395745
2022-07-20,97.65990508238306,98.77430318937135,96.91374711466669,98.4642105102539,458900,0.0,0.0,0.011145405564006117
2022-07-21,98.43513404363021,100.34414497816972,97.76649374449711,100.25692749023438,692300,0.0,0.0,0.01820678773221651
2022-07-22,100.77051735228304,101.57482272430828,99.53014672193632,100.18909454345703,448800,0.0,0.0,-0.0006765911191917162
2022-07-25,100.01467459914541,100.42166985708472,99.10377411340176,99.82086944580078,398600,0.0,0.0,-0.003675301182570645
2022-07-26,99.40416241468525,99.6851850077143,97.99904944954001,99.51075744628906,532300,0.0,0.0,-0.0031066850172056792
2022-07-27,100.18909721929873,101.49730042239466,99.2200567143103,100.9643325805664,743100,0.0,0.0,0.014607216059649764
2022-07-28,100.34415429957079,101.6523575945884,96.85560232193339,101.08061981201172,1093100,0.0,0.0,0.001151765464824095
2022-07-29,101.42946366202158,103.1349769499241,99.28788512229704,102.42757415771484,999900,0.0,0.0,0.013325544977941028
2022-08-01,101.43916301296215,104.22031199662135,100.6348575984039,102.10780334472656,1046800,0.0,0.0,-0.003121921178138143
2022-08-02,101.66205066444044,102.15625603649941,99.54954190705756,99.5592269897461,529900,0.0,0.0,-0.02495966293953278
2022-08-03,99.74333003826636,100.99339305862603,99.37509734275555,100.32475280761719,504700,0.0,0.0,0.007689149876082713
2022-08-04,99.93713665094673,100.89649199750421,99.7917865013396,100.04373168945312,592300,0.0,0.0,-0.002801114483710232
2022-08-05,98.90997080482475,99.50108614470123,97.87309768938766,99.05532836914062,557900,0.0,0.0,-0.009879712637875349
2022-08-08,99.64642579039696,100.84803381249316,99.25880815298775,99.68518829345703,506200,0.0,0.0,0.00635866777372307
2022-08-09,99.26851545576646,99.26851545576646,95.83811105102765,96.0706787109375,808400,0.0,0.0,-0.036259244170548155
2022-08-10,97.96029822388307,99.2588163068958,97.6017579792092,98.71615600585938,791100,0.0,0.0,0.027536781569762026
2022-08-11,99.5398435498141,100.63485667754247,99.09408579711426,99.64643859863281,632300,0.0,0.0,0.00942381298475814
2022-08-12,100.72206942763067,103.19311820518101,99.73364400205686,103.1156005859375,619800,0.0,0.0,0.03481471125403868
2022-08-15,102.63108588726716,104.11371671245718,102.13687314780631,103.88114166259766,612100,0.0,0.0,0.007424105298423189
2022-08-16,103.16406113868348,105.91614028047113,103.06715855755704,105.10214233398438,673800,0.0,0.0,0.011753824147914038
2022-08-17,103.91021427670317,105.80953273677788,103.12528645786374,105.20872497558594,972800,0.0,0.0,0.0010140862901051317
2022-08-18,105.23778956727324,105.79014231847162,105.07305446799465,105.73200225830078,466100,0.0,0.0,0.004973706152567425
2022-08-19,104.94708874349588,104.94708874349588,102.78612518298189,103.15435791015625,565700,0.0,0.0,-0.02437903655553031
2022-08-22,101.73955409131923,101.73955409131923,99.82085815340784,99.94683074951172,316900,0.0,0.0,-0.031094441627353975
2022-08-23,99.60767822382371,100.16972351268797,98.7064702238147,98.76461029052734,369600,0.0,0.0,-0.01182849371129413
2022-08-24,98.44481846214906,99.04562621914802,97.83432562348308,98.71615600585938,460300,0.0,0.0,-0.0004906037144827291
2022-08-25,98.6580159270031,100.27631926264533,98.6580159270031,100.12126922607422,528100,0.0,0.0,0.014233872924827473
2022-08-26,100.08250030218842,100.57671302059168,94.6364974975586,94.6364974975586,742000,0.0,0.0,-0.0547812844454757
2022-08-29,93.91941399008289,94.4330043296148,93.27015855683284,93.7256088256836,532000,0.0,0.0,-0.009625130852909058
2022-08-30,94.39424358246626,94.67525883613007,92.4755400392778,93.696533203125,503200,0.0,0.0,-0.00031022068485753174
2022-08-31,94.42329716843854,94.77215229734193,91.91347873511634,92.1557388305664,979100,0.0,0.0,-0.016444518488408777
2022-09-01,91.96195278169657,92.96975587494063,90.81848459832283,92.7662582397461,664400,0.0,0.0,0.006624865872999708
2022-09-02,94.57834634939222,94.57834634939222,91.47741986968437,91.9522476196289,402300,0.0,0.0,-0.008774856672707942
2022-09-06,91.98132160958315,92.48522680497152,90.76033591431053,91.70999145507812,569900,0.0,0.0,-0.002634586655814064
2022-09-07,92.05884388514927,94.9853428272306,91.60339368512255,94.9659652709961,706500,0.0,0.0,0.03550293445957653
2022-09-08,93.93878998781125,95.77996105367592,93.25077210862737,95.111328125,535600,0.0,0.0,0.0015306836885098374
2022-09-09,95.52801362669175,96.84590928934983,95.52801362669175,96.54550170898438,553100,0.0,0.0,0.015078893463662979
2022-09-12,97.2722785078371,99.00686181475714,96.84590573370804,98.07658386230469,889600,0.0,0.0,0.015858658624359645
2022-09-13,94.95627878583046,95.24699390002935,92.69841998589662,92.92129516601562,756900,0.0,0.0,-0.05256390968436331
2022-09-14,92.64995846661408,92.95035864175385,90.91537516549387,92.2042007446289,908400,0.0,0.0,-0.0077172237010422196
2022-09-15,92.15554262850726,93.91709403697507,90.48157872810843,90.6567611694336,759400,0.41,0.0,-0.01678274485000031
2022-09-16,89.59592771082123,89.6445923852664,87.1628424922985,87.28936767578125,2627200,0.0,0.0,-0.03714442751113545
2022-09-19,86.7248960780935,89.75165489178623,86.62757414770724,89.7419204711914,546100,0.0,0.0,0.028096810192504318
2022-09-20,88.76869271123174,88.95360958991688,86.63730738386214,88.66163635253906,1139200,0.0,0.0,-0.012037675514188884
2022-09-21,89.24556959076033,91.62026331958405,88.69082641601562,88.69082641601562,1252700,0.0,0.0,0.00032922992037387466
2022-09-22,88.34046056105879,89.08985501494058,87.464555765885,88.20420837402344,1316200,0.0,0.0,-0.005486678404704959
2022-09-23,87.58134396198055,89.81978560184535,87.10446128094748,89.57647705078125,1166500,0.0,0.0,0.01555785944973076
2022-09-26,89.71271949469195,90.36478455862722,87.36722175327071,87.77598571777344,895500,0.0,0.0,-0.020100046265350557
2022-09-27,88.79786980421493,88.98278664386311,86.17014092329404,86.60809326171875,952300,0.0,0.0,-0.013305375570601075
2022-09-28,87.63972830772515,89.7516443933395,86.98765585751819,89.34288787841797,763500,0.0,0.0,0.031576663493041224
2022-09-29,88.16526861865154,88.16526861865154,86.03389110811169,86.88059997558594,919500,0.0,0.0,-0.027559976639470518
2022-09-30,87.00712821406121,89.05091829648416,85.92683779153155,87.27963256835938,837400,0.0,0.0,0.004592884865960434
2022-10-03,87.85385853532256,91.03633891026504,87.67867606124142,89.97550964355469,908500,0.0,0.0,0.03088781421122322
2022-10-04,91.01686189864809,93.34289853891096,91.01686189864809,93.27476501464844,958700,0.0,0.0,0.03666837102856113
2022-10-05,91.94143135207706,94.35504788632781,91.64945813695911,93.39154815673828,808200,0.0,0.0,0.0012520336242229924
2022-10-06,93.28449353488573,93.81004087672468,91.47427738805845,91.88304138183594,532600,0.0,0.0,-0.016152497786744324
2022-10-07,90.60809619862155,91.17257377719194,89.03146165699775,89.94629669189453,615600,0.0,0.0,-0.021078369422850574
2022-10-10,90.63729055176607,90.98765542754782,88.58376597295138,89.33316040039062,389800,0.0,0.0,-0.006816693005206931
2022-10-11,88.84654538851963,90.34532685272805,88.15555004125507,89.1287841796875,609600,0.0,0.0,-0.0022877979440905083
2022-10-12,88.77841989695769,88.98279817638988,87.52294695885654,88.07769012451172,730000,0.0,0.0,-0.011792980964002941
2022-10-13,86.61783906412316,90.15067634389582,84.99253982103231,89.73218536376953,831600,0.0,0.0,0.018784498513970238
2022-10-14,90.36479192243289,91.38669077918365,87.24071110276094,87.53268432617188,684500,0.0,0.0,-0.024511840747898805
2022-10-17,89.34289752634318,91.38668774684128,89.34289752634318,91.0265884399414,713400,0.0,0.0,0.03991542291505934
2022-10-18,93.26503474242405,94.04361764375832,91.96089705927797,92.63243103027344,897000,0.0,0.0,0.017641467376222186
2022-10-19,91.63973293138613,92.01929366334019,89.49861330414058,89.64459991455078,767700,0.0,0.0,-0.032254698300492546
2022-10-20,89.39156435553048,89.39156435553048,87.19205287201746,87.39643859863281,795400,0.0,0.0,-0.0250786028166885
2022-10-21,87.61052636451082,90.71514537603798,86.44264846857888,90.30638885498047,681300,0.0,0.0,0.03329598211331675
2022-10-24,91.11418986360859,92.29180237250652,89.6737999586067,91.83438110351562,486900,0.0,0.0,0.016920090238453644
2022-10-25,91.8733129887393,95.36722031763944,91.8733129887393,94.92926788330078,994000,0.0,0.0,0.03370074195084527
2022-10-26,95.4645366600557,96.12633619605208,93.99495840196539,94.72488403320312,898100,0.0,0.0,-0.0021530119704379347
2022-10-27,102.25771109182918,102.25771109182918,97.81003135603012,100.69080352783203,1575800,0.0,0.0,0.06298154445391257
2022-10-28,100.69080758912224,103.87328752269676,99.12389996192502,103.34774017333984,860300,0.0,0.0,0.026387083551015822
2022-10-31,102.46208787381228,103.37693033078148,100.94384500921417,101.96573638916016,864300,0.0,0.0,-0.01337236578043921
2022-11-01,104.36963187897092,105.03143142151606,102.90005360633857,103.70783233642578,790100,0.0,0.0,0.017085111224193872
2022-11-02,103.39640153468211,103.59105283394717,99.12390389955279,99.27962493896484,1118400,0.0,0.0,-0.04269887141306683
2022-11-03,98.02414965244472,100.41830488952446,97.5083367153145,99.60078430175781,1076400,0.0,0.0,0.003234897019307015
2022-11-04,101.31367437446241,101.96573947835275,98.17985919731053,100.35990905761719,804200,0.0,0.0,0.007621674479585172
2022-11-07,100.72973231420907,104.4766822244345,100.00954113806809,104.20417785644531,775800,0.0,0.0,0.03830482545197511
2022-11-08,104.67133813485363,106.3160988358747,102.90005223939346,103.92194366455078,610100,0.0,0.0,-0.0027084729009938524
2022-11-09,103.08496268831077,103.86355300332805,101.1968934259533,101.57645416259766,530100,0.0,0.0,-0.022569723190745128
2022-11-10,105.87814221045787,111.17253826955599,104.90490807754642,110.92922973632812,1323100,0.0,0.0,0.09207621639124253
2022-11-11,111.26013040297887,113.8489368682407,110.14090961856257,110.53020477294922,993700,0.0,0.0,-0.003597112900967203
2022-11-14,109.84894672632741,110.92923728135172,107.82461781013883,107.98033142089844,567600,0.0,0.0,-0.023069470985679685
2022-11-15,109.81001605532556,110.71512415410697,108.55454305216503,109.6250991821289,506700,0.0,0.0,0.015232105139771246
2022-11-16,109.381789855481,109.80028085355875,107.22120876890236,108.0776596069336,467400,0.0,0.0,-0.01411574162067053
2022-11-17,106.4912806250611,107.82461410509013,104.8367855135049,107.80514526367188,591900,0.0,0.0,-0.0025214678431493276
2022-11-18,109.40125672794845,110.092252098347,108.20417543051684,109.93653106689453,681600,0.0,0.0,0.01977072428231197
2022-11-21,109.66403081404287,110.40369089090292,109.01196567696819,109.64456939697266,550800,0.0,0.0,-0.0026557293293547612
2022-11-22,110.25770086498855,111.29906113795319,109.87814012976136,110.89030456542969,440800,0.0,0.0,0.01136157654964931
2022-11-23,111.2309304255745,111.90246435626597,110.52046623837468,110.93895721435547,300100,0.0,0.0,0.00043874574171698377
2022-11-25,110.38421201425227,111.30878888257631,109.566698918239,111.26012420654297,192400,0.0,0.0,0.002894988381465957
2022-11-28,110.37449201811437,110.76377975031784,108.62266752244864,109.24553680419922,502500,0.0,0.0,-0.018107002996004873
