Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-04-11,94.64466935961892,96.81705565215222,94.64466935961892,96.027099609375,5707600,0.0,0.0,0.017031703699633693
2022-04-12,96.09294458416095,97.7857180524257,95.98949691805049,96.48792266845703,4839200,0.0,0.0,0.004798885532902641
2022-04-13,97.16501949281971,98.22770053694954,96.52552817359124,97.21204376220703,5351900,0.0,0.0,0.007504784782631946
2022-04-14,97.7010734424057,98.72614378879028,97.49417811515944,98.05843353271484,4027400,0.0,0.0,0.008706634875182528
2022-04-18,98.0490290512604,99.17753982460457,97.71988067360974,98.0866470336914,3873300,0.0,0.0,0.0002877213102445708
2022-04-19,98.2182991758035,99.36562244360111,97.95498049300981,98.32174682617188,4572800,0.0,0.0,0.0023968582838773678
2022-04-20,99.38442354780352,99.70416559882591,98.06782301587954,98.71672058105469,4232200,0.0,0.0,0.004017155590015253
2022-04-21,99.54431321884987,99.70418427430633,95.35941103250693,95.66975402832031,5795300,0.0,0.0,-0.03086575946607306
2022-04-22,95.40641102982855,96.45028661051083,94.39075431407736,94.50360107421875,4683300,0.0,0.0,-0.012189358757589752
2022-04-25,93.90174137729771,93.9675710552178,91.7575665251611,93.67604064941406,5612500,0.0,0.0,-0.00875691947606061
2022-04-26,91.12747819990074,94.9362074439611,91.01462425252323,93.28105926513672,7199200,0.0,0.0,-0.004216461130712945
2022-04-27,93.30927154503618,93.95816919046857,91.78577553289355,92.951904296875,6632100,0.0,0.0,-0.003528636690607767
2022-04-28,93.1023746801185,93.3468879761282,91.1274772582468,92.2371826171875,6544200,0.0,0.0,-0.007689155860699515
2022-04-29,92.60394869189886,92.99892674009173,88.97389594445825,89.25602722167969,5883000,0.0,0.0,-0.03232053832217008
2022-05-02,88.87984930043059,89.65099994750518,86.8955457131601,88.60712432861328,7870600,0.0,0.0,-0.007270129684965321
2022-05-03,89.5099320966842,90.40333577452165,88.70116348995107,89.71682739257812,5612200,0.0,0.0,0.012523858237959873
2022-05-04,89.3312516325704,92.18074725828815,89.2936336524581,91.93624114990234,6160800,0.0,0.0,0.024737987530618177
2022-05-05,91.97386794801307,92.35003343540876,89.726245438809,90.58203125,5906500,0.0,0.0,-0.014729881088941799
2022-05-06,90.00837453275072,90.32812382459862,88.13692458232856,89.622802734375,5295000,0.0,0.0,-0.010589611453706516
2022-05-09,88.89865213956644,89.14316541326552,85.81404964020857,86.28426361083984,6071900,0.0,0.0,-0.03725100110325663
2022-05-10,86.93315753521118,88.26856343374392,85.91749367932904,86.22783660888672,7526300,0.0,0.0,-0.0006539663154294661
2022-05-11,85.83286138054669,88.52248606516898,85.40026535660766,85.57894897460938,6493900,0.0,0.0,-0.007525268634774873
2022-05-12,85.43789827735029,86.96139450405556,84.582112368911,86.0303726196289,6356200,0.0,0.0,0.005274937942431057
2022-05-13,86.56639016150478,87.09302748404197,85.66357307301905,86.44412994384766,5465600,0.0,0.0,0.004809433129484564
2022-05-16,86.37832037712712,87.96764617731259,86.34070239177927,86.97079467773438,5158500,0.0,0.0,0.006092544794294552
2022-05-17,88.71057176030119,89.47231611684211,87.93001482649736,89.29363250732422,4447200,0.0,0.0,0.026708251180146192
2022-05-18,88.71057782652382,89.52874562100963,86.78269749431223,87.0930404663086,5843100,0.0,0.0,-0.024644445289367378
2022-05-19,86.449729136032,87.47146111860332,84.70900698892135,85.38069915771484,5234700,0.55,0.0,-0.019661057868982756
2022-05-20,85.93886167322424,86.25105875440235,83.65889333286763,85.2198715209961,6585500,0.0,0.0,-0.0018836533116420862
2022-05-23,85.71180978613852,87.05519405769643,85.14418334075253,86.87545013427734,4701300,0.0,0.0,0.019427142798183583
2022-05-24,86.27944413280238,88.37966866905003,85.58883417996286,88.18099975585938,5932000,0.0,0.0,0.015027831447942175
2022-05-25,88.28506632089606,89.02298149648155,87.5944491435266,88.51211547851562,3742000,0.0,0.0,0.0037549554163933685
2022-05-26,89.42030706588412,90.68801305911038,89.03243177554104,89.8744125366211,5545800,0.0,0.0,0.015391080088195785
2022-05-27,90.47042502085036,91.50161946848144,90.06362473343366,91.49215698242188,3394200,0.0,0.0,0.01800005585729525
2022-05-31,90.21500234400438,90.79209133457152,89.52438516557132,89.98795318603516,6478700,0.0,0.0,-0.016440794992686802
2022-06-01,90.82992410232949,91.08535347481099,89.02297187022346,89.69466400146484,4245900,0.0,0.0,-0.0032592049734033735
2022-06-02,90.60288043810115,91.11374647235961,88.98514160516412,91.04752349853516,3460300,0.0,0.0,0.015082942916740505
2022-06-03,90.21498611143019,91.40700660737035,90.14876315153137,91.13265228271484,2837000,0.0,0.0,0.0009349928576700695
2022-06-06,91.75704044628873,92.23006365727575,91.18941403665659,91.96517181396484,3080300,0.0,0.0,0.009135249665151113
2022-06-07,91.93680612825244,95.24796912926496,91.44486508677467,95.08714294433594,5634600,0.0,0.0,0.03394732015166002
2022-06-08,94.34922106717927,94.9168475263123,93.62076121678624,93.8761978149414,6666600,0.0,0.0,-0.012735108994739952
2022-06-09,93.02475560045144,93.81943120893771,92.06924659883256,92.12600708007812,4566900,0.0,0.0,-0.01864360482849381
2022-06-10,90.65017926852255,91.47324235757439,89.35409290897796,90.33798217773438,5615900,0.0,0.0,-0.019408470626427476
2022-06-13,88.44587253252688,88.48371525321097,86.44971412744651,86.98896026611328,5419200,0.0,0.0,-0.037072135450536225
2022-06-14,87.4430794303117,87.70797129894318,85.83480324632791,86.3929672241211,3977900,0.0,0.0,-0.0068513641290681715
2022-06-15,87.13086646044115,88.16206072415834,85.90101054923888,87.30115509033203,4139200,0.0,0.0,0.01051228931464876
2022-06-16,86.1375281703411,86.26051160475123,84.20759263559029,84.69007110595703,4517700,0.0,0.0,-0.02990892825728675
2022-06-17,84.63331868542016,85.15364714544417,82.88313411097154,84.08460998535156,7577200,0.0,0.0,-0.007149139358354817
2022-06-21,85.94832313168688,88.31343938306937,85.24825074225103,87.9066390991211,5834200,0.0,0.0,0.045454561951769445
2022-06-22,86.27943157494396,88.75807582126097,86.1659106226507,87.56605529785156,4481500,0.0,0.0,-0.0038743808745264063
2022-06-23,87.50931474552569,88.28507270645117,85.87265087230712,86.80924224853516,3310500,0.0,0.0,-0.008642767414178243
2022-06-24,87.50930045091181,89.27840998815157,86.92274902787356,89.1175765991211,4782200,0.0,0.0,0.02659088238527829
2022-06-27,89.3446314250184,89.92172035229486,88.77699776570519,89.69466400146484,2942600,0.0,0.0,0.0064755733309453944
2022-06-28,90.2812158673518,91.56783965746219,88.62563452749409,88.7202377319336,3358800,0.0,0.0,-0.01086381537161829
2022-06-29,89.1365125754647,89.2121980363804,87.32010482006491,88.26615142822266,2504100,0.0,0.0,-0.005118181773621333
2022-06-30,87.95394458571181,91.07589371662145,87.7079704738271,90.92453002929688,6319100,0.0,0.0,0.030117758144649454
2022-07-01,90.86777183958866,92.06924775351462,90.1960724535356,91.78543090820312,4221000,0.0,0.0,0.00946830166324597
2022-07-05,89.79873210022708,90.30013559067824,86.47811408007472,87.9066390991211,4938700,0.0,0.0,-0.04225934084202654
2022-07-06,87.98233054287465,89.60953178947734,87.26333313251853,88.85269165039062,4294700,0.0,0.0,0.010762014803032072
2022-07-07,89.44870918336146,89.87442726752357,88.74862950048839,88.87162017822266,3212600,0.0,0.0,0.0002130326890548151
2022-07-08,89.20273279326182,90.5555796898395,88.8716179341895,89.98795318603516,2763200,0.0,0.0,0.012561186637239263
2022-07-11,89.2027141321188,90.00685211243008,88.9756650216481,89.60005187988281,2501400,0.0,0.0,-0.004310591500513605
2022-07-12,89.07974534717304,90.11093260749938,88.74862328516664,89.40139770507812,4667400,0.0,0.0,-0.002217121202909622
2022-07-13,87.8025680492743,89.24056268432082,86.76191840571472,86.85652160644531,5653700,0.0,0.0,-0.028465730558575597
2022-07-14,85.18202879439008,85.8064157389842,84.24544476861783,85.2198715209961,5029700,0.0,0.0,-0.018843145628891556
2022-07-15,86.09022931585751,86.52540982868537,85.42799966976332,86.30782318115234,3965200,0.0,0.0,0.012766408124520678
2022-07-18,87.26333534115574,87.33902080053251,84.65225195252121,84.95498657226562,5364300,0.0,0.0,-0.01567455369656623
2022-07-19,84.44411719376721,88.93783831264209,84.39681197909516,88.75808715820312,5027600,0.0,0.0,0.044766066588715736
2022-07-20,88.54995967332707,90.00687229287735,88.10531661971439,89.7136001586914,3849200,0.0,0.0,0.010765362696304681
2022-07-21,89.47708310813006,89.9122636485634,88.53103657211963,89.77035522460938,3124500,0.0,0.0,0.000632624995737352
2022-07-22,90.01631533406325,90.54609900208527,88.89051782175532,89.12702941894531,3254200,0.0,0.0,-0.007166350228362539
2022-07-25,89.50545594465603,90.26229599795654,88.95674726690125,89.46761322021484,4769200,0.0,0.0,0.003821330111526633
2022-07-26,87.51875277776189,88.33235324331204,85.32392546128641,85.37122344970703,8253200,0.0,0.0,-0.045786286490341443
2022-07-27,85.92941103944852,85.92941103944852,84.25490458118846,85.39962005615234,5558900,0.0,0.0,0.0003326250380146778
2022-07-28,85.38068891145657,87.67011950235978,85.38068891145657,87.40522766113281,4490900,0.0,0.0,0.023484971053287174
2022-07-29,87.01736651891947,88.35128842684601,86.9322185745449,88.18099975585938,4848400,0.0,0.0,0.008875580048074427
2022-08-01,88.54048830494969,89.836574605921,88.06746505583399,88.2093734741211,5623100,0.0,0.0,0.0003217668016950448
2022-08-02,88.68240152720362,89.66629080479343,87.6985122496138,88.69186401367188,4066800,0.0,0.0,0.005469832972936128
2022-08-03,88.69185633348711,89.80819145391507,87.4241575314861,89.42977142333984,4491100,0.0,0.0,0.008319899664688712
2022-08-04,89.5338320890188,89.74196345504633,87.71742470547886,87.77418518066406,4443700,0.0,0.0,-0.018512696793538952
2022-08-05,87.18764065339161,88.07691937115523,86.88489887299052,88.01069641113281,3320200,0.0,0.0,0.0026945420225996664
2022-08-08,88.64455035243506,88.64455035243506,86.05238507483482,86.27943420410156,4607400,0.0,0.0,-0.019671043153025813
2022-08-09,86.57272239711573,87.32010004280303,86.14699711607838,86.97952270507812,3137500,0.0,0.0,0.00811419902592836
2022-08-10,87.9539359330724,88.66347074089937,87.46198775769938,88.37965393066406,3351300,0.0,0.0,0.016097251192483286
2022-08-11,88.68239337953798,89.35408550182522,88.03908149628573,88.12422943115234,3487900,0.0,0.0,-0.002890082594259824
2022-08-12,88.2472244734347,89.94064873016029,88.2472244734347,89.8838882446289,3652200,0.0,0.0,0.019967934186037928
2022-08-15,89.25001178712131,90.96236063844114,88.88105427732424,90.94343566894531,3376600,0.0,0.0,0.011787957163498897
2022-08-16,90.54610934679008,91.05697532121717,89.76088902214683,89.92172241210938,5851000,0.0,0.0,-0.011234601478606998
2022-08-17,89.03242623419419,90.47987605432705,88.74860943042803,89.86494445800781,3311100,0.0,0.0,-0.0006314153307845904
2022-08-18,90.25508921345909,90.41685199839439,89.67463944652982,90.12187194824219,2694500,0.55,0.0,0.002859040216226072
2022-08-19,89.6841568763593,90.40734150035995,88.62792908992296,88.87533569335938,5024700,0.0,0.0,-0.01383167291064158
2022-08-22,87.83814009300734,88.44713540807813,87.2101168505017,87.33381652832031,5769600,0.0,0.0,-0.017344735218302487
2022-08-23,87.47655348794021,88.16167504874883,87.31479069158178,87.95233154296875,2633900,0.0,0.0,0.0070821938080292135
2022-08-24,88.46617015638103,89.0466199475212,88.3044073646985,88.7896957397461,3065800,0.0,0.0,0.009520659453675195
2022-08-25,89.28450886464083,91.55872731851841,89.21790022933132,91.47308349609375,4257700,0.0,0.0,0.03022183750029961
2022-08-26,91.9393388463888,92.13916472546067,88.96096406548008,88.98950958251953,2805700,0.0,0.0,-0.027150871257994424
2022-08-29,88.17118211265843,88.48519007403084,86.8580301913341,87.65734100341797,3799000,0.0,0.0,-0.014969950788033648
2022-08-30,87.91425748224218,88.0284468147596,85.95405446270095,86.4298324584961,3463000,0.0,0.0,-0.014003488251759899
2022-08-31,86.5820804502352,86.8199694558484,85.36408990306305,85.40215301513672,4665700,0.0,0.0,-0.011890332471173881
2022-09-01,85.07863981902952,85.21185710075335,83.2421361383541,83.76548767089844,6151900,0.0,0.0,-0.0191642164331407
2022-09-02,84.65994617400413,85.41167635348395,83.06133165835774,83.34679412841797,4171600,0.0,0.0,-0.004998401538894526
2022-09-06,83.46098117698938,84.07949406813816,82.39523577593616,82.93762969970703,4557400,0.0,0.0,-0.004909180166912108
2022-09-07,82.13832150099178,83.46098388695992,81.21531093097153,83.21357727050781,5333100,0.0,0.0,0.00332716972741931
2022-09-08,82.64262841257333,82.87099979569116,81.31044870142777,82.3666763305664,5758400,0.0,0.0,-0.010177436996709477
2022-09-09,82.88053645154643,84.07949919334146,82.30008663860264,83.7750015258789,4126800,0.0,0.0,0.017098239944275395
2022-09-12,84.0604647793634,84.39351523167045,83.2706787113533,83.546630859375,5437000,0.0,0.0,-0.0027260001473513595
2022-09-13,81.97655768620983,82.72828786005587,79.30268016663169,79.66427612304688,5867700,0.0,0.0,-0.04646931535591026
2022-09-14,80.21618069918445,83.30873796887144,79.25510702263092,82.21444702148438,7737900,0.0,0.0,0.032011473932162415
2022-09-15,81.881409808463,82.73780453768605,81.00597263091036,81.46272277832031,5054600,0.0,0.0,-0.009143456781599668
2022-09-16,80.71098212313674,82.02412683017914,80.40648448412128,81.07257080078125,8211100,0.0,0.0,-0.00478933141727611
2022-09-19,80.35890823819496,81.20579257057263,79.96877401958571,80.83468627929688,5587000,0.0,0.0,-0.0029342170740943585
2022-09-20,80.47308968064155,81.33900911513247,79.66426854213867,81.02499389648438,3861500,0.0,0.0,0.002354281632639177
2022-09-21,82.93763747300399,83.72742355962288,80.19715111624375,80.23521423339844,7047100,0.0,0.0,-0.00974735850143893
2022-09-22,79.93071503840113,80.43503862648065,79.16946722935465,79.40735626220703,4950300,0.0,0.0,-0.010317888212814208
2022-09-23,78.855440188095,79.00768535727472,76.84765665470681,78.0561294555664,6725900,0.0,0.0,-0.017016393319767564
2022-09-26,77.63745251149972,78.39870023459905,76.81912100989297,77.16167449951172,4843500,0.0,0.0,-0.011459125148702842
2022-09-27,77.6184365314397,78.07518668755613,76.381410605964,77.0760498046875,6119300,0.0,0.0,-0.001109679065152469
2022-09-28,77.28539456995415,79.81653024901244,76.87622511968037,79.26463317871094,6066600,0.0,0.0,0.02839511598699418
2022-09-29,78.66514288721814,78.94109503385738,77.47569773435784,78.35112762451172,6989900,0.0,0.0,-0.011524755967010192
2022-09-30,78.44628291224417,78.85545230323426,77.80873484270394,77.89437866210938,6403900,0.0,0.0,-0.005829513578812229
2022-10-03,78.89351585100434,79.99731709755903,78.03711395121398,79.08382415771484,4303400,0.0,0.0,0.015269978604811163
2022-10-04,80.1686059642902,82.10978138937865,79.95926244886928,81.3865966796875,4432100,0.0,0.0,0.029118123035885235
2022-10-05,80.46357181320857,81.81478683010494,80.04489211623707,81.08208465576172,3800400,0.0,0.0,-0.0037415500383219946
2022-10-06,80.67292158456561,81.32949758893233,79.94973694640784,80.1971435546875,3192700,0.0,0.0,-0.010914138491027736
2022-10-07,79.70233468759511,80.01634265840326,78.7031979574159,79.94022369384766,4417500,0.0,0.0,-0.0032036036378857435
2022-10-10,80.72050285829515,81.80527619325085,79.56912088908064,80.08296203613281,3645400,0.0,0.0,0.0017855634584138524
2022-10-11,79.68330523732429,81.39610910955113,79.27413582672547,80.49212646484375,4547700,0.0,0.0,0.005109256929411776
2022-10-12,80.42551461304981,80.53018635993399,78.91254396957301,78.96963500976562,5489100,0.0,0.0,-0.01891478734560581
2022-10-13,77.50424047133178,81.01548475953336,77.06652554198419,80.7585678100586,5049000,0.0,0.0,0.022653426219733097
2022-10-14,81.28191755991621,81.28191755991621,78.17033241287325,78.5890121459961,4614600,0.0,0.0,-0.026864711979108113
2022-10-17,80.13053832749138,81.30095552506008,79.76894962293855,80.37794494628906,4442000,0.0,0.0,0.022763141455062863
2022-10-18,81.75769427832924,83.78451331617315,81.28191625213813,83.12793731689453,5779100,0.0,0.0,0.034213270474171775
2022-10-19,82.92810673447276,84.64090317616852,82.64263703095874,83.38484954833984,4573700,0.0,0.0,0.0030905642523755272
2022-10-20,83.5561348296649,84.15561979032103,82.59506844159112,83.01374816894531,3663100,0.0,0.0,-0.004450465299207562
2022-10-21,83.03278754844031,84.59333897597358,82.28105735618514,84.25077819824219,5422900,0.0,0.0,0.014901507962022498
2022-10-24,84.78364793907075,86.06824723546029,84.68849378004133,85.38313293457031,7727800,0.0,0.0,0.01344028815572118
2022-10-25,84.20319033092046,84.6884859347502,81.69108301431382,84.0794906616211,7561000,0.0,0.0,-0.015268147561980472
2022-10-26,84.30786369385174,87.73346398596604,84.30786369385174,86.13484954833984,6668600,0.0,0.0,0.024445425044147484
2022-10-27,86.5344979345707,88.85628944932718,86.50595241845662,87.35283660888672,6420800,0.0,0.0,0.014140467730930695
2022-10-28,88.0189294117326,90.55007183951807,87.60976004407541,90.47394561767578,6360800,0.0,0.0,0.035729910211885985
2022-10-31,90.1409106786887,90.50249937566608,89.30353668177744,90.22654724121094,4933000,0.0,0.0,-0.002734470954879109
2022-11-01,90.71184485070462,91.42551192645482,90.44541030399206,90.92118835449219,5217500,0.0,0.0,0.007698855098867918
2022-11-02,90.5405605767677,91.96789466701692,89.47481517585484,89.58900451660156,5326000,0.0,0.0,-0.014652072437687291
2022-11-03,88.85630437655962,91.18762113472631,88.5232611996206,90.20751953125,4141600,0.0,0.0,0.006903916590945247
2022-11-04,90.74990496737365,91.25422852267249,88.85630316189754,90.60717010498047,4247800,0.0,0.0,0.004430346558770282
2022-11-07,91.05439610081086,91.68241928666644,90.73086328522767,91.51113891601562,3295600,0.0,0.0,0.009976791130191787
2022-11-08,91.56824449953858,91.95837871608039,90.45491837181439,91.6063003540039,3927500,0.0,0.0,0.0010398891229581597
2022-11-09,91.19713411844525,91.75855599856742,90.41685839845961,90.52153015136719,3478700,0.0,0.0,-0.011841654978366423
2022-11-10,92.20578484358404,93.2715229981255,91.06391320112243,93.1002426147461,4764100,0.0,0.0,0.028487283180773204
2022-11-11,92.43414859835784,92.4912396348149,88.2853638872359,89.11322021484375,6937600,0.0,0.0,-0.04282504844161217
2022-11-14,89.11322954615707,89.96011388799838,88.41859040407536,88.44713592529297,4942400,0.0,0.0,-0.007474584443754928
2022-11-15,89.08468404150675,91.30180422078399,88.81824223723345,91.1495590209961,7506500,0.0,0.0,0.03055410520003421
2022-11-16,90.94021167982511,91.59678767942177,89.68415798046405,89.77931213378906,4813000,0.0,0.0,-0.015032951359549629
2022-11-17,89.02317693414763,90.58330520595075,88.89874464279073,90.47801971435547,3256300,0.55,0.0,0.007782500934348846
2022-11-18,91.59786825717633,92.52629089935591,91.12887388723782,91.27244567871094,4073300,0.0,0.0,0.008780319981179119
2022-11-21,91.1767288788613,92.3540014429707,90.87044581396506,92.07643127441406,3271700,0.0,0.0,0.008808634300577989
2022-11-22,92.89956782700877,93.40684846562407,92.37314769173588,92.69857025146484,3031500,0.0,0.0,0.0067567668342469744
