Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-09-12,435.0,439.3399963378906,428.6000061035156,438.70001220703125,349900,0.0,0.0,0.014476019170944321
2022-09-13,421.7900085449219,429.5299987792969,419.9599914550781,421.3999938964844,265300,0.0,0.0,-0.03943473405326159
2022-09-14,422.4800109863281,424.989990234375,415.0,424.4200134277344,229400,0.0,0.0,0.007166634017540696
2022-09-15,419.7300109863281,425.6700134277344,410.6400146484375,413.010009765625,199700,0.0,0.0,-0.026883755009475152
2022-09-16,408.32000732421875,408.32000732421875,391.8900146484375,402.07000732421875,631000,0.0,0.0,-0.026488468034018053
2022-09-19,398.5400085449219,404.8299865722656,398.3900146484375,402.7900085449219,252900,0.0,0.0,0.0017907359603734907
2022-09-20,399.2300109863281,399.6400146484375,384.2300109863281,386.9100036621094,563500,0.0,0.0,-0.03942502183750529
2022-09-21,389.25,398.4100036621094,383.20001220703125,385.2900085449219,246000,0.0,0.0,-0.004187007577612922
2022-09-22,380.010009765625,381.0,364.45001220703125,367.05999755859375,381700,0.0,0.0,-0.0473150369384745
2022-09-23,359.67999267578125,369.20001220703125,356.70001220703125,364.1199951171875,539900,0.0,0.0,-0.008009596417372977
2022-09-26,363.80999755859375,369.989990234375,354.0199890136719,355.3299865722656,341400,0.0,0.0,-0.024140417067985864
2022-09-27,362.5,366.8399963378906,353.2699890136719,358.3999938964844,228800,0.0,0.0,0.00863987684752976
2022-09-28,358.79998779296875,373.3999938964844,357.2900085449219,370.5299987792969,266200,0.0,0.0,0.033844880271722166
2022-09-29,363.3299865722656,364.69000244140625,355.2900085449219,362.1400146484375,256100,0.0,0.0,-0.0226431980096079
2022-09-30,363.7699890136719,372.3699951171875,359.4700012207031,362.19000244140625,317900,0.0,0.0,0.0001380344368111519
2022-10-03,365.8599853515625,368.510009765625,357.9100036621094,363.5799865722656,342300,0.0,0.0,0.003837720868853145
2022-10-04,373.9100036621094,389.5899963378906,372.8800048828125,388.760009765625,361900,0.0,0.0,0.0692558009882498
2022-10-05,379.5199890136719,385.9200134277344,363.69000244140625,371.1700134277344,558300,0.0,0.0,-0.04524641397271101
2022-10-06,371.0,376.989990234375,355.010009765625,356.30999755859375,466400,0.0,0.0,-0.04003560452502397
2022-10-07,350.0,351.0,335.0,340.0,636200,0.0,0.0,-0.04577474017105465
2022-10-10,339.54998779296875,339.54998779296875,325.0,325.4200134277344,356600,0.0,0.0,-0.042882313447840104
2022-10-11,323.4700012207031,327.8599853515625,310.1600036621094,320.04998779296875,399400,0.0,0.0,-0.016501829676059954
2022-10-12,322.0799865722656,322.0799865722656,308.9599914550781,314.8699951171875,447700,0.0,0.0,-0.016184948830968326
2022-10-13,309.8399963378906,334.82000732421875,303.54998779296875,330.1700134277344,513800,0.0,0.0,0.04859154110525066
2022-10-14,335.1199951171875,335.1199951171875,323.0199890136719,326.94000244140625,352300,0.0,0.0,-0.009782872020372313
2022-10-17,335.3699951171875,341.6300048828125,332.9100036621094,333.489990234375,338900,0.0,0.0,0.020034219563397127
2022-10-18,346.8299865722656,347.9100036621094,332.8500061035156,339.9700012207031,372000,0.0,0.0,0.019430901004776846
2022-10-19,335.3699951171875,337.6400146484375,326.2099914550781,331.6499938964844,264600,0.0,0.0,-0.02447276905122442
2022-10-20,335.1400146484375,341.3900146484375,328.4100036621094,332.5400085449219,232700,0.0,0.0,0.002683596155033552
2022-10-21,331.4599914550781,336.1499938964844,324.8599853515625,331.3900146484375,502300,0.0,0.0,-0.003458212145709405
2022-10-24,331.1600036621094,334.29998779296875,320.4800109863281,332.07000732421875,265500,0.0,0.0,0.0020519407517531896
2022-10-25,335.0799865722656,349.1000061035156,334.0299987792969,348.1300048828125,327700,0.0,0.0,0.048363288476437116
2022-10-26,342.3500061035156,351.32000732421875,342.3500061035156,345.510009765625,245900,0.0,0.0,-0.007525910092321508
2022-10-27,347.8900146484375,349.5199890136719,339.25,344.8299865722656,290600,0.0,0.0,-0.001968172192234552
2022-10-28,344.8699951171875,350.6400146484375,344.2799987792969,349.19000244140625,362300,0.0,0.0,0.012643958005162936
2022-10-31,346.82000732421875,351.489990234375,343.05999755859375,350.0,519900,0.0,0.0,0.0023196470486857024
2022-11-01,358.8399963378906,359.32000732421875,340.8500061035156,342.239990234375,495500,0.0,0.0,-0.02217145647321428
2022-11-02,341.3999938964844,343.1000061035156,322.0799865722656,326.9200134277344,504900,0.0,0.0,-0.04476384187642446
2022-11-03,321.0,322.9700012207031,300.489990234375,301.010009765625,930700,0.0,0.0,-0.0792548715217668
2022-11-04,304.8699951171875,316.20001220703125,300.1300048828125,312.5199890136719,518600,0.0,0.0,0.038237862112987075
2022-11-07,315.0,316.010009765625,298.6700134277344,316.010009765625,637600,0.0,0.0,0.01116735208831865
2022-11-08,319.9100036621094,324.7200012207031,313.32000732421875,319.7200012207031,344800,0.0,0.0,0.011740107403021005
2022-11-09,313.4200134277344,314.4200134277344,306.5299987792969,307.2900085449219,310800,0.0,0.0,-0.038877744990376106
2022-11-10,327.8800048828125,350.82000732421875,326.010009765625,350.45001220703125,523000,0.0,0.0,0.1404536511501966
2022-11-11,350.0,364.70001220703125,348.260009765625,360.2300109863281,350700,0.0,0.0,0.027906972288873177
2022-11-14,355.6199951171875,364.8399963378906,351.0,358.1000061035156,264300,0.0,0.0,-0.005912902361967065
2022-11-15,372.0,376.9800109863281,348.0400085449219,352.1300048828125,680700,0.0,0.0,-0.01667132398477922
2022-11-16,347.2300109863281,356.8500061035156,345.3599853515625,349.55999755859375,315500,0.0,0.0,-0.0072984616152605986
2022-11-17,341.7900085449219,343.30999755859375,334.80999755859375,339.20001220703125,225100,0.0,0.0,-0.029637216569169733
2022-11-18,345.0,345.6300048828125,335.54998779296875,341.4599914550781,261400,0.0,0.0,0.006662674430175208
2022-11-21,336.20001220703125,340.7099914550781,333.0,335.3500061035156,261500,0.0,0.0,-0.017893707914434565
2022-11-22,334.6499938964844,341.8699951171875,330.7300109863281,341.2900085449219,547700,0.0,0.0,0.01771284429192077
2022-11-23,341.8399963378906,353.510009765625,341.45001220703125,348.8599853515625,223500,0.0,0.0,0.02218048175191223
2022-11-25,345.79998779296875,352.7099914550781,344.82000732421875,349.1499938964844,134500,0.0,0.0,0.0008313035518523471
2022-11-28,348.94000244140625,353.989990234375,348.2900085449219,350.1600036621094,404800,0.0,0.0,0.002892767530519924
2022-11-29,349.70001220703125,354.5299987792969,343.1300048828125,343.94000244140625,485600,0.0,0.0,-0.0177633115023188
2022-11-30,346.260009765625,374.20001220703125,346.260009765625,368.5799865722656,757400,0.0,0.0,0.07164035574796812
2022-12-01,368.3599853515625,372.510009765625,356.239990234375,369.6000061035156,398000,0.0,0.0,0.0027674305942002597
2022-12-02,362.2799987792969,372.6499938964844,360.0,369.8399963378906,272100,0.0,0.0,0.0006493242164822277
2022-12-05,363.79998779296875,364.7200012207031,343.32000732421875,347.5199890136719,361800,0.0,0.0,-0.06035044220535546
2022-12-06,347.5,347.5,335.760009765625,340.1499938964844,319700,0.0,0.0,-0.021207399143010286
2022-12-07,339.3399963378906,345.0,333.989990234375,338.9800109863281,270000,0.0,0.0,-0.0034396087936203745
2022-12-08,337.6600036621094,347.1499938964844,336.0199890136719,346.04998779296875,206000,0.0,0.0,0.020856618613201316
