Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-03-10,300.3502459432723,306.9849164694057,298.32323947775353,306.19390869140625,345300,0.0,0.0,-0.004948301922682363
2022-03-11,310.89054192595603,310.89054192595603,299.1537613627956,299.8162536621094,283400,0.0,0.0,-0.020828810921005303
2022-03-14,297.61130170172123,307.172766790511,290.23505053170487,294.3186950683594,324000,0.0,0.0,-0.018336426149683338
2022-03-15,296.63240565589905,302.7232613397012,294.31867651278407,302.574951171875,373700,0.0,0.0,0.02805209537096509
2022-03-16,305.75882689811556,323.9522762686241,305.7489294946092,323.546875,487100,0.0,0.0,0.06931150033041589
2022-03-17,320.7684433536074,340.2769814381043,317.3472909213964,339.2585144042969,622100,0.0,0.0,0.04856062789757076
2022-03-18,337.627016544352,357.44207091635275,337.24832016158405,354.9898986816406,758800,0.0,0.0,0.046369902624157966
2022-03-21,351.3907750397505,355.95890955098645,342.14572510391025,347.920166015625,465200,0.0,0.0,-0.019915306582725778
2022-03-22,347.51477195666774,360.5468463485813,343.91564748755115,353.2298889160156,413800,0.0,0.0,0.015261325496585876
2022-03-23,350.4613614035633,350.4613614035633,339.3673063429827,340.4154052734375,359400,0.0,0.0,-0.036278027552829495
2022-03-24,341.5920185050475,345.0626275784133,334.7200218337132,344.93408203125,207600,0.0,0.0,0.013274007838108615
2022-03-25,345.9228312171987,347.11924014270085,329.6327621698296,337.42926025390625,331500,0.0,0.0,-0.02175726368687403
2022-03-28,338.38837074947253,345.4877657339989,335.2539417262159,344.1628112792969,194800,0.0,0.0,0.01995544494370116
2022-03-29,352.11255459541223,359.4047682287297,346.7633098604383,355.6721496582031,326400,0.0,0.0,0.03344155150326844
2022-03-30,351.08423586159455,352.45861698750275,341.6710815157687,343.3619079589844,419200,0.0,0.0,-0.03461120504107151
2022-03-31,346.41722759888904,351.405579140415,342.4917907714844,342.4917907714844,398200,0.0,0.0,-0.0025341109987190302
2022-04-01,343.0850622637053,348.76061948487103,339.85669832779195,347.0401611328125,388600,0.0,0.0,0.013280231771636508
2022-04-04,349.1858027897035,359.71624801898867,348.3898463445933,354.61419677734375,242400,0.0,0.0,0.021824666113017033
2022-04-05,354.15935232056376,355.15802452935736,344.3309283474252,350.1745910644531,327500,0.0,0.0,-0.01251953743881884
2022-04-06,342.7587641871636,344.25182372932164,329.8453682480663,331.2889709472656,438300,0.0,0.0,-0.05393201162819783
2022-04-07,329.62782303898285,338.0274594436358,319.3643366341768,324.3873291015625,744500,0.0,0.0,-0.0208326942667878
2022-04-08,322.46913148919657,324.6938747970422,318.0888663517524,320.0565185546875,743200,0.0,0.0,-0.013350738941837803
2022-04-11,317.11985388089926,319.5621288347959,311.8002406487268,313.1746520996094,400100,0.0,0.0,-0.021502034972308293
2022-04-12,318.42503878392654,327.670089017263,313.10542563645544,313.8865661621094,350800,0.0,0.0,0.0022732173811870204
2022-04-13,314.0645240123107,323.92755803227476,313.5009151711676,321.4308776855469,318900,0.0,0.0,0.024035152621157962
2022-04-14,323.79406425538707,323.7970214063942,314.0546270632512,315.77508544921875,293000,0.0,0.0,-0.01759567181924926
2022-04-18,313.14497091653965,313.71250250931416,296.90927647673084,304.9875793457031,661100,0.0,0.0,-0.0341619925085902
2022-04-19,305.4325264762115,316.3486086025337,303.7021705943901,315.3894958496094,406000,0.0,0.0,0.03410603319066863
2022-04-20,317.4758104818734,318.24705364553415,306.94536453284695,308.39886474609375,269100,0.0,0.0,-0.02216507269744028
2022-04-21,312.93729691604636,316.3782437545015,299.6185004247542,300.478759765625,341600,0.0,0.0,-0.025681368791643955
2022-04-22,301.7938413292069,303.6131833140795,292.1631845715081,292.6476745605469,303700,0.0,0.0,-0.026062025852297888
2022-04-25,290.0472223354934,302.78264773457255,290.0472223354934,300.0536193847656,474200,0.0,0.0,0.025306692887069326
2022-04-26,295.5249922577163,296.89937342340056,281.59316011558616,281.60302734375,483500,0.0,0.0,-0.06149098310777579
2022-04-27,281.8205930869088,291.50070718698845,278.9037254237172,279.1410217285156,467100,0.0,0.0,-0.008742823677918121
2022-04-28,285.99321735937906,294.33847919811325,278.35987459326236,292.0247497558594,712300,0.0,0.0,0.046154907464206696
2022-04-29,289.839573573544,294.66974832122077,277.81111920024205,278.3104553222656,601500,0.0,0.0,-0.04696278121994546
2022-05-02,279.71453014308327,289.68136729501964,275.2452485355568,289.4341735839844,534700,0.0,0.0,0.03996874012094942
2022-05-03,289.0979955533919,293.6760279381988,279.56619151266887,285.22198486328125,825800,0.0,0.0,-0.01455318378111592
2022-05-04,302.6639421998927,326.23137876392565,288.8309636052679,324.515869140625,1346700,0.0,0.0,0.13776597304088933
2022-05-05,318.86008941700675,320.4035411996683,293.3793450233309,297.6706237792969,626600,0.0,0.0,-0.08272398336765174
2022-05-06,291.9555348408014,298.45179275261194,275.4825424589186,291.9258728027344,604600,0.0,0.0,-0.01929901884044105
2022-05-09,284.06509553743285,284.06509553743285,270.32113307186324,277.0250244140625,601100,0.0,0.0,-0.051043260556562386
2022-05-10,283.8673418613323,290.0363210994219,269.12470658774265,280.7922668457031,700300,0.0,0.0,0.013598924644474764
2022-05-11,276.82726839208595,283.2839663125585,261.51607567368086,263.15252685546875,533800,0.0,0.0,-0.06282131694149362
2022-05-12,258.38666234930065,277.2623714406756,257.03204557353376,271.9031982421875,734700,0.0,0.0,0.03325322956721921
2022-05-13,276.8569517067994,288.83100038411226,276.8569517067994,285.32086181640625,432000,0.0,0.0,0.04934720761271616
2022-05-16,281.8008108791388,287.4002368778439,276.01647241030156,276.6690673828125,384100,0.0,0.0,-0.03032303484054688
2022-05-17,285.1923052359195,288.2060948975088,271.6164466908322,278.4785461425781,343300,0.0,0.0,0.006540227922415154
2022-05-18,274.3454314822957,275.8483884022299,262.05496868052234,265.92108154296875,301800,0.0,0.0,-0.04509311318071907
2022-05-19,265.54533737443137,275.50230608377626,262.55924857195583,266.63299560546875,428100,0.0,0.0,0.002677162932585908
2022-05-20,270.9242932770149,274.2960189420843,261.8770099562338,273.6829833984375,526200,0.0,0.0,0.026440792809455882
2022-05-23,273.33689186335863,276.27156250095027,263.07340522200025,271.3000183105469,362800,0.0,0.0,-0.008707026861152767
2022-05-24,266.64290982299985,268.75887217407643,261.58035757156796,263.69635009765625,660200,0.0,0.0,-0.028026788425008498
2022-05-25,263.0042000168453,275.2946937428676,263.0042000168453,271.7746276855469,311700,0.0,0.0,0.03063477209638643
2022-05-26,272.63492494598677,278.67632534264845,270.242076315261,278.52801513671875,376500,0.0,0.0,0.024849219769645936
2022-05-27,282.3347421341849,291.0854044454139,282.3347421341849,290.97662353515625,385100,0.0,0.0,0.044694277494229606
2022-05-31,290.4426694641197,291.9554935415675,278.04345650582604,281.148193359375,551800,0.0,0.0,-0.03377738753159243
2022-06-01,285.3604295434667,291.18429775566403,278.3994461065917,279.0124816894531,351000,0.0,0.0,-0.007596391228422039
2022-06-02,279.10143695893623,299.94482552267533,279.0124508527119,299.6976318359375,368500,0.0,0.0,0.07413700642076426
2022-06-03,292.41037695127966,298.96592840461227,290.96674404450204,295.1690368652344,319300,0.0,0.0,-0.015110546396249758
2022-06-06,299.14395303051464,301.1808268174718,292.5290468376734,298.6199035644531,404000,0.0,0.0,0.011691154112463131
2022-06-07,296.0984938470394,306.26508915846864,294.00229609417045,303.8603820800781,252600,0.0,0.0,0.017548992726447388
2022-06-08,305.18534004020216,309.8820204026102,301.5268913365972,308.49774169921875,402800,0.0,0.0,0.015261481563985324
2022-06-09,306.4509661930705,310.7323779704819,298.60998927948947,299.0054931640625,390300,0.0,0.0,-0.030769264250922967
2022-06-10,294.5164381812522,295.43602164934003,282.89341611981445,291.0854187011719,363800,0.0,0.0,-0.02648805672123533
2022-06-13,278.20168385274525,284.0255823401765,265.15977103563176,265.4860534667969,381900,0.0,0.0,-0.08794451246853863
2022-06-14,266.20781722189787,270.97368823328793,264.46756413391637,267.41412353515625,358500,0.0,0.0,0.00726241564550012
2022-06-15,271.735082116057,276.0560229150098,264.0127537871484,270.7463073730469,355600,0.0,0.0,0.01246076233311788
2022-06-16,262.7965363573713,264.8037477745551,252.94834887687892,257.0517578125,478200,0.0,0.0,-0.0505807436246134
2022-06-17,258.60419113318443,266.1485483121859,258.60419113318443,261.85723876953125,653100,0.0,0.0,0.01869460453383276
2022-06-21,266.9691765605603,274.3948844238591,266.33634625063416,268.93682861328125,345200,0.0,0.0,0.027036066969227335
2022-06-22,266.158375472785,273.19844674601404,266.158375472785,270.1036071777344,204500,0.0,0.0,0.004338485623071264
2022-06-23,273.4061332710666,284.43096640393486,269.78027358062565,282.92803955078125,306700,0.0,0.0,0.04747967828733257
2022-06-24,286.93253615154043,303.5044099842593,286.93253615154043,303.089111328125,509900,0.0,0.0,0.07125865576757429
2022-06-27,302.9605810724595,308.1022219053843,295.95017163017127,296.7115173339844,314200,0.0,0.0,-0.02104197661933238
2022-06-28,295.32725123113875,299.38123396273915,283.30374599291014,283.42242431640625,272100,0.0,0.0,-0.044787924435773285
2022-06-29,283.19499946078264,285.5918007258508,277.0843783228763,280.9900207519531,285300,0.0,0.0,-0.008582255163189334
2022-06-30,277.3908846211933,280.0605584163251,270.3013561871532,276.9755859375,383700,0.0,0.0,-0.014286752261557734
2022-07-01,277.53920971897634,288.2921360057753,276.71850971126383,287.9015808105469,300800,0.0,0.0,0.03944750161305688
2022-07-05,284.2035232955924,310.4752760282672,281.35584714605744,309.77325439453125,509400,0.0,0.0,0.0759692722853682
2022-07-06,309.1503424428283,313.2933114008818,305.45233422896223,309.22943115234375,392900,0.0,0.0,-0.0017555526000797572
2022-07-07,307.5188427108801,324.6641931465702,307.5188427108801,322.3504638671875,469400,0.0,0.0,0.04243138392729384
2022-07-08,315.4290558422412,326.1967976289571,314.4699430876383,319.6610107421875,334000,0.0,0.0,-0.008343258119548058
2022-07-11,315.43891622961144,319.26549993612326,309.93146369429246,316.3486022949219,256900,0.0,0.0,-0.010362253562218537
2022-07-12,316.40790816594074,319.51267524882365,289.41437057053776,293.46832275390625,660800,0.0,0.0,-0.07232615973338508
2022-07-13,286.2700346994985,299.1142383210772,283.73877393085206,292.06427001953125,306400,0.0,0.0,-0.004784341700662553
2022-07-14,288.4256249407526,289.898889755703,278.21156422733645,287.47637939453125,370000,0.0,0.0,-0.015708496710991726
2022-07-15,292.2422871920954,299.05001157248034,288.9941582450821,298.44189453125,323300,0.0,0.0,0.038144056077976884
2022-07-18,301.47740824921584,308.9031161055289,295.4360091508114,296.4148864746094,298700,0.0,0.0,-0.006791968868259501
2022-07-19,300.58752546315714,308.6361664513403,295.85623464037553,307.9934387207031,371600,0.0,0.0,0.03906197959151947
2022-07-20,309.16023966508976,327.3289771834991,308.482901144888,322.2911682128906,417600,0.0,0.0,0.04642218857510483
2022-07-21,320.5508994355012,328.0359317876331,319.5621246521288,327.2547912597656,274400,0.0,0.0,0.015401052018888306
2022-07-22,327.24489968935285,330.98246723012545,317.96031999898634,320.8870849609375,287200,0.0,0.0,-0.019457946740262133
2022-07-25,316.407935609683,316.407935609683,310.3961981101044,313.4811706542969,258600,0.0,0.0,-0.02307950258435043
2022-07-26,312.8879187770385,312.8879187770385,296.088643579649,299.5097961425781,488400,0.0,0.0,-0.044568464774320415
2022-07-27,306.6289187379707,318.3755674235618,304.00867172393134,316.6056823730469,359700,0.0,0.0,0.057079556163600165
2022-07-28,316.78368667555236,324.7087012923303,301.9619615450694,322.9042053222656,759400,0.0,0.0,0.019893903678574576
2022-07-29,323.8534168551143,327.0372729949759,318.10963331785797,326.7801818847656,435700,0.0,0.0,0.012003487407764357
2022-08-01,326.2561473066282,333.25669027673547,320.00711306793465,328.33258056640625,496000,0.0,0.0,0.0047505900531876755
2022-08-02,325.5343128201174,337.9335261168671,325.5343128201174,334.0674133300781,519200,0.0,0.0,0.017466535772291403
2022-08-03,344.09361854056624,360.0128983068993,338.64051122250567,348.375,1045900,0.0,0.0,0.04282844150316789
2022-08-04,347.19839984463607,357.4470410522846,346.07118208184926,356.72027587890625,410300,0.0,0.0,0.023954864381503516
2022-08-05,349.9866848051785,369.53969848738046,349.9866848051785,365.8565368652344,559000,0.0,0.0,0.025611835390678905
2022-08-08,365.1248223024788,371.85837558988067,363.2906645475093,363.85919189453125,364600,0.0,0.0,-0.005459366635394702
2022-08-09,362.17836544758404,371.84858273261466,356.38412886053294,367.3199768066406,464600,0.0,0.0,0.009511330177176092
2022-08-10,379.6894701047342,380.48047776411585,369.7325020191003,373.0943298339844,406900,0.0,0.0,0.01572022593909561
2022-08-11,378.2755810778671,380.11468771505406,371.6211158354933,373.6579895019531,412300,0.0,0.0,0.0015107698587097929
2022-08-12,373.7569000010304,389.5575332503225,371.79911489992463,389.4883117675781,537000,0.0,0.0,0.042365806995657174
2022-08-15,387.43158695993895,398.2586822614324,387.43158695993895,394.43212890625,439500,0.0,0.0,0.012693107827127958
2022-08-16,393.5126295540093,396.8843554468245,388.5588578505604,392.5337219238281,298700,0.0,0.0,-0.00481301304659465
2022-08-17,387.7776873216219,391.7130218226577,384.09944392028035,386.2945251464844,334300,0.0,0.0,-0.015894677142043068
2022-08-18,386.29453734741173,388.9147845712449,381.4198847531656,382.6558532714844,265100,0.0,0.0,-0.009419423880315692
2022-08-19,377.9591547430019,380.22345740877796,372.50112889133914,372.7779846191406,432300,0.0,0.0,-0.025813975058512018
2022-08-22,365.8466763223952,368.3581727656118,360.6160491767824,363.7603759765625,357200,0.0,0.0,-0.02419029292137842
2022-08-23,363.88889919369984,369.3073960822214,362.6875414057592,364.5513916015625,300800,0.0,0.0,0.0021745513729372057
2022-08-24,367.95275510047867,373.98428715236236,366.85519942935196,367.2803955078125,235600,0.0,0.0,0.0074859237109501375
2022-08-25,370.61260625569207,374.4490576024851,365.2682792580371,369.94024658203125,226000,0.0,0.0,0.007242017561381653
2022-08-26,369.257915174748,370.7806064512357,356.13685589969543,356.5521545410156,268300,0.0,0.0,-0.03618987705369037
2022-08-29,350.4119037635392,354.1593384002091,346.94129467930355,347.2379150390625,315300,0.0,0.0,-0.026123077320744814
2022-08-30,350.698609687963,353.7638173483256,344.88460951895496,353.2793273925781,343100,0.0,0.0,0.01739848124832788
2022-08-31,356.6115220824846,358.3319805741072,347.0599539177635,347.2577209472656,386900,0.0,0.0,-0.01704488765237333
2022-09-01,344.5484868531188,344.9439907708244,333.7906113114417,342.6797180175781,280900,0.0,0.0,-0.013183300625251526
2022-09-02,347.1588634198521,349.20563464586763,337.6369565792719,340.5933837890625,343600,0.0,0.0,-0.006088292124743155
2022-09-06,341.0877417839676,343.30062627319114,336.75690339259484,342.0369873046875,258300,0.0,0.0,0.0042384954738845515
2022-09-07,343.16416158164947,353.50181846863285,341.57224872158434,352.1620178222656,193900,0.0,0.0,0.029602150917551917
2022-09-08,349.64061706144065,360.90277569663635,348.0487042334685,360.46771240234375,261400,0.0,0.0,0.023584867645408458
2022-09-09,363.07813850166343,368.68447502649747,362.7617233063428,366.0148010253906,267300,0.0,0.0,0.015388586639502932
2022-09-12,367.3694296133494,371.6211495533738,364.57117978780946,371.47283935546875,297600,0.0,0.0,0.014912069989485133
2022-09-13,356.4236463302176,361.3378581962532,354.5251854746718,357.31353759765625,261600,0.0,0.0,-0.03811665418763821
2022-09-14,360.95225538415144,365.2138726735537,354.6933237139319,359.95361328125,283100,0.0,0.0,0.007388680824532701
2022-09-15,355.9589197516478,362.7122382021532,345.7943162501845,347.6334228515625,318700,0.0,0.0,-0.03422716143166238
2022-09-16,343.31247303945867,348.76358872759823,339.2288284875223,345.6756591796875,435200,0.0,0.0,-0.005631690002117384
2022-09-19,342.2940508550584,348.12781610312453,342.2940508550584,347.5049133300781,202000,0.0,0.0,0.005291822266952684
2022-09-20,345.07249767892046,347.63342071483606,340.8454915678532,343.0257568359375,208000,0.0,0.0,-0.012889476730609806
2022-09-21,346.0514083197008,351.7862899729056,338.7938050565026,339.4266052246094,198000,0.0,0.0,-0.010492365484524036
2022-09-22,338.24998580943196,339.17943658516424,322.7954300305172,324.7729797363281,359900,0.0,0.0,-0.04317170564335837
2022-09-23,320.05651016129684,323.42823577376623,313.8173437289156,322.0933837890625,434700,0.0,0.0,-0.008250673899784067
2022-09-26,320.94640346065916,328.1051232395463,316.66502192370336,317.3274841308594,319700,0.0,0.0,-0.014796639415990853
2022-09-27,323.08216726856205,328.1842488791757,320.37293396108976,324.6048889160156,216400,0.0,0.0,0.022933420989639908
2022-09-28,325.13880516019066,339.68370423684013,322.7954137053226,337.9434509277344,317300,0.0,0.0,0.041091685514230925
2022-09-29,333.42472644783874,334.92768338637865,328.9011000519317,330.6759338378906,356100,0.0,0.0,-0.021505127765881205
2022-09-30,329.99367187434615,337.0930974363104,326.00891088152844,326.2857666015625,387800,0.0,0.0,-0.013276343353370135
2022-10-03,329.06425360986833,335.29551456244707,324.1401742347201,332.8611755371094,344900,0.0,0.0,0.020152300862011918
2022-10-04,343.8958572244686,350.13502368697175,342.1259720901058,345.6954345703125,388000,0.0,0.0,0.03855739262019253
2022-10-05,340.05946787261917,353.180499584875,339.9111275015383,347.72247314453125,289000,0.0,0.0,0.005863654452765044
2022-10-06,346.7633269987185,352.8541530821788,340.86034036222156,349.6307678222656,501800,0.0,0.0,0.0054879820118534095
2022-10-07,342.6401231809909,343.9749751685046,333.57304517470436,334.60137939453125,395900,0.0,0.0,-0.0429864583181494
2022-10-10,335.3924149660753,335.3924149660753,313.3130573939261,320.34326171875,368200,0.0,0.0,-0.04261225013949921
2022-10-11,319.92795388955267,323.63585918111625,307.95390621866824,315.8344421386719,445600,0.0,0.0,-0.014074963075192515
2022-10-12,316.0915020633254,318.01467617719624,306.81679016173774,307.8747863769531,464500,0.0,0.0,-0.02520198781304528
2022-10-13,297.7893727681166,311.9713594532098,293.2311044382191,309.921630859375,410800,0.0,0.0,0.006648301754453412
2022-10-14,312.58135229758017,317.18904604355595,294.74384817163707,295.3766784667969,379500,0.0,0.0,-0.04693106561244775
2022-10-17,305.9071340207244,316.8479289375292,305.5412921947688,312.11663818359375,349900,0.0,0.0,0.05667326142229134
2022-10-18,323.52714788314324,329.4400022635625,318.2668583595815,325.44537353515625,365500,0.0,0.0,0.04270434100896048
2022-10-19,320.85741230552543,322.10327816955663,311.375065898761,316.9023132324219,220700,0.0,0.0,-0.026250366413064108
2022-10-20,317.4955673480967,325.494751179674,310.66807914099894,314.73687744140625,349300,0.0,0.0,-0.006833133431334293
2022-10-21,314.5589294596671,320.37293006560316,306.57950964488725,319.3841552734375,299300,0.0,0.0,0.014765596805212056
2022-10-24,321.50013289617755,321.50013289617755,307.7166092252162,320.3828125,314300,0.0,0.0,0.0031268214470674405
2022-10-25,321.68800959652367,333.9290472014146,321.68800959652367,333.3753356933594,311800,0.0,0.0,0.04055312172328018
2022-10-26,324.8322734187751,338.74434153939893,324.3675480743936,327.3240051269531,278500,0.0,0.0,-0.01815170445594183
2022-10-27,330.9824500035813,336.00544262922864,327.94693445551474,330.0628967285156,238900,0.0,0.0,0.008367524405978877
2022-10-28,330.44858542100104,337.8347351705867,325.03008807695585,337.7852783203125,350400,0.0,0.0,0.0233966970184738
2022-10-31,335.76817117582175,344.3458116382382,333.63244392095953,342.1161193847656,525200,0.0,0.0,0.012821284237101382
2022-11-01,349.23527486481896,349.9570611639101,334.6211843840863,338.8630065917969,665200,0.0,0.0,-0.009508797185057816
2022-11-02,339.3178273235566,339.37715139159917,312.45280542795297,312.89776611328125,750500,0.0,0.0,-0.07662459452174442
2022-11-03,311.0289426454724,334.4035891907865,309.1700415283315,322.66680908203125,582400,0.0,0.0,0.03122119754991548
2022-11-04,326.3055728577858,326.3055728577858,292.48946351345336,302.7628479003906,875100,0.0,0.0,-0.06168580288213177
2022-11-07,305.2742946537434,305.2742946537434,287.97568591078226,292.88494873046875,785700,0.0,0.0,-0.032625862910272696
2022-11-08,294.72410715259025,305.84782347423993,287.42694441758624,301.4378662109375,469800,0.0,0.0,0.02920231141115992
2022-11-09,298.1650280793928,298.1650280793928,289.869223220396,296.14794921875,379800,0.0,0.0,-0.017548946516512842
2022-11-10,317.3077267634967,332.98968071001633,317.3077267634967,326.0484924316406,656700,0.0,0.0,0.10096488357177358
2022-11-11,326.9977069057003,343.9156594892076,323.85835897373613,336.5295104980469,598100,0.0,0.0,0.03214558051852889
2022-11-14,332.23822462199695,335.2440782374861,323.81384415552895,326.1177062988281,337100,0.0,0.0,-0.030938755367426185
2022-11-15,337.1821035983539,345.9772445655516,335.0166843762425,343.292724609375,447100,0.0,0.0,0.05266508987037044
2022-11-16,338.95200857520047,341.35475440835063,332.02071735347806,333.8993835449219,476200,0.0,0.0,-0.027362482193998172
2022-11-17,326.2956257402555,327.7441769426167,311.7408620759929,314.7665100097656,551300,0.0,0.0,-0.05730131434214569
2022-11-18,321.9055497921884,321.9055497921884,304.4635764768158,312.8385009765625,631400,0.0,0.0,-0.0061252038317014534
2022-11-21,309.4865159645448,314.4106253882632,307.5485257832272,311.6025085449219,350800,0.0,0.0,-0.003950896158184891
2022-11-22,311.25641877712684,315.91353950200295,305.12600312367186,315.7948913574219,246900,0.0,0.0,0.013454265281999778
2022-11-23,315.82461567114154,325.6332464408235,311.64507402654687,323.53704833984375,191600,0.0,0.0,0.02451640984166259
2022-11-25,323.32933914750254,324.7432797800595,320.23446939126944,323.42822265625,124700,0.0,0.0,-0.00033636235526091074
2022-11-28,320.2048122427715,327.61072548332083,320.0268400293162,321.5792236328125,276000,0.0,0.0,-0.005716875936960797
2022-11-29,321.90549232513405,324.7531683192761,316.1409490401246,318.3656921386719,256000,0.0,0.0,-0.009992969874850877
2022-11-30,317.21874602278854,336.0252322971523,314.5144311903148,335.2935485839844,696600,0.0,0.0,0.05317110751349152
